lambda_idx,t_1_ms
0,10541.000
1,10451.000
2,10415.000
3,10664.000
4,10425.000
5,10110.000
6,10812.000
7,10750.000
8,10686.000
9,10673.000
10,10569.000
11,10617.000
12,10142.000
13,10576.000
14,10607.000
15,10411.000
16,10652.000
17,10962.000
18,10745.000
19,10577.000
20,10539.000
21,10613.000
22,10422.000
23,10510.000
24,10689.000
25,10667.000
26,10548.000
27,10528.000
28,10249.000
29,10652.000
30,10370.000
31,10407.000
32,10265.000
33,10548.000
34,10564.000
35,10162.000
36,10971.000
37,10593.000
38,10423.000
39,10356.000
40,10671.000
41,10417.000
42,10525.000
43,10359.000
44,10634.000
45,10582.000
46,10805.000
47,10501.000
48,10515.000
49,10324.000
50,10490.000
51,10593.000
52,10294.000
53,10559.000
54,10437.000
55,10461.000
56,10304.000
57,10605.000
58,10488.000
59,10856.000
60,10518.000
61,10538.000
62,10786.000
63,10714.000
64,10467.000
65,10713.000
66,10556.000
67,10436.000
68,10220.000
69,10505.000
70,10520.000
71,10509.000
72,10159.000
73,10884.000
74,10548.000
75,10531.000
76,10389.000
77,10377.000
78,10795.000
79,10246.000
80,10684.000
81,10718.000
82,10207.000
83,10492.000
84,10464.000
85,10439.000
86,10844.000
87,10235.000
88,10737.000
89,10592.000
90,10133.000
91,10328.000
92,10310.000
93,10414.000
94,10960.000
95,10203.000
96,10501.000
97,10630.000
98,10148.000
99,10262.000
100,10367.000
101,10488.000
102,10132.000
103,10435.000
104,10629.000
105,10700.000
106,10234.000
107,10615.000
108,10672.000
109,10341.000
110,10741.000
111,10431.000
112,10219.000
113,10690.000
114,10462.000
115,10687.000
116,10194.000
117,10546.000
118,10739.000
119,10378.000
120,10500.000
121,10258.000
122,10506.000
123,10517.000
124,10766.000
125,10494.000
126,10508.000
127,10641.000
128,10670.000
129,10428.000
130,10402.000
131,10232.000
132,10527.000
133,10381.000
134,10571.000
135,10419.000
136,10529.000
137,10645.000
138,10574.000
139,10599.000
140,10195.000
141,10454.000
142,10652.000
143,10408.000
144,10322.000
145,10244.000
146,10610.000
147,10284.000
148,10253.000
149,10130.000
150,10536.000
151,10255.000
152,10325.000
153,10445.000
154,10001.000
155,10540.000
156,10103.000
157,10333.000
158,10490.000
159,10610.000
160,10470.000
161,10734.000
162,10732.000
163,10701.000
164,10640.000
165,10290.000
166,10485.000
167,10733.000
168,10314.000
169,10564.000
170,10366.000
171,10560.000
172,10226.000
173,10585.000
174,10214.000
175,10592.000
176,10225.000
177,10704.000
178,10467.000
179,10324.000
180,9898.000
181,10718.000
182,10631.000
183,10508.000
184,10218.000
185,10433.000
186,10434.000
187,10518.000
188,10397.000
189,10460.000
190,10273.000
191,10531.000
192,10526.000
193,10560.000
194,10365.000
195,10245.000
196,10355.000
197,10753.000
198,10833.000
199,10288.000
200,9996.000
201,10580.000
202,10629.000
203,10486.000
204,10671.000
205,10561.000
206,10528.000
207,10446.000
208,10518.000
209,10357.000
210,10469.000
211,10520.000
212,10591.000
213,10583.000
214,10472.000
215,10600.000
216,10531.000
217,10842.000
218,10311.000
219,10484.000
220,10604.000
221,10214.000
222,10389.000
223,10435.000
224,10568.000
225,10285.000
226,10545.000
227,10515.000
228,10293.000
229,10606.000
230,10527.000
231,10456.000
232,10327.000
233,10211.000
234,10221.000
235,10471.000
236,10092.000
237,10337.000
238,10423.000
239,10881.000
240,10307.000
241,10759.000
242,10486.000
243,10401.000
244,10438.000
245,10372.000
246,10228.000
247,10187.000
248,10552.000
249,10464.000
250,10196.000
251,10448.000
252,10444.000
253,10120.000
254,10517.000
255,10672.000
256,10208.000
257,10349.000
258,10343.000
259,10512.000
260,10482.000
261,10087.000
262,10638.000
263,10133.000
264,10279.000
265,10272.000
266,10337.000
267,10140.000
268,10574.000
269,10218.000
270,10509.000
271,10264.000
272,10518.000
273,10396.000
274,10257.000
275,10327.000
276,10406.000
277,10705.000
278,10367.000
279,10777.000
280,10229.000
281,10546.000
282,9994.000
283,10492.000
284,10466.000
285,10407.000
286,10291.000
287,10197.000
288,10490.000
289,10428.000
290,10167.000
291,10260.000
292,10131.000
293,10520.000
294,10480.000
295,10255.000
296,10185.000
297,10668.000
298,10444.000
299,10538.000
300,10503.000
