lambda_idx,t_1_ms
0,10576.000
1,10449.000
2,10417.000
3,10648.000
4,10433.000
5,10064.000
6,10757.000
7,10725.000
8,10670.000
9,10634.000
10,10524.000
11,10644.000
12,10113.000
13,10555.000
14,10565.000
15,10450.000
16,10762.000
17,11066.000
18,10776.000
19,10632.000
20,10584.000
21,10598.000
22,10387.000
23,10514.000
24,10638.000
25,10576.000
26,10558.000
27,10485.000
28,10234.000
29,10618.000
30,10355.000
31,10392.000
32,10216.000
33,10486.000
34,10561.000
35,10126.000
36,10955.000
37,10587.000
38,10393.000
39,10346.000
40,10553.000
41,10342.000
42,10552.000
43,10351.000
44,10602.000
45,10542.000
46,10794.000
47,10532.000
48,10484.000
49,10292.000
50,10461.000
51,10542.000
52,10326.000
53,10522.000
54,10463.000
55,10441.000
56,10317.000
57,10520.000
58,10505.000
59,10815.000
60,10523.000
61,10530.000
62,10791.000
63,10631.000
64,10448.000
65,10686.000
66,10497.000
67,10372.000
68,10184.000
69,10451.000
70,10525.000
71,10527.000
72,10095.000
73,10820.000
74,10526.000
75,10445.000
76,10389.000
77,10345.000
78,10754.000
79,10232.000
80,10627.000
81,10652.000
82,10152.000
83,10480.000
84,10454.000
85,10463.000
86,10831.000
87,10177.000
88,10708.000
89,10531.000
90,10144.000
91,10262.000
92,10232.000
93,10354.000
94,10870.000
95,10180.000
96,10443.000
97,10618.000
98,10088.000
99,10180.000
100,10390.000
101,10529.000
102,10084.000
103,10415.000
104,10567.000
105,10664.000
106,10248.000
107,10631.000
108,10589.000
109,10365.000
110,10669.000
111,10383.000
112,10142.000
113,10671.000
114,10475.000
115,10627.000
116,10161.000
117,10535.000
118,10753.000
119,10378.000
120,10494.000
121,10186.000
122,10446.000
123,10505.000
124,10799.000
125,10414.000
126,10491.000
127,10594.000
128,10620.000
129,10420.000
130,10423.000
131,10220.000
132,10518.000
133,10305.000
134,10536.000
135,10327.000
136,10516.000
137,10572.000
138,10528.000
139,10597.000
140,10240.000
141,10436.000
142,10600.000
143,10422.000
144,10285.000
145,10217.000
146,10625.000
147,10237.000
148,10196.000
149,10056.000
150,10539.000
151,10205.000
152,10286.000
153,10344.000
154,9968.000
155,10524.000
156,10071.000
157,10258.000
158,10453.000
159,10613.000
160,10418.000
161,10669.000
162,10705.000
163,10702.000
164,10614.000
165,10210.000
166,10402.000
167,10594.000
168,10236.000
169,10478.000
170,10341.000
171,10526.000
172,10207.000
173,10538.000
174,10139.000
175,10587.000
176,10192.000
177,10649.000
178,10466.000
179,10218.000
180,9917.000
181,10738.000
182,10536.000
183,10437.000
184,10268.000
185,10438.000
186,10391.000
187,10465.000
188,10391.000
189,10398.000
190,10233.000
191,10504.000
192,10485.000
193,10593.000
194,10372.000
195,10253.000
196,10364.000
197,10682.000
198,10812.000
199,10256.000
200,9886.000
201,10547.000
202,10644.000
203,10508.000
204,10599.000
205,10564.000
206,10544.000
207,10397.000
208,10483.000
209,10426.000
210,10499.000
211,10478.000
212,10509.000
213,10531.000
214,10428.000
215,10593.000
216,10484.000
217,10747.000
218,10278.000
219,10443.000
220,10569.000
221,10191.000
222,10376.000
223,10439.000
224,10482.000
225,10222.000
226,10443.000
227,10513.000
228,10267.000
229,10579.000
230,10499.000
231,10448.000
232,10265.000
233,10173.000
234,10197.000
235,10477.000
236,10120.000
237,10291.000
238,10421.000
239,10834.000
240,10281.000
241,10751.000
242,10459.000
243,10329.000
244,10379.000
245,10270.000
246,10214.000
247,10127.000
248,10470.000
249,10411.000
250,10163.000
251,10348.000
252,10408.000
253,10101.000
254,10522.000
255,10663.000
256,10180.000
257,10280.000
258,10248.000
259,10389.000
260,10522.000
261,10023.000
262,10506.000
263,10091.000
264,10277.000
265,10278.000
266,10275.000
267,10084.000
268,10552.000
269,10145.000
270,10488.000
271,10194.000
272,10466.000
273,10336.000
274,10275.000
275,10314.000
276,10345.000
277,10633.000
278,10319.000
279,10649.000
280,10191.000
281,10608.000
282,9994.000
283,10442.000
284,10471.000
285,10376.000
286,10210.000
287,10205.000
288,10471.000
289,10414.000
290,10094.000
291,10250.000
292,10116.000
293,10492.000
294,10466.000
295,10287.000
296,10110.000
297,10612.000
298,10400.000
299,10588.000
300,10399.000
