lambda_idx,t_1_ms
0,10693.000
1,10649.000
2,10567.000
3,10810.000
4,10677.000
5,10233.000
6,10982.000
7,10972.000
8,10863.000
9,10880.000
10,10682.000
11,10800.000
12,10278.000
13,10829.000
14,11024.000
15,11429.000
16,11857.000
17,11691.000
18,11215.000
19,10963.000
20,10858.000
21,10808.000
22,10533.000
23,10600.000
24,10834.000
25,10760.000
26,10643.000
27,10673.000
28,10333.000
29,10763.000
30,10504.000
31,10535.000
32,10433.000
33,10649.000
34,10822.000
35,10362.000
36,11053.000
37,10708.000
38,10554.000
39,10488.000
40,10767.000
41,10542.000
42,10724.000
43,10626.000
44,10853.000
45,10843.000
46,11131.000
47,10760.000
48,10767.000
49,10532.000
50,10612.000
51,10713.000
52,10469.000
53,10679.000
54,10670.000
55,10819.000
56,10708.000
57,10816.000
58,10698.000
59,10981.000
60,10736.000
61,10749.000
62,10976.000
63,10844.000
64,10616.000
65,10846.000
66,10642.000
67,10559.000
68,10361.000
69,10682.000
70,10692.000
71,10627.000
72,10329.000
73,11002.000
74,10743.000
75,10670.000
76,10526.000
77,10506.000
78,10905.000
79,10440.000
80,10858.000
81,10821.000
82,10338.000
83,10697.000
84,10641.000
85,10634.000
86,11049.000
87,10462.000
88,10974.000
89,10753.000
90,10362.000
91,10454.000
92,10403.000
93,10526.000
94,10992.000
95,10350.000
96,10625.000
97,10756.000
98,10261.000
99,10426.000
100,10550.000
101,10738.000
102,10286.000
103,10578.000
104,10728.000
105,10848.000
106,10386.000
107,10688.000
108,10748.000
109,10492.000
110,10865.000
111,10589.000
112,10316.000
113,10859.000
114,10726.000
115,10997.000
116,10515.000
117,10755.000
118,10875.000
119,10528.000
120,10630.000
121,10314.000
122,10582.000
123,10674.000
124,10931.000
125,10615.000
126,10604.000
127,10808.000
128,10873.000
129,10596.000
130,10612.000
131,10389.000
132,10610.000
133,10466.000
134,10688.000
135,10497.000
136,10608.000
137,10699.000
138,10675.000
139,10710.000
140,10386.000
141,10625.000
142,10822.000
143,10599.000
144,10461.000
145,10376.000
146,10749.000
147,10402.000
148,10372.000
149,10172.000
150,10697.000
151,10395.000
152,10441.000
153,10501.000
154,10130.000
155,10707.000
156,10249.000
157,10452.000
158,10617.000
159,10774.000
160,10521.000
161,10861.000
162,10838.000
163,10840.000
164,10726.000
165,10374.000
166,10626.000
167,10838.000
168,10566.000
169,10814.000
170,10602.000
171,10702.000
172,10338.000
173,10685.000
174,10344.000
175,10687.000
176,10320.000
177,10839.000
178,10665.000
179,10462.000
180,10126.000
181,10977.000
182,11078.000
183,11343.000
184,11247.000
185,10994.000
186,10814.000
187,10743.000
188,10597.000
189,10648.000
190,10618.000
191,11119.000
192,11073.000
193,11000.000
194,10650.000
195,10548.000
196,10487.000
197,10878.000
198,10916.000
199,10384.000
200,10066.000
201,10656.000
202,10743.000
203,10626.000
204,10725.000
205,10667.000
206,10652.000
207,10579.000
208,10628.000
209,10533.000
210,10593.000
211,10656.000
212,10614.000
213,10618.000
214,10532.000
215,10718.000
216,10606.000
217,10836.000
218,10434.000
219,10622.000
220,10642.000
221,10302.000
222,10489.000
223,10574.000
224,10682.000
225,10364.000
226,10621.000
227,10624.000
228,10389.000
229,10734.000
230,10596.000
231,10582.000
232,10407.000
233,10211.000
234,10394.000
235,10564.000
236,10250.000
237,10451.000
238,10520.000
239,10933.000
240,10413.000
241,10909.000
242,10567.000
243,10482.000
244,10529.000
245,10452.000
246,10346.000
247,10292.000
248,10584.000
249,10508.000
250,10314.000
251,10553.000
252,10555.000
253,10160.000
254,10627.000
255,10846.000
256,10286.000
257,10441.000
258,10389.000
259,10558.000
260,10616.000
261,10160.000
262,10627.000
263,10226.000
264,10411.000
265,10408.000
266,10406.000
267,10204.000
268,10675.000
269,10304.000
270,10547.000
271,10319.000
272,10628.000
273,10498.000
274,10379.000
275,10404.000
276,10506.000
277,10826.000
278,10439.000
279,10799.000
280,10338.000
281,10621.000
282,10067.000
283,10600.000
284,10557.000
285,10501.000
286,10425.000
287,10269.000
288,10528.000
289,10464.000
290,10302.000
291,10380.000
292,10258.000
293,10606.000
294,10537.000
295,10366.000
296,10253.000
297,10803.000
298,10471.000
299,10667.000
300,10616.000
