lambda_idx,t_1_ms
0,10524.000
1,10492.000
2,10437.000
3,10690.000
4,10415.000
5,10086.000
6,10807.000
7,10771.000
8,10761.000
9,10708.000
10,10568.000
11,10608.000
12,10120.000
13,10582.000
14,10619.000
15,10615.000
16,11128.000
17,11587.000
18,11121.000
19,10776.000
20,10631.000
21,10672.000
22,10435.000
23,10465.000
24,10643.000
25,10571.000
26,10494.000
27,10526.000
28,10171.000
29,10687.000
30,10328.000
31,10422.000
32,10248.000
33,10518.000
34,10593.000
35,10176.000
36,10914.000
37,10563.000
38,10368.000
39,10292.000
40,10596.000
41,10447.000
42,10616.000
43,10422.000
44,10659.000
45,10618.000
46,10926.000
47,10621.000
48,10565.000
49,10394.000
50,10427.000
51,10537.000
52,10279.000
53,10473.000
54,10405.000
55,10423.000
56,10287.000
57,10586.000
58,10525.000
59,10762.000
60,10509.000
61,10546.000
62,10764.000
63,10678.000
64,10420.000
65,10658.000
66,10452.000
67,10343.000
68,10266.000
69,10557.000
70,10559.000
71,10554.000
72,10144.000
73,10841.000
74,10495.000
75,10545.000
76,10307.000
77,10314.000
78,10780.000
79,10219.000
80,10614.000
81,10606.000
82,10145.000
83,10467.000
84,10444.000
85,10460.000
86,10838.000
87,10228.000
88,10736.000
89,10556.000
90,10156.000
91,10259.000
92,10236.000
93,10352.000
94,10911.000
95,10197.000
96,10417.000
97,10586.000
98,10111.000
99,10273.000
100,10362.000
101,10513.000
102,10107.000
103,10423.000
104,10577.000
105,10612.000
106,10191.000
107,10585.000
108,10647.000
109,10373.000
110,10659.000
111,10360.000
112,10152.000
113,10684.000
114,10453.000
115,10608.000
116,10172.000
117,10479.000
118,10747.000
119,10301.000
120,10426.000
121,10186.000
122,10440.000
123,10467.000
124,10769.000
125,10437.000
126,10499.000
127,10654.000
128,10689.000
129,10462.000
130,10406.000
131,10230.000
132,10510.000
133,10325.000
134,10581.000
135,10363.000
136,10463.000
137,10506.000
138,10591.000
139,10542.000
140,10177.000
141,10420.000
142,10596.000
143,10437.000
144,10264.000
145,10207.000
146,10567.000
147,10304.000
148,10175.000
149,10039.000
150,10495.000
151,10207.000
152,10231.000
153,10362.000
154,9974.000
155,10522.000
156,10133.000
157,10260.000
158,10412.000
159,10588.000
160,10398.000
161,10627.000
162,10680.000
163,10711.000
164,10554.000
165,10273.000
166,10487.000
167,10725.000
168,10400.000
169,10715.000
170,10490.000
171,10540.000
172,10255.000
173,10543.000
174,10174.000
175,10583.000
176,10151.000
177,10614.000
178,10459.000
179,10315.000
180,9880.000
181,10709.000
182,10600.000
183,10538.000
184,10420.000
185,10597.000
186,10424.000
187,10482.000
188,10387.000
189,10387.000
190,10294.000
191,10556.000
192,10623.000
193,10743.000
194,10517.000
195,10378.000
196,10387.000
197,10750.000
198,10789.000
199,10283.000
200,9878.000
201,10563.000
202,10592.000
203,10476.000
204,10572.000
205,10564.000
206,10452.000
207,10395.000
208,10461.000
209,10388.000
210,10393.000
211,10435.000
212,10484.000
213,10489.000
214,10400.000
215,10585.000
216,10432.000
217,10771.000
218,10259.000
219,10431.000
220,10540.000
221,10150.000
222,10330.000
223,10395.000
224,10482.000
225,10247.000
226,10469.000
227,10484.000
228,10262.000
229,10598.000
230,10471.000
231,10419.000
232,10283.000
233,10173.000
234,10217.000
235,10478.000
236,10099.000
237,10276.000
238,10369.000
239,10806.000
240,10216.000
241,10688.000
242,10443.000
243,10353.000
244,10387.000
245,10247.000
246,10197.000
247,10127.000
248,10398.000
249,10385.000
250,10130.000
251,10376.000
252,10432.000
253,10059.000
254,10482.000
255,10674.000
256,10122.000
257,10250.000
258,10316.000
259,10388.000
260,10476.000
261,9988.000
262,10510.000
263,10046.000
264,10236.000
265,10236.000
266,10283.000
267,10049.000
268,10547.000
269,10146.000
270,10460.000
271,10148.000
272,10471.000
273,10301.000
274,10165.000
275,10299.000
276,10372.000
277,10664.000
278,10354.000
279,10656.000
280,10183.000
281,10477.000
282,9992.000
283,10462.000
284,10409.000
285,10294.000
286,10161.000
287,10205.000
288,10406.000
289,10410.000
290,10065.000
291,10168.000
292,10092.000
293,10473.000
294,10416.000
295,10235.000
296,10059.000
297,10614.000
298,10323.000
299,10555.000
300,10380.000
