lambda_idx,t_1_ms
0,10395.000
1,10324.000
2,10241.000
3,10490.000
4,10235.000
5,9948.000
6,10635.000
7,10569.000
8,10520.000
9,10537.000
10,10364.000
11,10494.000
12,9974.000
13,10419.000
14,10398.000
15,10251.000
16,10470.000
17,10813.000
18,10645.000
19,10470.000
20,10449.000
21,10431.000
22,10213.000
23,10332.000
24,10552.000
25,10522.000
26,10414.000
27,10371.000
28,10084.000
29,10518.000
30,10196.000
31,10216.000
32,10084.000
33,10377.000
34,10418.000
35,10060.000
36,10768.000
37,10478.000
38,10315.000
39,10262.000
40,10474.000
41,10278.000
42,10403.000
43,10254.000
44,10474.000
45,10384.000
46,10647.000
47,10328.000
48,10345.000
49,10175.000
50,10303.000
51,10459.000
52,10213.000
53,10379.000
54,10325.000
55,10222.000
56,10177.000
57,10413.000
58,10326.000
59,10678.000
60,10389.000
61,10406.000
62,10591.000
63,10520.000
64,10337.000
65,10538.000
66,10402.000
67,10259.000
68,10057.000
69,10338.000
70,10430.000
71,10393.000
72,10014.000
73,10703.000
74,10398.000
75,10402.000
76,10282.000
77,10233.000
78,10670.000
79,10098.000
80,10552.000
81,10531.000
82,10066.000
83,10303.000
84,10291.000
85,10316.000
86,10690.000
87,10056.000
88,10543.000
89,10424.000
90,10036.000
91,10148.000
92,10172.000
93,10257.000
94,10820.000
95,9988.000
96,10360.000
97,10466.000
98,9982.000
99,10152.000
100,10195.000
101,10454.000
102,9965.000
103,10285.000
104,10453.000
105,10555.000
106,10119.000
107,10453.000
108,10532.000
109,10292.000
110,10604.000
111,10228.000
112,10084.000
113,10502.000
114,10266.000
115,10484.000
116,10014.000
117,10369.000
118,10582.000
119,10214.000
120,10351.000
121,10063.000
122,10322.000
123,10338.000
124,10658.000
125,10274.000
126,10381.000
127,10491.000
128,10500.000
129,10287.000
130,10280.000
131,10140.000
132,10404.000
133,10230.000
134,10384.000
135,10283.000
136,10395.000
137,10414.000
138,10401.000
139,10455.000
140,10053.000
141,10275.000
142,10465.000
143,10283.000
144,10158.000
145,10126.000
146,10477.000
147,10125.000
148,10065.000
149,9895.000
150,10401.000
151,10030.000
152,10163.000
153,10282.000
154,9853.000
155,10372.000
156,9965.000
157,10207.000
158,10333.000
159,10470.000
160,10329.000
161,10616.000
162,10576.000
163,10608.000
164,10493.000
165,10117.000
166,10298.000
167,10524.000
168,10160.000
169,10339.000
170,10183.000
171,10406.000
172,10057.000
173,10487.000
174,10059.000
175,10480.000
176,10072.000
177,10607.000
178,10382.000
179,10161.000
180,9790.000
181,10604.000
182,10443.000
183,10363.000
184,10043.000
185,10311.000
186,10213.000
187,10360.000
188,10256.000
189,10313.000
190,10172.000
191,10363.000
192,10350.000
193,10420.000
194,10225.000
195,10163.000
196,10134.000
197,10586.000
198,10685.000
199,10143.000
200,9819.000
201,10375.000
202,10509.000
203,10353.000
204,10474.000
205,10372.000
206,10385.000
207,10276.000
208,10360.000
209,10295.000
210,10337.000
211,10330.000
212,10428.000
213,10403.000
214,10336.000
215,10503.000
216,10368.000
217,10632.000
218,10191.000
219,10379.000
220,10403.000
221,10048.000
222,10177.000
223,10271.000
224,10349.000
225,10167.000
226,10397.000
227,10346.000
228,10112.000
229,10437.000
230,10399.000
231,10347.000
232,10141.000
233,10006.000
234,10117.000
235,10341.000
236,9998.000
237,10200.000
238,10241.000
239,10725.000
240,10140.000
241,10670.000
242,10347.000
243,10231.000
244,10285.000
245,10127.000
246,10122.000
247,9976.000
248,10348.000
249,10290.000
250,10028.000
251,10241.000
252,10324.000
253,9957.000
254,10425.000
255,10592.000
256,10087.000
257,10226.000
258,10176.000
259,10323.000
260,10379.000
261,9899.000
262,10429.000
263,9960.000
264,10157.000
265,10160.000
266,10182.000
267,9953.000
268,10424.000
269,10044.000
270,10342.000
271,10113.000
272,10380.000
273,10221.000
274,10107.000
275,10173.000
276,10259.000
277,10532.000
278,10179.000
279,10534.000
280,10100.000
281,10378.000
282,9870.000
283,10341.000
284,10326.000
285,10217.000
286,10168.000
287,10098.000
288,10326.000
289,10253.000
290,9953.000
291,10117.000
292,10034.000
293,10398.000
294,10400.000
295,10158.000
296,9989.000
297,10478.000
298,10283.000
299,10470.000
300,10282.000
