lambda_idx,t_1_ms
0,10592.000
1,10577.000
2,10530.000
3,10711.000
4,10546.000
5,10231.000
6,11001.000
7,11010.000
8,11038.000
9,10912.000
10,10720.000
11,10719.000
12,10208.000
13,10731.000
14,10872.000
15,11106.000
16,12234.000
17,12344.000
18,11615.000
19,11072.000
20,10814.000
21,10802.000
22,10468.000
23,10518.000
24,10705.000
25,10655.000
26,10596.000
27,10542.000
28,10250.000
29,10685.000
30,10443.000
31,10539.000
32,10330.000
33,10545.000
34,10648.000
35,10252.000
36,10953.000
37,10574.000
38,10424.000
39,10352.000
40,10716.000
41,10558.000
42,10789.000
43,10574.000
44,10792.000
45,10787.000
46,11182.000
47,10895.000
48,10746.000
49,10485.000
50,10540.000
51,10567.000
52,10332.000
53,10548.000
54,10511.000
55,10426.000
56,10437.000
57,10598.000
58,10553.000
59,10882.000
60,10593.000
61,10631.000
62,10847.000
63,10753.000
64,10459.000
65,10698.000
66,10562.000
67,10498.000
68,10338.000
69,10579.000
70,10600.000
71,10579.000
72,10207.000
73,10920.000
74,10596.000
75,10540.000
76,10402.000
77,10393.000
78,10775.000
79,10299.000
80,10695.000
81,10682.000
82,10236.000
83,10556.000
84,10543.000
85,10495.000
86,10795.000
87,10293.000
88,10786.000
89,10547.000
90,10136.000
91,10286.000
92,10279.000
93,10382.000
94,10912.000
95,10123.000
96,10442.000
97,10621.000
98,10177.000
99,10339.000
100,10427.000
101,10608.000
102,10140.000
103,10399.000
104,10592.000
105,10663.000
106,10211.000
107,10591.000
108,10691.000
109,10377.000
110,10662.000
111,10413.000
112,10309.000
113,10732.000
114,10525.000
115,10684.000
116,10203.000
117,10539.000
118,10733.000
119,10384.000
120,10458.000
121,10272.000
122,10503.000
123,10584.000
124,10837.000
125,10467.000
126,10510.000
127,10678.000
128,10675.000
129,10479.000
130,10457.000
131,10255.000
132,10556.000
133,10354.000
134,10536.000
135,10376.000
136,10510.000
137,10584.000
138,10612.000
139,10569.000
140,10221.000
141,10458.000
142,10627.000
143,10539.000
144,10333.000
145,10256.000
146,10654.000
147,10294.000
148,10222.000
149,10042.000
150,10549.000
151,10209.000
152,10287.000
153,10417.000
154,9984.000
155,10600.000
156,10227.000
157,10374.000
158,10504.000
159,10618.000
160,10479.000
161,10723.000
162,10744.000
163,10756.000
164,10602.000
165,10284.000
166,10514.000
167,10870.000
168,10687.000
169,11276.000
170,10886.000
171,10794.000
172,10381.000
173,10645.000
174,10259.000
175,10626.000
176,10229.000
177,10679.000
178,10507.000
179,10312.000
180,9985.000
181,10747.000
182,10706.000
183,10642.000
184,10480.000
185,10564.000
186,10487.000
187,10528.000
188,10366.000
189,10407.000
190,10253.000
191,10561.000
192,10589.000
193,10680.000
194,10441.000
195,10308.000
196,10445.000
197,10743.000
198,10869.000
199,10274.000
200,9970.000
201,10556.000
202,10658.000
203,10498.000
204,10651.000
205,10645.000
206,10520.000
207,10425.000
208,10480.000
209,10410.000
210,10484.000
211,10489.000
212,10571.000
213,10485.000
214,10442.000
215,10583.000
216,10521.000
217,10777.000
218,10329.000
219,10565.000
220,10566.000
221,10150.000
222,10360.000
223,10442.000
224,10493.000
225,10231.000
226,10489.000
227,10516.000
228,10296.000
229,10552.000
230,10581.000
231,10514.000
232,10263.000
233,10163.000
234,10282.000
235,10518.000
236,10158.000
237,10398.000
238,10417.000
239,10832.000
240,10274.000
241,10710.000
242,10436.000
243,10412.000
244,10456.000
245,10336.000
246,10224.000
247,10163.000
248,10498.000
249,10445.000
250,10230.000
251,10467.000
252,10438.000
253,10145.000
254,10489.000
255,10696.000
256,10223.000
257,10300.000
258,10336.000
259,10471.000
260,10507.000
261,10067.000
262,10532.000
263,10095.000
264,10294.000
265,10305.000
266,10298.000
267,10010.000
268,10557.000
269,10232.000
270,10458.000
271,10220.000
272,10476.000
273,10338.000
274,10261.000
275,10359.000
276,10417.000
277,10721.000
278,10312.000
279,10718.000
280,10236.000
281,10548.000
282,9989.000
283,10469.000
284,10467.000
285,10368.000
286,10202.000
287,10200.000
288,10417.000
289,10428.000
290,10050.000
291,10262.000
292,10090.000
293,10521.000
294,10467.000
295,10290.000
296,10127.000
297,10651.000
298,10368.000
299,10538.000
300,10538.000
