lambda_idx,t_1_ms
0,10619.000
1,10593.000
2,10522.000
3,10727.000
4,10498.000
5,10170.000
6,10904.000
7,10852.000
8,10774.000
9,10750.000
10,10670.000
11,10691.000
12,10192.000
13,10611.000
14,10634.000
15,10505.000
16,10698.000
17,11020.000
18,10806.000
19,10676.000
20,10638.000
21,10669.000
22,10506.000
23,10570.000
24,10796.000
25,10751.000
26,10642.000
27,10607.000
28,10249.000
29,10733.000
30,10429.000
31,10472.000
32,10363.000
33,10600.000
34,10668.000
35,10252.000
36,11033.000
37,10723.000
38,10573.000
39,10424.000
40,10741.000
41,10496.000
42,10610.000
43,10506.000
44,10697.000
45,10616.000
46,10904.000
47,10609.000
48,10637.000
49,10421.000
50,10543.000
51,10656.000
52,10370.000
53,10644.000
54,10549.000
55,10513.000
56,10420.000
57,10594.000
58,10567.000
59,10857.000
60,10609.000
61,10650.000
62,10829.000
63,10801.000
64,10551.000
65,10788.000
66,10646.000
67,10496.000
68,10302.000
69,10590.000
70,10628.000
71,10585.000
72,10244.000
73,10951.000
74,10589.000
75,10606.000
76,10444.000
77,10419.000
78,10861.000
79,10348.000
80,10742.000
81,10697.000
82,10257.000
83,10601.000
84,10548.000
85,10475.000
86,10890.000
87,10284.000
88,10837.000
89,10661.000
90,10286.000
91,10410.000
92,10340.000
93,10471.000
94,10982.000
95,10268.000
96,10556.000
97,10682.000
98,10215.000
99,10328.000
100,10398.000
101,10567.000
102,10213.000
103,10545.000
104,10698.000
105,10768.000
106,10282.000
107,10670.000
108,10780.000
109,10452.000
110,10768.000
111,10468.000
112,10293.000
113,10791.000
114,10557.000
115,10730.000
116,10235.000
117,10582.000
118,10779.000
119,10456.000
120,10575.000
121,10317.000
122,10492.000
123,10591.000
124,10846.000
125,10507.000
126,10560.000
127,10738.000
128,10743.000
129,10520.000
130,10481.000
131,10306.000
132,10600.000
133,10454.000
134,10694.000
135,10484.000
136,10594.000
137,10615.000
138,10674.000
139,10697.000
140,10324.000
141,10535.000
142,10692.000
143,10515.000
144,10386.000
145,10340.000
146,10727.000
147,10311.000
148,10282.000
149,10144.000
150,10629.000
151,10316.000
152,10418.000
153,10401.000
154,10059.000
155,10587.000
156,10253.000
157,10409.000
158,10544.000
159,10708.000
160,10549.000
161,10855.000
162,10782.000
163,10847.000
164,10670.000
165,10329.000
166,10553.000
167,10765.000
168,10364.000
169,10604.000
170,10408.000
171,10630.000
172,10305.000
173,10657.000
174,10310.000
175,10649.000
176,10323.000
177,10789.000
178,10581.000
179,10371.000
180,10003.000
181,10814.000
182,10670.000
183,10552.000
184,10355.000
185,10506.000
186,10488.000
187,10572.000
188,10426.000
189,10546.000
190,10338.000
191,10628.000
192,10606.000
193,10623.000
194,10464.000
195,10374.000
196,10390.000
197,10817.000
198,10889.000
199,10378.000
200,10069.000
201,10552.000
202,10724.000
203,10626.000
204,10709.000
205,10639.000
206,10588.000
207,10526.000
208,10568.000
209,10468.000
210,10564.000
211,10638.000
212,10623.000
213,10637.000
214,10512.000
215,10695.000
216,10583.000
217,10849.000
218,10375.000
219,10576.000
220,10614.000
221,10234.000
222,10401.000
223,10532.000
224,10585.000
225,10417.000
226,10600.000
227,10649.000
228,10335.000
229,10675.000
230,10653.000
231,10624.000
232,10395.000
233,10235.000
234,10349.000
235,10549.000
236,10241.000
237,10334.000
238,10477.000
239,10927.000
240,10399.000
241,10893.000
242,10570.000
243,10416.000
244,10533.000
245,10401.000
246,10301.000
247,10222.000
248,10603.000
249,10536.000
250,10254.000
251,10523.000
252,10567.000
253,10186.000
254,10654.000
255,10794.000
256,10287.000
257,10472.000
258,10423.000
259,10527.000
260,10594.000
261,10184.000
262,10624.000
263,10151.000
264,10366.000
265,10353.000
266,10409.000
267,10188.000
268,10661.000
269,10290.000
270,10531.000
271,10241.000
272,10558.000
273,10448.000
274,10339.000
275,10434.000
276,10470.000
277,10781.000
278,10465.000
279,10818.000
280,10306.000
281,10646.000
282,10108.000
283,10572.000
284,10574.000
285,10476.000
286,10377.000
287,10330.000
288,10545.000
289,10521.000
290,10196.000
291,10304.000
292,10237.000
293,10619.000
294,10537.000
295,10399.000
296,10276.000
297,10737.000
298,10549.000
299,10674.000
300,10541.000
