lambda_idx,t_1_ms
0,10362.000
1,10340.000
2,10262.000
3,10538.000
4,10303.000
5,9968.000
6,10680.000
7,10619.000
8,10522.000
9,10529.000
10,10367.000
11,10482.000
12,10015.000
13,10423.000
14,10474.000
15,10372.000
16,10587.000
17,10846.000
18,10669.000
19,10545.000
20,10427.000
21,10465.000
22,10302.000
23,10362.000
24,10523.000
25,10522.000
26,10461.000
27,10380.000
28,10076.000
29,10540.000
30,10230.000
31,10256.000
32,10138.000
33,10390.000
34,10432.000
35,10046.000
36,10863.000
37,10465.000
38,10369.000
39,10193.000
40,10476.000
41,10257.000
42,10508.000
43,10278.000
44,10478.000
45,10422.000
46,10701.000
47,10365.000
48,10345.000
49,10192.000
50,10365.000
51,10461.000
52,10189.000
53,10399.000
54,10296.000
55,10239.000
56,10227.000
57,10385.000
58,10341.000
59,10672.000
60,10392.000
61,10399.000
62,10596.000
63,10542.000
64,10315.000
65,10599.000
66,10473.000
67,10289.000
68,10095.000
69,10357.000
70,10434.000
71,10400.000
72,9985.000
73,10705.000
74,10377.000
75,10434.000
76,10290.000
77,10215.000
78,10649.000
79,10159.000
80,10570.000
81,10534.000
82,10088.000
83,10359.000
84,10373.000
85,10321.000
86,10711.000
87,10132.000
88,10587.000
89,10429.000
90,10034.000
91,10183.000
92,10123.000
93,10292.000
94,10769.000
95,10040.000
96,10344.000
97,10456.000
98,10061.000
99,10128.000
100,10209.000
101,10393.000
102,9995.000
103,10267.000
104,10467.000
105,10504.000
106,10107.000
107,10491.000
108,10509.000
109,10253.000
110,10564.000
111,10263.000
112,10086.000
113,10564.000
114,10354.000
115,10507.000
116,10051.000
117,10410.000
118,10550.000
119,10266.000
120,10356.000
121,10093.000
122,10305.000
123,10380.000
124,10681.000
125,10340.000
126,10359.000
127,10500.000
128,10576.000
129,10277.000
130,10275.000
131,10130.000
132,10417.000
133,10231.000
134,10415.000
135,10246.000
136,10440.000
137,10407.000
138,10495.000
139,10427.000
140,10099.000
141,10312.000
142,10503.000
143,10277.000
144,10153.000
145,10116.000
146,10529.000
147,10104.000
148,10136.000
149,9935.000
150,10419.000
151,10055.000
152,10223.000
153,10250.000
154,9819.000
155,10443.000
156,10005.000
157,10230.000
158,10343.000
159,10476.000
160,10353.000
161,10580.000
162,10633.000
163,10556.000
164,10477.000
165,10146.000
166,10306.000
167,10526.000
168,10156.000
169,10425.000
170,10206.000
171,10361.000
172,10077.000
173,10450.000
174,10085.000
175,10449.000
176,10050.000
177,10583.000
178,10368.000
179,10209.000
180,9784.000
181,10587.000
182,10427.000
183,10354.000
184,10107.000
185,10288.000
186,10248.000
187,10352.000
188,10305.000
189,10267.000
190,10119.000
191,10415.000
192,10392.000
193,10455.000
194,10240.000
195,10176.000
196,10222.000
197,10545.000
198,10708.000
199,10156.000
200,9867.000
201,10444.000
202,10509.000
203,10343.000
204,10505.000
205,10473.000
206,10361.000
207,10287.000
208,10397.000
209,10293.000
210,10333.000
211,10403.000
212,10447.000
213,10437.000
214,10378.000
215,10496.000
216,10351.000
217,10671.000
218,10217.000
219,10371.000
220,10484.000
221,9999.000
222,10192.000
223,10271.000
224,10394.000
225,10128.000
226,10365.000
227,10419.000
228,10148.000
229,10485.000
230,10460.000
231,10359.000
232,10149.000
233,10043.000
234,10087.000
235,10359.000
236,10013.000
237,10179.000
238,10330.000
239,10764.000
240,10150.000
241,10661.000
242,10323.000
243,10244.000
244,10277.000
245,10181.000
246,10034.000
247,10005.000
248,10392.000
249,10334.000
250,10024.000
251,10406.000
252,10329.000
253,9945.000
254,10414.000
255,10601.000
256,10105.000
257,10265.000
258,10124.000
259,10328.000
260,10393.000
261,9976.000
262,10449.000
263,10006.000
264,10202.000
265,10238.000
266,10166.000
267,9967.000
268,10444.000
269,10093.000
270,10375.000
271,10113.000
272,10391.000
273,10249.000
274,10114.000
275,10226.000
276,10299.000
277,10583.000
278,10164.000
279,10592.000
280,10128.000
281,10409.000
282,9881.000
283,10320.000
284,10391.000
285,10261.000
286,10122.000
287,10098.000
288,10330.000
289,10294.000
290,10039.000
291,10118.000
292,9958.000
293,10408.000
294,10334.000
295,10108.000
296,10055.000
297,10558.000
298,10275.000
299,10429.000
300,10320.000
