lambda_idx,t_1_ms
0,10707.000
1,10655.000
2,10552.000
3,10775.000
4,10589.000
5,10343.000
6,10983.000
7,10850.000
8,10848.000
9,10827.000
10,10698.000
11,10780.000
12,10310.000
13,10710.000
14,10739.000
15,10580.000
16,10799.000
17,11125.000
18,10867.000
19,10771.000
20,10708.000
21,10769.000
22,10533.000
23,10649.000
24,10818.000
25,10845.000
26,10681.000
27,10663.000
28,10316.000
29,10823.000
30,10505.000
31,10536.000
32,10414.000
33,10655.000
34,10729.000
35,10303.000
36,11057.000
37,10801.000
38,10578.000
39,10529.000
40,10760.000
41,10554.000
42,10738.000
43,10538.000
44,10748.000
45,10727.000
46,10998.000
47,10609.000
48,10643.000
49,10470.000
50,10636.000
51,10794.000
52,10453.000
53,10667.000
54,10587.000
55,10565.000
56,10415.000
57,10707.000
58,10622.000
59,10925.000
60,10702.000
61,10677.000
62,10908.000
63,10895.000
64,10628.000
65,10854.000
66,10707.000
67,10577.000
68,10405.000
69,10658.000
70,10679.000
71,10677.000
72,10256.000
73,11019.000
74,10698.000
75,10675.000
76,10516.000
77,10562.000
78,10907.000
79,10456.000
80,10808.000
81,10819.000
82,10357.000
83,10627.000
84,10640.000
85,10596.000
86,10948.000
87,10411.000
88,10874.000
89,10725.000
90,10335.000
91,10462.000
92,10452.000
93,10582.000
94,11097.000
95,10420.000
96,10593.000
97,10775.000
98,10284.000
99,10452.000
100,10513.000
101,10705.000
102,10241.000
103,10566.000
104,10753.000
105,10854.000
106,10402.000
107,10791.000
108,10816.000
109,10517.000
110,10930.000
111,10574.000
112,10335.000
113,10837.000
114,10605.000
115,10828.000
116,10305.000
117,10690.000
118,10899.000
119,10541.000
120,10666.000
121,10373.000
122,10649.000
123,10603.000
124,10930.000
125,10583.000
126,10633.000
127,10774.000
128,10864.000
129,10526.000
130,10566.000
131,10380.000
132,10709.000
133,10558.000
134,10661.000
135,10500.000
136,10703.000
137,10737.000
138,10730.000
139,10725.000
140,10369.000
141,10555.000
142,10790.000
143,10594.000
144,10452.000
145,10433.000
146,10794.000
147,10442.000
148,10404.000
149,10241.000
150,10692.000
151,10309.000
152,10462.000
153,10587.000
154,10161.000
155,10668.000
156,10264.000
157,10496.000
158,10592.000
159,10764.000
160,10641.000
161,10850.000
162,10969.000
163,10879.000
164,10751.000
165,10396.000
166,10605.000
167,10846.000
168,10418.000
169,10654.000
170,10521.000
171,10696.000
172,10305.000
173,10743.000
174,10328.000
175,10691.000
176,10302.000
177,10852.000
178,10699.000
179,10400.000
180,10067.000
181,10918.000
182,10811.000
183,10662.000
184,10492.000
185,10660.000
186,10574.000
187,10649.000
188,10585.000
189,10567.000
190,10413.000
191,10754.000
192,10675.000
193,10654.000
194,10554.000
195,10451.000
196,10496.000
197,10853.000
198,11055.000
199,10445.000
200,10172.000
201,10746.000
202,10809.000
203,10633.000
204,10806.000
205,10734.000
206,10687.000
207,10592.000
208,10614.000
209,10572.000
210,10591.000
211,10706.000
212,10694.000
213,10707.000
214,10624.000
215,10755.000
216,10684.000
217,10967.000
218,10480.000
219,10607.000
220,10749.000
221,10299.000
222,10544.000
223,10525.000
224,10691.000
225,10400.000
226,10648.000
227,10628.000
228,10455.000
229,10679.000
230,10723.000
231,10677.000
232,10469.000
233,10281.000
234,10388.000
235,10614.000
236,10255.000
237,10440.000
238,10598.000
239,10983.000
240,10435.000
241,10917.000
242,10669.000
243,10521.000
244,10586.000
245,10458.000
246,10369.000
247,10317.000
248,10660.000
249,10550.000
250,10360.000
251,10580.000
252,10595.000
253,10291.000
254,10681.000
255,10901.000
256,10398.000
257,10494.000
258,10470.000
259,10656.000
260,10677.000
261,10216.000
262,10737.000
263,10218.000
264,10450.000
265,10439.000
266,10483.000
267,10244.000
268,10697.000
269,10354.000
270,10626.000
271,10404.000
272,10624.000
273,10553.000
274,10472.000
275,10458.000
276,10552.000
277,10918.000
278,10541.000
279,10819.000
280,10337.000
281,10709.000
282,10159.000
283,10620.000
284,10645.000
285,10538.000
286,10367.000
287,10384.000
288,10628.000
289,10570.000
290,10298.000
291,10394.000
292,10287.000
293,10663.000
294,10641.000
295,10442.000
296,10300.000
297,10785.000
298,10599.000
299,10754.000
300,10663.000
