lambda_idx,t_1_ms
0,10792.000
1,10775.000
2,10656.000
3,10869.000
4,10714.000
5,10390.000
6,11198.000
7,11263.000
8,11338.000
9,11052.000
10,10872.000
11,10940.000
12,10526.000
13,11276.000
14,12076.000
15,12892.000
16,13451.000
17,13237.000
18,12169.000
19,11461.000
20,11091.000
21,10949.000
22,10635.000
23,10722.000
24,10854.000
25,10777.000
26,10744.000
27,10729.000
28,10363.000
29,10842.000
30,10563.000
31,10653.000
32,10509.000
33,10761.000
34,10831.000
35,10368.000
36,11149.000
37,10745.000
38,10609.000
39,10478.000
40,10747.000
41,10605.000
42,10790.000
43,10631.000
44,10834.000
45,10870.000
46,11187.000
47,10771.000
48,10811.000
49,10542.000
50,10654.000
51,10720.000
52,10408.000
53,10708.000
54,10651.000
55,10760.000
56,10771.000
57,10849.000
58,10698.000
59,11042.000
60,10770.000
61,10844.000
62,10989.000
63,10868.000
64,10598.000
65,10830.000
66,10717.000
67,10512.000
68,10432.000
69,10711.000
70,10709.000
71,10751.000
72,10379.000
73,11021.000
74,10635.000
75,10652.000
76,10498.000
77,10529.000
78,10932.000
79,10401.000
80,10770.000
81,10767.000
82,10321.000
83,10640.000
84,10661.000
85,10633.000
86,11057.000
87,10455.000
88,10936.000
89,10768.000
90,10300.000
91,10493.000
92,10347.000
93,10530.000
94,11075.000
95,10347.000
96,10658.000
97,10740.000
98,10294.000
99,10430.000
100,10610.000
101,10800.000
102,10345.000
103,10551.000
104,10753.000
105,10814.000
106,10378.000
107,10746.000
108,10790.000
109,10525.000
110,10824.000
111,10559.000
112,10266.000
113,10846.000
114,10674.000
115,10852.000
116,10376.000
117,10650.000
118,10913.000
119,10527.000
120,10619.000
121,10383.000
122,10575.000
123,10614.000
124,10942.000
125,10633.000
126,10630.000
127,10781.000
128,10858.000
129,10625.000
130,10644.000
131,10414.000
132,10667.000
133,10460.000
134,10676.000
135,10523.000
136,10676.000
137,10703.000
138,10708.000
139,10734.000
140,10401.000
141,10612.000
142,10770.000
143,10617.000
144,10408.000
145,10388.000
146,10710.000
147,10391.000
148,10330.000
149,10203.000
150,10671.000
151,10346.000
152,10421.000
153,10610.000
154,10173.000
155,10736.000
156,10304.000
157,10513.000
158,10618.000
159,10784.000
160,10586.000
161,10857.000
162,10857.000
163,10869.000
164,10700.000
165,10368.000
166,10603.000
167,10925.000
168,10663.000
169,11053.000
170,10731.000
171,10707.000
172,10393.000
173,10699.000
174,10380.000
175,10711.000
176,10389.000
177,10770.000
178,10654.000
179,10503.000
180,10058.000
181,10939.000
182,10862.000
183,10874.000
184,10771.000
185,10713.000
186,10661.000
187,10678.000
188,10567.000
189,10592.000
190,10517.000
191,10879.000
192,10792.000
193,10806.000
194,10589.000
195,10472.000
196,10503.000
197,10886.000
198,10990.000
199,10393.000
200,10082.000
201,10681.000
202,10757.000
203,10627.000
204,10800.000
205,10697.000
206,10662.000
207,10534.000
208,10673.000
209,10537.000
210,10584.000
211,10676.000
212,10616.000
213,10672.000
214,10550.000
215,10788.000
216,10599.000
217,10901.000
218,10441.000
219,10617.000
220,10656.000
221,10350.000
222,10480.000
223,10569.000
224,10644.000
225,10383.000
226,10625.000
227,10622.000
228,10467.000
229,10704.000
230,10682.000
231,10578.000
232,10421.000
233,10286.000
234,10357.000
235,10596.000
236,10269.000
237,10404.000
238,10562.000
239,11019.000
240,10393.000
241,10893.000
242,10633.000
243,10508.000
244,10585.000
245,10442.000
246,10327.000
247,10259.000
248,10631.000
249,10582.000
250,10313.000
251,10539.000
252,10564.000
253,10271.000
254,10669.000
255,10796.000
256,10280.000
257,10499.000
258,10423.000
259,10665.000
260,10626.000
261,10158.000
262,10634.000
263,10215.000
264,10409.000
265,10388.000
266,10451.000
267,10209.000
268,10642.000
269,10334.000
270,10585.000
271,10283.000
272,10661.000
273,10498.000
274,10408.000
275,10473.000
276,10550.000
277,10807.000
278,10431.000
279,10888.000
280,10390.000
281,10634.000
282,10111.000
283,10561.000
284,10549.000
285,10443.000
286,10356.000
287,10356.000
288,10571.000
289,10576.000
290,10247.000
291,10393.000
292,10224.000
293,10628.000
294,10638.000
295,10394.000
296,10254.000
297,10836.000
298,10531.000
299,10724.000
300,10582.000
