lambda_idx,t_1_ms
0,10380.000
1,10381.000
2,10325.000
3,10541.000
4,10321.000
5,9984.000
6,10605.000
7,10620.000
8,10556.000
9,10549.000
10,10384.000
11,10425.000
12,9938.000
13,10372.000
14,10407.000
15,10323.000
16,10511.000
17,10883.000
18,10714.000
19,10544.000
20,10475.000
21,10474.000
22,10279.000
23,10321.000
24,10506.000
25,10475.000
26,10354.000
27,10373.000
28,10009.000
29,10535.000
30,10241.000
31,10248.000
32,10134.000
33,10392.000
34,10407.000
35,10028.000
36,10805.000
37,10429.000
38,10250.000
39,10156.000
40,10437.000
41,10345.000
42,10470.000
43,10318.000
44,10568.000
45,10487.000
46,10665.000
47,10395.000
48,10420.000
49,10209.000
50,10256.000
51,10394.000
52,10151.000
53,10360.000
54,10300.000
55,10270.000
56,10227.000
57,10415.000
58,10360.000
59,10648.000
60,10382.000
61,10422.000
62,10665.000
63,10526.000
64,10286.000
65,10547.000
66,10359.000
67,10236.000
68,10083.000
69,10430.000
70,10477.000
71,10406.000
72,10013.000
73,10689.000
74,10410.000
75,10320.000
76,10244.000
77,10220.000
78,10630.000
79,10094.000
80,10511.000
81,10457.000
82,9971.000
83,10298.000
84,10305.000
85,10307.000
86,10645.000
87,10083.000
88,10609.000
89,10439.000
90,10049.000
91,10075.000
92,10095.000
93,10272.000
94,10754.000
95,10040.000
96,10334.000
97,10464.000
98,9953.000
99,10117.000
100,10194.000
101,10333.000
102,9996.000
103,10236.000
104,10377.000
105,10548.000
106,10038.000
107,10422.000
108,10470.000
109,10204.000
110,10522.000
111,10227.000
112,10066.000
113,10516.000
114,10295.000
115,10485.000
116,10033.000
117,10333.000
118,10543.000
119,10217.000
120,10249.000
121,10085.000
122,10250.000
123,10339.000
124,10627.000
125,10323.000
126,10285.000
127,10480.000
128,10477.000
129,10248.000
130,10313.000
131,10112.000
132,10364.000
133,10161.000
134,10356.000
135,10253.000
136,10322.000
137,10417.000
138,10392.000
139,10411.000
140,10040.000
141,10225.000
142,10438.000
143,10294.000
144,10145.000
145,10084.000
146,10445.000
147,10090.000
148,10018.000
149,9911.000
150,10382.000
151,10025.000
152,10148.000
153,10208.000
154,9825.000
155,10404.000
156,9965.000
157,10179.000
158,10312.000
159,10486.000
160,10296.000
161,10570.000
162,10525.000
163,10541.000
164,10455.000
165,10052.000
166,10245.000
167,10505.000
168,10128.000
169,10356.000
170,10285.000
171,10321.000
172,10050.000
173,10403.000
174,10045.000
175,10447.000
176,10034.000
177,10476.000
178,10334.000
179,10124.000
180,9739.000
181,10588.000
182,10466.000
183,10376.000
184,10149.000
185,10273.000
186,10299.000
187,10319.000
188,10199.000
189,10204.000
190,10115.000
191,10370.000
192,10382.000
193,10618.000
194,10363.000
195,10172.000
196,10173.000
197,10589.000
198,10649.000
199,10136.000
200,9743.000
201,10387.000
202,10497.000
203,10265.000
204,10441.000
205,10401.000
206,10363.000
207,10290.000
208,10292.000
209,10167.000
210,10305.000
211,10376.000
212,10315.000
213,10349.000
214,10289.000
215,10480.000
216,10325.000
217,10609.000
218,10127.000
219,10315.000
220,10394.000
221,10001.000
222,10230.000
223,10256.000
224,10329.000
225,10134.000
226,10273.000
227,10314.000
228,10094.000
229,10405.000
230,10390.000
231,10305.000
232,10076.000
233,10027.000
234,10086.000
235,10343.000
236,9943.000
237,10194.000
238,10270.000
239,10671.000
240,10150.000
241,10614.000
242,10263.000
243,10185.000
244,10234.000
245,10122.000
246,10052.000
247,10005.000
248,10333.000
249,10209.000
250,9968.000
251,10262.000
252,10280.000
253,9894.000
254,10349.000
255,10561.000
256,9972.000
257,10173.000
258,10169.000
259,10295.000
260,10328.000
261,9878.000
262,10379.000
263,9930.000
264,10065.000
265,10157.000
266,10130.000
267,9927.000
268,10340.000
269,10035.000
270,10267.000
271,10007.000
272,10313.000
273,10137.000
274,10130.000
275,10124.000
276,10231.000
277,10540.000
278,10177.000
279,10512.000
280,10114.000
281,10337.000
282,9805.000
283,10269.000
284,10290.000
285,10204.000
286,10031.000
287,10045.000
288,10210.000
289,10290.000
290,9958.000
291,10111.000
292,9979.000
293,10396.000
294,10258.000
295,10079.000
296,10007.000
297,10488.000
298,10216.000
299,10427.000
300,10305.000
