lambda_idx,t_1_ms
0,10644.000
1,10588.000
2,10557.000
3,10794.000
4,10733.000
5,10434.000
6,11310.000
7,11742.000
8,11722.000
9,11216.000
10,10874.000
11,10772.000
12,10350.000
13,10855.000
14,11172.000
15,11823.000
16,12613.000
17,12154.000
18,11470.000
19,11097.000
20,10818.000
21,10799.000
22,10559.000
23,10511.000
24,10720.000
25,10704.000
26,10636.000
27,10543.000
28,10284.000
29,10736.000
30,10487.000
31,10548.000
32,10358.000
33,10638.000
34,10691.000
35,10194.000
36,11004.000
37,10647.000
38,10471.000
39,10427.000
40,10639.000
41,10464.000
42,10677.000
43,10511.000
44,10729.000
45,10706.000
46,11080.000
47,10715.000
48,10701.000
49,10498.000
50,10579.000
51,10617.000
52,10361.000
53,10677.000
54,10547.000
55,10604.000
56,10644.000
57,10723.000
58,10693.000
59,10953.000
60,10656.000
61,10718.000
62,10916.000
63,10771.000
64,10524.000
65,10722.000
66,10549.000
67,10425.000
68,10239.000
69,10527.000
70,10607.000
71,10595.000
72,10225.000
73,10911.000
74,10590.000
75,10514.000
76,10397.000
77,10370.000
78,10816.000
79,10283.000
80,10711.000
81,10705.000
82,10252.000
83,10583.000
84,10497.000
85,10530.000
86,10899.000
87,10331.000
88,10828.000
89,10609.000
90,10230.000
91,10335.000
92,10314.000
93,10405.000
94,10976.000
95,10241.000
96,10480.000
97,10627.000
98,10136.000
99,10380.000
100,10437.000
101,10582.000
102,10181.000
103,10492.000
104,10619.000
105,10764.000
106,10277.000
107,10616.000
108,10677.000
109,10424.000
110,10735.000
111,10449.000
112,10264.000
113,10780.000
114,10504.000
115,10754.000
116,10351.000
117,10627.000
118,10763.000
119,10381.000
120,10522.000
121,10267.000
122,10499.000
123,10521.000
124,10802.000
125,10465.000
126,10536.000
127,10722.000
128,10677.000
129,10492.000
130,10429.000
131,10270.000
132,10484.000
133,10416.000
134,10584.000
135,10396.000
136,10552.000
137,10615.000
138,10568.000
139,10632.000
140,10272.000
141,10472.000
142,10620.000
143,10480.000
144,10320.000
145,10222.000
146,10644.000
147,10340.000
148,10265.000
149,10109.000
150,10605.000
151,10212.000
152,10322.000
153,10420.000
154,10062.000
155,10650.000
156,10229.000
157,10397.000
158,10513.000
159,10645.000
160,10472.000
161,10739.000
162,10741.000
163,10715.000
164,10632.000
165,10331.000
166,10512.000
167,10812.000
168,10434.000
169,10681.000
170,10500.000
171,10672.000
172,10271.000
173,10580.000
174,10259.000
175,10639.000
176,10255.000
177,10734.000
178,10480.000
179,10340.000
180,9912.000
181,10797.000
182,10667.000
183,10589.000
184,10334.000
185,10491.000
186,10441.000
187,10476.000
188,10477.000
189,10497.000
190,10381.000
191,10595.000
192,10591.000
193,10633.000
194,10405.000
195,10313.000
196,10373.000
197,10734.000
198,10856.000
199,10335.000
200,10029.000
201,10587.000
202,10639.000
203,10504.000
204,10651.000
205,10624.000
206,10572.000
207,10457.000
208,10554.000
209,10446.000
210,10482.000
211,10550.000
212,10549.000
213,10595.000
214,10465.000
215,10590.000
216,10490.000
217,10771.000
218,10331.000
219,10565.000
220,10593.000
221,10201.000
222,10398.000
223,10415.000
224,10508.000
225,10327.000
226,10495.000
227,10504.000
228,10272.000
229,10582.000
230,10538.000
231,10522.000
232,10269.000
233,10183.000
234,10283.000
235,10533.000
236,10143.000
237,10381.000
238,10464.000
239,10902.000
240,10313.000
241,10748.000
242,10496.000
243,10369.000
244,10446.000
245,10349.000
246,10272.000
247,10187.000
248,10538.000
249,10526.000
250,10149.000
251,10462.000
252,10468.000
253,10153.000
254,10521.000
255,10692.000
256,10202.000
257,10343.000
258,10333.000
259,10501.000
260,10516.000
261,10076.000
262,10593.000
263,10113.000
264,10385.000
265,10353.000
266,10364.000
267,10111.000
268,10565.000
269,10242.000
270,10477.000
271,10242.000
272,10493.000
273,10341.000
274,10302.000
275,10358.000
276,10440.000
277,10732.000
278,10392.000
279,10753.000
280,10304.000
281,10556.000
282,9981.000
283,10453.000
284,10487.000
285,10344.000
286,10205.000
287,10243.000
288,10435.000
289,10464.000
290,10202.000
291,10259.000
292,10126.000
293,10536.000
294,10501.000
295,10325.000
296,10177.000
297,10646.000
298,10394.000
299,10634.000
300,10477.000
