lambda_idx,t_1_ms
0,10710.000
1,10776.000
2,10753.000
3,10870.000
4,10699.000
5,10230.000
6,10938.000
7,10902.000
8,10790.000
9,10734.000
10,10614.000
11,10628.000
12,10149.000
13,10589.000
14,10692.000
15,10879.000
16,11572.000
17,11752.000
18,11339.000
19,10947.000
20,10822.000
21,10838.000
22,10500.000
23,10515.000
24,10658.000
25,10664.000
26,10501.000
27,10598.000
28,10241.000
29,10699.000
30,10442.000
31,10467.000
32,10331.000
33,10545.000
34,10596.000
35,10146.000
36,10962.000
37,10576.000
38,10376.000
39,10331.000
40,10666.000
41,10493.000
42,10621.000
43,10440.000
44,10655.000
45,10593.000
46,10915.000
47,10553.000
48,10578.000
49,10405.000
50,10487.000
51,10552.000
52,10304.000
53,10504.000
54,10479.000
55,10480.000
56,10406.000
57,10678.000
58,10597.000
59,10851.000
60,10630.000
61,10631.000
62,10823.000
63,10688.000
64,10467.000
65,10650.000
66,10560.000
67,10420.000
68,10260.000
69,10500.000
70,10575.000
71,10525.000
72,10150.000
73,10843.000
74,10520.000
75,10525.000
76,10392.000
77,10359.000
78,10742.000
79,10208.000
80,10655.000
81,10679.000
82,10216.000
83,10509.000
84,10490.000
85,10438.000
86,10793.000
87,10313.000
88,10793.000
89,10640.000
90,10217.000
91,10290.000
92,10210.000
93,10407.000
94,10922.000
95,10186.000
96,10471.000
97,10607.000
98,10144.000
99,10320.000
100,10496.000
101,10668.000
102,10126.000
103,10428.000
104,10584.000
105,10711.000
106,10242.000
107,10596.000
108,10644.000
109,10424.000
110,10680.000
111,10418.000
112,10149.000
113,10654.000
114,10465.000
115,10589.000
116,10171.000
117,10498.000
118,10709.000
119,10378.000
120,10476.000
121,10236.000
122,10490.000
123,10460.000
124,10797.000
125,10444.000
126,10497.000
127,10665.000
128,10759.000
129,10509.000
130,10421.000
131,10266.000
132,10487.000
133,10373.000
134,10506.000
135,10316.000
136,10521.000
137,10554.000
138,10556.000
139,10575.000
140,10244.000
141,10440.000
142,10641.000
143,10450.000
144,10322.000
145,10202.000
146,10580.000
147,10274.000
148,10190.000
149,10049.000
150,10551.000
151,10170.000
152,10286.000
153,10394.000
154,9973.000
155,10572.000
156,10120.000
157,10338.000
158,10441.000
159,10586.000
160,10436.000
161,10723.000
162,10718.000
163,10700.000
164,10571.000
165,10207.000
166,10420.000
167,10687.000
168,10342.000
169,10527.000
170,10375.000
171,10565.000
172,10206.000
173,10575.000
174,10207.000
175,10566.000
176,10222.000
177,10660.000
178,10446.000
179,10295.000
180,9893.000
181,10789.000
182,10710.000
183,10855.000
184,10856.000
185,10899.000
186,10624.000
187,10603.000
188,10445.000
189,10452.000
190,10292.000
191,10708.000
192,10831.000
193,11122.000
194,10662.000
195,10470.000
196,10404.000
197,10764.000
198,10846.000
199,10313.000
200,9953.000
201,10529.000
202,10619.000
203,10492.000
204,10614.000
205,10535.000
206,10507.000
207,10379.000
208,10486.000
209,10415.000
210,10480.000
211,10542.000
212,10506.000
213,10490.000
214,10409.000
215,10580.000
216,10394.000
217,10799.000
218,10251.000
219,10474.000
220,10558.000
221,10160.000
222,10386.000
223,10457.000
224,10506.000
225,10290.000
226,10449.000
227,10459.000
228,10270.000
229,10531.000
230,10534.000
231,10476.000
232,10321.000
233,10182.000
234,10283.000
235,10495.000
236,10076.000
237,10266.000
238,10409.000
239,10810.000
240,10235.000
241,10773.000
242,10450.000
243,10290.000
244,10412.000
245,10309.000
246,10193.000
247,10132.000
248,10461.000
249,10406.000
250,10242.000
251,10410.000
252,10435.000
253,10082.000
254,10474.000
255,10655.000
256,10197.000
257,10359.000
258,10308.000
259,10480.000
260,10498.000
261,10017.000
262,10501.000
263,10053.000
264,10332.000
265,10250.000
266,10274.000
267,10051.000
268,10510.000
269,10194.000
270,10440.000
271,10170.000
272,10498.000
273,10337.000
274,10246.000
275,10301.000
276,10350.000
277,10655.000
278,10271.000
279,10707.000
280,10220.000
281,10507.000
282,9945.000
283,10397.000
284,10419.000
285,10344.000
286,10163.000
287,10220.000
288,10369.000
289,10384.000
290,10149.000
291,10205.000
292,10103.000
293,10506.000
294,10473.000
295,10222.000
296,10146.000
297,10651.000
298,10355.000
299,10560.000
300,10474.000
