lambda_idx,t_1_ms
0,10642.000
1,10614.000
2,10488.000
3,10756.000
4,10562.000
5,10205.000
6,10895.000
7,10809.000
8,10755.000
9,10750.000
10,10653.000
11,10727.000
12,10209.000
13,10675.000
14,10682.000
15,10538.000
16,10723.000
17,11061.000
18,10827.000
19,10725.000
20,10645.000
21,10693.000
22,10512.000
23,10530.000
24,10811.000
25,10748.000
26,10687.000
27,10625.000
28,10298.000
29,10748.000
30,10447.000
31,10475.000
32,10319.000
33,10589.000
34,10659.000
35,10236.000
36,11034.000
37,10716.000
38,10543.000
39,10423.000
40,10681.000
41,10534.000
42,10654.000
43,10486.000
44,10775.000
45,10654.000
46,10933.000
47,10585.000
48,10601.000
49,10431.000
50,10586.000
51,10645.000
52,10405.000
53,10568.000
54,10542.000
55,10473.000
56,10432.000
57,10651.000
58,10590.000
59,10840.000
60,10596.000
61,10593.000
62,10903.000
63,10833.000
64,10605.000
65,10818.000
66,10625.000
67,10509.000
68,10342.000
69,10631.000
70,10611.000
71,10579.000
72,10255.000
73,10955.000
74,10667.000
75,10616.000
76,10478.000
77,10451.000
78,10924.000
79,10325.000
80,10800.000
81,10764.000
82,10328.000
83,10567.000
84,10526.000
85,10532.000
86,10892.000
87,10328.000
88,10813.000
89,10675.000
90,10317.000
91,10425.000
92,10390.000
93,10515.000
94,11022.000
95,10326.000
96,10540.000
97,10688.000
98,10192.000
99,10359.000
100,10496.000
101,10611.000
102,10172.000
103,10517.000
104,10682.000
105,10819.000
106,10361.000
107,10722.000
108,10743.000
109,10498.000
110,10770.000
111,10519.000
112,10343.000
113,10797.000
114,10535.000
115,10705.000
116,10308.000
117,10589.000
118,10802.000
119,10451.000
120,10588.000
121,10278.000
122,10558.000
123,10625.000
124,10867.000
125,10543.000
126,10606.000
127,10744.000
128,10804.000
129,10490.000
130,10539.000
131,10319.000
132,10592.000
133,10441.000
134,10692.000
135,10492.000
136,10713.000
137,10639.000
138,10674.000
139,10701.000
140,10314.000
141,10519.000
142,10735.000
143,10553.000
144,10415.000
145,10370.000
146,10737.000
147,10378.000
148,10354.000
149,10164.000
150,10659.000
151,10294.000
152,10426.000
153,10479.000
154,10095.000
155,10651.000
156,10161.000
157,10376.000
158,10568.000
159,10745.000
160,10599.000
161,10841.000
162,10815.000
163,10820.000
164,10728.000
165,10306.000
166,10536.000
167,10791.000
168,10374.000
169,10616.000
170,10427.000
171,10566.000
172,10262.000
173,10716.000
174,10282.000
175,10727.000
176,10313.000
177,10730.000
178,10581.000
179,10406.000
180,10023.000
181,10801.000
182,10682.000
183,10590.000
184,10322.000
185,10527.000
186,10424.000
187,10605.000
188,10547.000
189,10530.000
190,10348.000
191,10588.000
192,10553.000
193,10644.000
194,10424.000
195,10417.000
196,10452.000
197,10762.000
198,10911.000
199,10397.000
200,10031.000
201,10639.000
202,10754.000
203,10658.000
204,10759.000
205,10696.000
206,10651.000
207,10509.000
208,10611.000
209,10474.000
210,10576.000
211,10616.000
212,10626.000
213,10660.000
214,10594.000
215,10707.000
216,10622.000
217,10916.000
218,10385.000
219,10608.000
220,10638.000
221,10274.000
222,10434.000
223,10533.000
224,10639.000
225,10338.000
226,10590.000
227,10556.000
228,10400.000
229,10646.000
230,10648.000
231,10611.000
232,10339.000
233,10277.000
234,10345.000
235,10578.000
236,10217.000
237,10410.000
238,10543.000
239,10968.000
240,10412.000
241,10863.000
242,10571.000
243,10477.000
244,10534.000
245,10418.000
246,10326.000
247,10225.000
248,10595.000
249,10550.000
250,10230.000
251,10557.000
252,10540.000
253,10213.000
254,10633.000
255,10829.000
256,10267.000
257,10458.000
258,10388.000
259,10574.000
260,10651.000
261,10195.000
262,10613.000
263,10168.000
264,10410.000
265,10376.000
266,10395.000
267,10165.000
268,10652.000
269,10310.000
270,10482.000
271,10280.000
272,10602.000
273,10412.000
274,10394.000
275,10434.000
276,10529.000
277,10793.000
278,10460.000
279,10815.000
280,10362.000
281,10623.000
282,10058.000
283,10583.000
284,10640.000
285,10484.000
286,10381.000
287,10307.000
288,10573.000
289,10555.000
290,10249.000
291,10317.000
292,10240.000
293,10589.000
294,10602.000
295,10379.000
296,10255.000
297,10747.000
298,10499.000
299,10687.000
300,10561.000
