lambda_idx,t_1_ms
0,10379.000
1,10331.000
2,10243.000
3,10469.000
4,10261.000
5,9941.000
6,10663.000
7,10537.000
8,10493.000
9,10480.000
10,10358.000
11,10505.000
12,9954.000
13,10391.000
14,10424.000
15,10222.000
16,10459.000
17,10815.000
18,10582.000
19,10505.000
20,10412.000
21,10451.000
22,10269.000
23,10326.000
24,10533.000
25,10548.000
26,10360.000
27,10364.000
28,10043.000
29,10458.000
30,10176.000
31,10190.000
32,10089.000
33,10357.000
34,10430.000
35,10005.000
36,10721.000
37,10381.000
38,10275.000
39,10227.000
40,10451.000
41,10200.000
42,10392.000
43,10268.000
44,10493.000
45,10418.000
46,10678.000
47,10380.000
48,10348.000
49,10165.000
50,10307.000
51,10393.000
52,10123.000
53,10372.000
54,10303.000
55,10243.000
56,10143.000
57,10394.000
58,10316.000
59,10618.000
60,10348.000
61,10362.000
62,10588.000
63,10576.000
64,10306.000
65,10566.000
66,10360.000
67,10263.000
68,10041.000
69,10342.000
70,10340.000
71,10372.000
72,9980.000
73,10765.000
74,10367.000
75,10364.000
76,10230.000
77,10246.000
78,10604.000
79,10071.000
80,10518.000
81,10475.000
82,10028.000
83,10311.000
84,10321.000
85,10285.000
86,10704.000
87,10096.000
88,10531.000
89,10413.000
90,9996.000
91,10114.000
92,10082.000
93,10211.000
94,10766.000
95,10052.000
96,10319.000
97,10448.000
98,9969.000
99,10140.000
100,10181.000
101,10358.000
102,9949.000
103,10268.000
104,10413.000
105,10531.000
106,10098.000
107,10457.000
108,10512.000
109,10222.000
110,10535.000
111,10244.000
112,10032.000
113,10563.000
114,10311.000
115,10439.000
116,10051.000
117,10352.000
118,10549.000
119,10198.000
120,10330.000
121,10062.000
122,10258.000
123,10300.000
124,10615.000
125,10290.000
126,10286.000
127,10445.000
128,10514.000
129,10255.000
130,10273.000
131,10056.000
132,10331.000
133,10257.000
134,10430.000
135,10217.000
136,10333.000
137,10418.000
138,10405.000
139,10412.000
140,10041.000
141,10270.000
142,10432.000
143,10261.000
144,10174.000
145,10108.000
146,10467.000
147,10103.000
148,10064.000
149,9887.000
150,10386.000
151,10049.000
152,10167.000
153,10241.000
154,9854.000
155,10366.000
156,9918.000
157,10145.000
158,10313.000
159,10454.000
160,10244.000
161,10511.000
162,10580.000
163,10589.000
164,10461.000
165,10150.000
166,10270.000
167,10536.000
168,10111.000
169,10289.000
170,10162.000
171,10325.000
172,10010.000
173,10452.000
174,10059.000
175,10461.000
176,10037.000
177,10464.000
178,10356.000
179,10166.000
180,9770.000
181,10584.000
182,10409.000
183,10350.000
184,10099.000
185,10284.000
186,10230.000
187,10282.000
188,10296.000
189,10278.000
190,10127.000
191,10344.000
192,10329.000
193,10434.000
194,10254.000
195,10083.000
196,10145.000
197,10526.000
198,10673.000
199,10082.000
200,9850.000
201,10425.000
202,10470.000
203,10300.000
204,10429.000
205,10442.000
206,10386.000
207,10275.000
208,10330.000
209,10255.000
210,10327.000
211,10351.000
212,10366.000
213,10390.000
214,10329.000
215,10462.000
216,10335.000
217,10640.000
218,10153.000
219,10342.000
220,10428.000
221,10030.000
222,10223.000
223,10243.000
224,10389.000
225,10063.000
226,10306.000
227,10304.000
228,10155.000
229,10420.000
230,10376.000
231,10362.000
232,10100.000
233,10009.000
234,10062.000
235,10329.000
236,9989.000
237,10155.000
238,10258.000
239,10741.000
240,10104.000
241,10545.000
242,10314.000
243,10212.000
244,10239.000
245,10138.000
246,10060.000
247,9972.000
248,10257.000
249,10298.000
250,9991.000
251,10275.000
252,10282.000
253,9993.000
254,10345.000
255,10544.000
256,10058.000
257,10161.000
258,10159.000
259,10304.000
260,10351.000
261,9879.000
262,10371.000
263,9942.000
264,10096.000
265,10148.000
266,10209.000
267,10032.000
268,10400.000
269,10096.000
270,10299.000
271,10088.000
272,10391.000
273,10226.000
274,10169.000
275,10174.000
276,10250.000
277,10576.000
278,10204.000
279,10568.000
280,10088.000
281,10406.000
282,9841.000
283,10293.000
284,10312.000
285,10219.000
286,10115.000
287,10027.000
288,10296.000
289,10293.000
290,10027.000
291,10092.000
292,9936.000
293,10280.000
294,10363.000
295,10101.000
296,10009.000
297,10509.000
298,10270.000
299,10387.000
300,10335.000
