lambda_idx,t_1_ms
0,10632.000
1,10673.000
2,10626.000
3,10785.000
4,10527.000
5,10149.000
6,10833.000
7,10772.000
8,10731.000
9,10639.000
10,10545.000
11,10583.000
12,10077.000
13,10521.000
14,10592.000
15,10556.000
16,10912.000
17,11327.000
18,10940.000
19,10726.000
20,10652.000
21,10645.000
22,10394.000
23,10426.000
24,10635.000
25,10582.000
26,10539.000
27,10647.000
28,10329.000
29,10843.000
30,10479.000
31,10470.000
32,10307.000
33,10535.000
34,10553.000
35,10137.000
36,10928.000
37,10565.000
38,10385.000
39,10352.000
40,10662.000
41,10477.000
42,10683.000
43,10494.000
44,10645.000
45,10572.000
46,10870.000
47,10492.000
48,10530.000
49,10277.000
50,10413.000
51,10570.000
52,10253.000
53,10519.000
54,10402.000
55,10391.000
56,10363.000
57,10543.000
58,10484.000
59,10788.000
60,10494.000
61,10580.000
62,10755.000
63,10694.000
64,10385.000
65,10581.000
66,10502.000
67,10433.000
68,10242.000
69,10556.000
70,10587.000
71,10552.000
72,10227.000
73,10865.000
74,10558.000
75,10546.000
76,10326.000
77,10366.000
78,10791.000
79,10247.000
80,10636.000
81,10633.000
82,10198.000
83,10553.000
84,10556.000
85,10493.000
86,10828.000
87,10340.000
88,10848.000
89,10588.000
90,10214.000
91,10271.000
92,10241.000
93,10360.000
94,10905.000
95,10130.000
96,10447.000
97,10554.000
98,10133.000
99,10256.000
100,10403.000
101,10567.000
102,10152.000
103,10434.000
104,10600.000
105,10651.000
106,10190.000
107,10559.000
108,10615.000
109,10349.000
110,10693.000
111,10370.000
112,10188.000
113,10685.000
114,10459.000
115,10612.000
116,10224.000
117,10516.000
118,10654.000
119,10310.000
120,10422.000
121,10231.000
122,10393.000
123,10475.000
124,10771.000
125,10440.000
126,10479.000
127,10677.000
128,10702.000
129,10456.000
130,10495.000
131,10205.000
132,10529.000
133,10306.000
134,10550.000
135,10338.000
136,10472.000
137,10581.000
138,10592.000
139,10537.000
140,10209.000
141,10476.000
142,10643.000
143,10502.000
144,10264.000
145,10193.000
146,10539.000
147,10206.000
148,10203.000
149,10032.000
150,10499.000
151,10138.000
152,10261.000
153,10329.000
154,9952.000
155,10485.000
156,10112.000
157,10274.000
158,10433.000
159,10586.000
160,10396.000
161,10626.000
162,10655.000
163,10687.000
164,10595.000
165,10247.000
166,10379.000
167,10673.000
168,10389.000
169,10753.000
170,10611.000
171,10708.000
172,10258.000
173,10588.000
174,10204.000
175,10578.000
176,10195.000
177,10634.000
178,10488.000
179,10214.000
180,9923.000
181,10734.000
182,10569.000
183,10529.000
184,10362.000
185,10472.000
186,10374.000
187,10452.000
188,10359.000
189,10376.000
190,10213.000
191,10542.000
192,10527.000
193,10574.000
194,10382.000
195,10293.000
196,10347.000
197,10687.000
198,10781.000
199,10245.000
200,9917.000
201,10505.000
202,10637.000
203,10413.000
204,10594.000
205,10524.000
206,10490.000
207,10413.000
208,10470.000
209,10409.000
210,10453.000
211,10487.000
212,10488.000
213,10448.000
214,10385.000
215,10551.000
216,10403.000
217,10754.000
218,10244.000
219,10448.000
220,10550.000
221,10165.000
222,10367.000
223,10411.000
224,10487.000
225,10196.000
226,10446.000
227,10438.000
228,10259.000
229,10531.000
230,10524.000
231,10425.000
232,10321.000
233,10187.000
234,10273.000
235,10622.000
236,10214.000
237,10382.000
238,10415.000
239,10839.000
240,10227.000
241,10740.000
242,10416.000
243,10259.000
244,10345.000
245,10280.000
246,10213.000
247,10160.000
248,10486.000
249,10441.000
250,10142.000
251,10349.000
252,10407.000
253,10038.000
254,10452.000
255,10643.000
256,10096.000
257,10301.000
258,10309.000
259,10414.000
260,10440.000
261,10081.000
262,10485.000
263,10067.000
264,10288.000
265,10241.000
266,10261.000
267,10041.000
268,10567.000
269,10138.000
270,10396.000
271,10162.000
272,10522.000
273,10316.000
274,10269.000
275,10234.000
276,10317.000
277,10652.000
278,10242.000
279,10673.000
280,10171.000
281,10441.000
282,9893.000
283,10402.000
284,10464.000
285,10286.000
286,10164.000
287,10187.000
288,10364.000
289,10399.000
290,10089.000
291,10243.000
292,10038.000
293,10475.000
294,10405.000
295,10255.000
296,10105.000
297,10607.000
298,10317.000
299,10541.000
300,10376.000
