lambda_idx,t_1_ms
0,10683.000
1,10662.000
2,10540.000
3,10896.000
4,10608.000
5,10346.000
6,11052.000
7,11125.000
8,10991.000
9,10932.000
10,10798.000
11,10849.000
12,10417.000
13,10945.000
14,11448.000
15,12241.000
16,12546.000
17,12079.000
18,11376.000
19,11046.000
20,10865.000
21,10815.000
22,10583.000
23,10672.000
24,10824.000
25,10823.000
26,10721.000
27,10655.000
28,10368.000
29,10787.000
30,10536.000
31,10625.000
32,10433.000
33,10661.000
34,10732.000
35,10298.000
36,11123.000
37,10769.000
38,10613.000
39,10476.000
40,10752.000
41,10547.000
42,10750.000
43,10574.000
44,10800.000
45,10798.000
46,11083.000
47,10702.000
48,10710.000
49,10440.000
50,10574.000
51,10685.000
52,10452.000
53,10657.000
54,10588.000
55,10533.000
56,10481.000
57,10684.000
58,10593.000
59,10928.000
60,10643.000
61,10701.000
62,10908.000
63,10792.000
64,10620.000
65,10838.000
66,10646.000
67,10542.000
68,10333.000
69,10643.000
70,10660.000
71,10670.000
72,10283.000
73,11056.000
74,10712.000
75,10626.000
76,10477.000
77,10538.000
78,10923.000
79,10419.000
80,10838.000
81,10775.000
82,10357.000
83,10663.000
84,10607.000
85,10633.000
86,10949.000
87,10413.000
88,10870.000
89,10723.000
90,10324.000
91,10420.000
92,10389.000
93,10513.000
94,11031.000
95,10369.000
96,10617.000
97,10716.000
98,10274.000
99,10421.000
100,10582.000
101,10715.000
102,10270.000
103,10568.000
104,10720.000
105,10814.000
106,10377.000
107,10774.000
108,10743.000
109,10551.000
110,10872.000
111,10571.000
112,10377.000
113,10857.000
114,10660.000
115,10821.000
116,10430.000
117,10736.000
118,10844.000
119,10506.000
120,10623.000
121,10385.000
122,10580.000
123,10645.000
124,10918.000
125,10610.000
126,10642.000
127,10764.000
128,10833.000
129,10544.000
130,10579.000
131,10392.000
132,10635.000
133,10507.000
134,10670.000
135,10497.000
136,10661.000
137,10736.000
138,10683.000
139,10746.000
140,10373.000
141,10641.000
142,10795.000
143,10544.000
144,10440.000
145,10370.000
146,10729.000
147,10406.000
148,10350.000
149,10213.000
150,10680.000
151,10309.000
152,10453.000
153,10560.000
154,10123.000
155,10640.000
156,10282.000
157,10437.000
158,10582.000
159,10805.000
160,10582.000
161,10873.000
162,10889.000
163,10872.000
164,10757.000
165,10385.000
166,10631.000
167,10895.000
168,10432.000
169,10657.000
170,10481.000
171,10686.000
172,10317.000
173,10704.000
174,10358.000
175,10742.000
176,10366.000
177,10817.000
178,10665.000
179,10467.000
180,10109.000
181,10868.000
182,10748.000
183,10739.000
184,10511.000
185,10661.000
186,10554.000
187,10648.000
188,10542.000
189,10580.000
190,10383.000
191,10668.000
192,10610.000
193,10692.000
194,10512.000
195,10440.000
196,10505.000
197,10810.000
198,10984.000
199,10410.000
200,10099.000
201,10663.000
202,10765.000
203,10673.000
204,10834.000
205,10703.000
206,10632.000
207,10607.000
208,10572.000
209,10565.000
210,10643.000
211,10566.000
212,10656.000
213,10679.000
214,10647.000
215,10750.000
216,10591.000
217,10937.000
218,10465.000
219,10659.000
220,10710.000
221,10316.000
222,10518.000
223,10555.000
224,10641.000
225,10420.000
226,10642.000
227,10609.000
228,10418.000
229,10693.000
230,10640.000
231,10665.000
232,10377.000
233,10363.000
234,10358.000
235,10633.000
236,10292.000
237,10433.000
238,10583.000
239,10976.000
240,10494.000
241,10920.000
242,10638.000
243,10484.000
244,10539.000
245,10427.000
246,10345.000
247,10302.000
248,10585.000
249,10540.000
250,10290.000
251,10565.000
252,10616.000
253,10266.000
254,10673.000
255,10847.000
256,10336.000
257,10417.000
258,10505.000
259,10560.000
260,10629.000
261,10259.000
262,10675.000
263,10207.000
264,10422.000
265,10462.000
266,10479.000
267,10269.000
268,10730.000
269,10355.000
270,10594.000
271,10364.000
272,10666.000
273,10501.000
274,10388.000
275,10492.000
276,10562.000
277,10808.000
278,10502.000
279,10822.000
280,10346.000
281,10681.000
282,10127.000
283,10590.000
284,10568.000
285,10489.000
286,10378.000
287,10358.000
288,10583.000
289,10577.000
290,10275.000
291,10380.000
292,10230.000
293,10645.000
294,10587.000
295,10423.000
296,10309.000
297,10797.000
298,10541.000
299,10671.000
300,10620.000
