lambda_idx,t_1_ms
0,10508.000
1,10492.000
2,10449.000
3,10716.000
4,10501.000
5,10148.000
6,10812.000
7,10849.000
8,10842.000
9,10751.000
10,10598.000
11,10659.000
12,10165.000
13,10642.000
14,10842.000
15,11149.000
16,12239.000
17,12789.000
18,11675.000
19,11044.000
20,10762.000
21,10657.000
22,10436.000
23,10464.000
24,10644.000
25,10644.000
26,10475.000
27,10503.000
28,10193.000
29,10640.000
30,10396.000
31,10353.000
32,10286.000
33,10508.000
34,10565.000
35,10125.000
36,10959.000
37,10505.000
38,10322.000
39,10318.000
40,10533.000
41,10379.000
42,10573.000
43,10388.000
44,10649.000
45,10600.000
46,10879.000
47,10595.000
48,10535.000
49,10413.000
50,10437.000
51,10546.000
52,10260.000
53,10463.000
54,10410.000
55,10377.000
56,10347.000
57,10566.000
58,10475.000
59,10822.000
60,10478.000
61,10513.000
62,10711.000
63,10639.000
64,10393.000
65,10671.000
66,10506.000
67,10342.000
68,10266.000
69,10487.000
70,10539.000
71,10459.000
72,10107.000
73,10870.000
74,10446.000
75,10405.000
76,10313.000
77,10341.000
78,10709.000
79,10233.000
80,10645.000
81,10628.000
82,10152.000
83,10476.000
84,10416.000
85,10390.000
86,10743.000
87,10213.000
88,10682.000
89,10526.000
90,10106.000
91,10232.000
92,10228.000
93,10372.000
94,10867.000
95,10131.000
96,10408.000
97,10551.000
98,10034.000
99,10240.000
100,10352.000
101,10448.000
102,10033.000
103,10409.000
104,10527.000
105,10678.000
106,10190.000
107,10559.000
108,10626.000
109,10293.000
110,10651.000
111,10302.000
112,10156.000
113,10650.000
114,10392.000
115,10566.000
116,10140.000
117,10423.000
118,10672.000
119,10302.000
120,10399.000
121,10181.000
122,10383.000
123,10445.000
124,10770.000
125,10414.000
126,10403.000
127,10639.000
128,10587.000
129,10400.000
130,10370.000
131,10213.000
132,10406.000
133,10276.000
134,10489.000
135,10321.000
136,10443.000
137,10501.000
138,10470.000
139,10533.000
140,10169.000
141,10337.000
142,10543.000
143,10414.000
144,10218.000
145,10208.000
146,10580.000
147,10198.000
148,10201.000
149,10036.000
150,10495.000
151,10118.000
152,10256.000
153,10296.000
154,9955.000
155,10443.000
156,10030.000
157,10280.000
158,10394.000
159,10549.000
160,10372.000
161,10676.000
162,10639.000
163,10653.000
164,10570.000
165,10179.000
166,10374.000
167,10595.000
168,10197.000
169,10464.000
170,10331.000
171,10482.000
172,10111.000
173,10497.000
174,10201.000
175,10527.000
176,10166.000
177,10646.000
178,10437.000
179,10227.000
180,9831.000
181,10662.000
182,10568.000
183,10540.000
184,10334.000
185,10524.000
186,10433.000
187,10477.000
188,10321.000
189,10379.000
190,10182.000
191,10472.000
192,10502.000
193,10572.000
194,10364.000
195,10253.000
196,10270.000
197,10666.000
198,10754.000
199,10201.000
200,9924.000
201,10500.000
202,10564.000
203,10499.000
204,10583.000
205,10527.000
206,10528.000
207,10379.000
208,10437.000
209,10314.000
210,10416.000
211,10420.000
212,10490.000
213,10483.000
214,10454.000
215,10499.000
216,10363.000
217,10660.000
218,10242.000
219,10460.000
220,10485.000
221,10095.000
222,10327.000
223,10331.000
224,10428.000
225,10242.000
226,10445.000
227,10447.000
228,10181.000
229,10517.000
230,10493.000
231,10406.000
232,10165.000
233,10113.000
234,10206.000
235,10453.000
236,10100.000
237,10216.000
238,10422.000
239,10839.000
240,10257.000
241,10710.000
242,10417.000
243,10324.000
244,10345.000
245,10263.000
246,10168.000
247,10097.000
248,10448.000
249,10367.000
250,10108.000
251,10324.000
252,10384.000
253,10056.000
254,10457.000
255,10660.000
256,10112.000
257,10268.000
258,10248.000
259,10427.000
260,10395.000
261,9970.000
262,10532.000
263,10034.000
264,10229.000
265,10188.000
266,10207.000
267,10036.000
268,10527.000
269,10132.000
270,10411.000
271,10159.000
272,10425.000
273,10309.000
274,10228.000
275,10256.000
276,10348.000
277,10676.000
278,10245.000
279,10697.000
280,10184.000
281,10524.000
282,9918.000
283,10417.000
284,10369.000
285,10314.000
286,10158.000
287,10092.000
288,10421.000
289,10385.000
290,10111.000
291,10168.000
292,10028.000
293,10438.000
294,10465.000
295,10214.000
296,10130.000
297,10613.000
298,10307.000
299,10474.000
300,10397.000
