lambda_idx,t_1_ms
0,10675.000
1,10670.000
2,10613.000
3,10901.000
4,10646.000
5,10236.000
6,11057.000
7,11245.000
8,11603.000
9,11131.000
10,10852.000
11,10816.000
12,10357.000
13,10987.000
14,11595.000
15,12491.000
16,13462.000
17,14089.000
18,13297.000
19,12179.000
20,11384.000
21,11045.000
22,10563.000
23,10551.000
24,10741.000
25,10698.000
26,10619.000
27,10667.000
28,10417.000
29,10833.000
30,10465.000
31,10531.000
32,10338.000
33,10569.000
34,10586.000
35,10162.000
36,10927.000
37,10523.000
38,10405.000
39,10358.000
40,10620.000
41,10431.000
42,10640.000
43,10417.000
44,10597.000
45,10610.000
46,10882.000
47,10578.000
48,10588.000
49,10372.000
50,10498.000
51,10549.000
52,10310.000
53,10568.000
54,10433.000
55,10464.000
56,10422.000
57,10654.000
58,10574.000
59,10835.000
60,10515.000
61,10577.000
62,10784.000
63,10735.000
64,10432.000
65,10618.000
66,10556.000
67,10433.000
68,10272.000
69,10563.000
70,10571.000
71,10543.000
72,10164.000
73,10836.000
74,10485.000
75,10465.000
76,10331.000
77,10354.000
78,10700.000
79,10226.000
80,10687.000
81,10644.000
82,10149.000
83,10437.000
84,10421.000
85,10446.000
86,10812.000
87,10227.000
88,10671.000
89,10582.000
90,10145.000
91,10272.000
92,10213.000
93,10356.000
94,10866.000
95,10160.000
96,10441.000
97,10628.000
98,10161.000
99,10312.000
100,10415.000
101,10526.000
102,10116.000
103,10437.000
104,10604.000
105,10662.000
106,10193.000
107,10564.000
108,10647.000
109,10347.000
110,10711.000
111,10323.000
112,10201.000
113,10651.000
114,10412.000
115,10612.000
116,10165.000
117,10477.000
118,10627.000
119,10356.000
120,10424.000
121,10195.000
122,10460.000
123,10508.000
124,10791.000
125,10398.000
126,10515.000
127,10617.000
128,10620.000
129,10421.000
130,10416.000
131,10210.000
132,10450.000
133,10326.000
134,10432.000
135,10328.000
136,10491.000
137,10592.000
138,10575.000
139,10522.000
140,10190.000
141,10406.000
142,10576.000
143,10486.000
144,10292.000
145,10229.000
146,10589.000
147,10222.000
148,10166.000
149,10044.000
150,10559.000
151,10194.000
152,10329.000
153,10329.000
154,10011.000
155,10609.000
156,10225.000
157,10398.000
158,10454.000
159,10589.000
160,10445.000
161,10683.000
162,10716.000
163,10664.000
164,10580.000
165,10216.000
166,10455.000
167,10700.000
168,10381.000
169,10724.000
170,10704.000
171,10706.000
172,10277.000
173,10584.000
174,10172.000
175,10563.000
176,10169.000
177,10642.000
178,10457.000
179,10287.000
180,9868.000
181,10734.000
182,10710.000
183,10578.000
184,10350.000
185,10482.000
186,10456.000
187,10504.000
188,10390.000
189,10412.000
190,10297.000
191,10505.000
192,10500.000
193,10564.000
194,10337.000
195,10309.000
196,10303.000
197,10715.000
198,10799.000
199,10287.000
200,9917.000
201,10518.000
202,10591.000
203,10421.000
204,10634.000
205,10555.000
206,10541.000
207,10429.000
208,10503.000
209,10423.000
210,10424.000
211,10440.000
212,10489.000
213,10551.000
214,10405.000
215,10564.000
216,10493.000
217,10738.000
218,10259.000
219,10412.000
220,10535.000
221,10123.000
222,10316.000
223,10381.000
224,10444.000
225,10268.000
226,10429.000
227,10417.000
228,10197.000
229,10473.000
230,10528.000
231,10483.000
232,10260.000
233,10146.000
234,10186.000
235,10455.000
236,10131.000
237,10267.000
238,10431.000
239,10763.000
240,10266.000
241,10753.000
242,10438.000
243,10291.000
244,10373.000
245,10260.000
246,10150.000
247,10074.000
248,10430.000
249,10415.000
250,10154.000
251,10352.000
252,10356.000
253,10127.000
254,10511.000
255,10659.000
256,10183.000
257,10261.000
258,10225.000
259,10418.000
260,10537.000
261,10023.000
262,10494.000
263,10010.000
264,10266.000
265,10262.000
266,10294.000
267,10090.000
268,10521.000
269,10153.000
270,10406.000
271,10163.000
272,10394.000
273,10346.000
274,10203.000
275,10261.000
276,10317.000
277,10676.000
278,10308.000
279,10635.000
280,10190.000
281,10522.000
282,9919.000
283,10431.000
284,10406.000
285,10351.000
286,10157.000
287,10149.000
288,10405.000
289,10416.000
290,10090.000
291,10206.000
292,10092.000
293,10471.000
294,10416.000
295,10242.000
296,10122.000
297,10597.000
298,10401.000
299,10506.000
300,10346.000
