lambda_idx,t_1_ms
0,10583.000
1,10489.000
2,10437.000
3,10693.000
4,10515.000
5,10164.000
6,10868.000
7,10829.000
8,10790.000
9,10698.000
10,10566.000
11,10607.000
12,10139.000
13,10551.000
14,10618.000
15,10511.000
16,10750.000
17,11093.000
18,10804.000
19,10680.000
20,10647.000
21,10746.000
22,10473.000
23,10560.000
24,10672.000
25,10604.000
26,10566.000
27,10520.000
28,10253.000
29,10650.000
30,10412.000
31,10443.000
32,10407.000
33,10578.000
34,10613.000
35,10199.000
36,10948.000
37,10570.000
38,10412.000
39,10349.000
40,10623.000
41,10429.000
42,10593.000
43,10488.000
44,10747.000
45,10788.000
46,11244.000
47,10915.000
48,10773.000
49,10484.000
50,10511.000
51,10552.000
52,10369.000
53,10521.000
54,10468.000
55,10551.000
56,10504.000
57,10660.000
58,10546.000
59,10827.000
60,10610.000
61,10612.000
62,10822.000
63,10720.000
64,10440.000
65,10640.000
66,10539.000
67,10386.000
68,10247.000
69,10514.000
70,10469.000
71,10533.000
72,10182.000
73,10850.000
74,10554.000
75,10480.000
76,10362.000
77,10341.000
78,10804.000
79,10269.000
80,10615.000
81,10701.000
82,10207.000
83,10466.000
84,10484.000
85,10527.000
86,10816.000
87,10240.000
88,10733.000
89,10581.000
90,10091.000
91,10322.000
92,10277.000
93,10381.000
94,10931.000
95,10162.000
96,10466.000
97,10650.000
98,10128.000
99,10233.000
100,10364.000
101,10614.000
102,10149.000
103,10400.000
104,10591.000
105,10655.000
106,10250.000
107,10556.000
108,10638.000
109,10436.000
110,10704.000
111,10474.000
112,10227.000
113,10739.000
114,10540.000
115,10726.000
116,10386.000
117,10554.000
118,10788.000
119,10400.000
120,10510.000
121,10219.000
122,10456.000
123,10444.000
124,10770.000
125,10429.000
126,10484.000
127,10671.000
128,10658.000
129,10427.000
130,10468.000
131,10252.000
132,10451.000
133,10349.000
134,10589.000
135,10357.000
136,10519.000
137,10593.000
138,10569.000
139,10581.000
140,10217.000
141,10448.000
142,10596.000
143,10432.000
144,10316.000
145,10265.000
146,10639.000
147,10265.000
148,10248.000
149,10094.000
150,10543.000
151,10184.000
152,10341.000
153,10421.000
154,9961.000
155,10536.000
156,10124.000
157,10314.000
158,10432.000
159,10608.000
160,10437.000
161,10737.000
162,10712.000
163,10707.000
164,10602.000
165,10250.000
166,10512.000
167,10683.000
168,10350.000
169,10516.000
170,10380.000
171,10506.000
172,10186.000
173,10582.000
174,10208.000
175,10582.000
176,10231.000
177,10675.000
178,10526.000
179,10283.000
180,9904.000
181,10718.000
182,10550.000
183,10545.000
184,10317.000
185,10521.000
186,10411.000
187,10449.000
188,10372.000
189,10451.000
190,10293.000
191,10579.000
192,10537.000
193,10574.000
194,10381.000
195,10302.000
196,10323.000
197,10724.000
198,10838.000
199,10276.000
200,9956.000
201,10490.000
202,10609.000
203,10495.000
204,10619.000
205,10523.000
206,10466.000
207,10430.000
208,10503.000
209,10469.000
210,10444.000
211,10461.000
212,10491.000
213,10524.000
214,10509.000
215,10562.000
216,10549.000
217,10786.000
218,10257.000
219,10481.000
220,10536.000
221,10203.000
222,10372.000
223,10393.000
224,10470.000
225,10308.000
226,10463.000
227,10509.000
228,10349.000
229,10549.000
230,10479.000
231,10507.000
232,10289.000
233,10190.000
234,10230.000
235,10469.000
236,10128.000
237,10289.000
238,10405.000
239,10828.000
240,10296.000
241,10754.000
242,10439.000
243,10363.000
244,10382.000
245,10339.000
246,10211.000
247,10140.000
248,10429.000
249,10435.000
250,10212.000
251,10407.000
252,10440.000
253,10164.000
254,10502.000
255,10751.000
256,10121.000
257,10335.000
258,10286.000
259,10487.000
260,10492.000
261,10039.000
262,10476.000
263,10071.000
264,10291.000
265,10292.000
266,10309.000
267,10047.000
268,10572.000
269,10205.000
270,10505.000
271,10180.000
272,10470.000
273,10308.000
274,10304.000
275,10267.000
276,10389.000
277,10733.000
278,10323.000
279,10734.000
280,10192.000
281,10512.000
282,9972.000
283,10479.000
284,10434.000
285,10353.000
286,10190.000
287,10175.000
288,10411.000
289,10358.000
290,10171.000
291,10216.000
292,10107.000
293,10502.000
294,10539.000
295,10248.000
296,10141.000
297,10700.000
298,10393.000
299,10556.000
300,10420.000
