lambda_idx,t_1_ms
0,10459.000
1,10422.000
2,10361.000
3,10553.000
4,10339.000
5,10005.000
6,10753.000
7,10697.000
8,10580.000
9,10632.000
10,10548.000
11,10570.000
12,10031.000
13,10447.000
14,10467.000
15,10401.000
16,10605.000
17,10910.000
18,10700.000
19,10587.000
20,10512.000
21,10583.000
22,10373.000
23,10446.000
24,10612.000
25,10601.000
26,10508.000
27,10499.000
28,10187.000
29,10588.000
30,10310.000
31,10307.000
32,10236.000
33,10443.000
34,10544.000
35,10103.000
36,10881.000
37,10548.000
38,10385.000
39,10323.000
40,10573.000
41,10324.000
42,10538.000
43,10369.000
44,10557.000
45,10547.000
46,10780.000
47,10458.000
48,10446.000
49,10239.000
50,10394.000
51,10497.000
52,10280.000
53,10468.000
54,10400.000
55,10388.000
56,10219.000
57,10487.000
58,10442.000
59,10736.000
60,10445.000
61,10497.000
62,10759.000
63,10679.000
64,10392.000
65,10675.000
66,10517.000
67,10406.000
68,10203.000
69,10528.000
70,10472.000
71,10463.000
72,10130.000
73,10816.000
74,10435.000
75,10459.000
76,10372.000
77,10337.000
78,10753.000
79,10241.000
80,10658.000
81,10623.000
82,10187.000
83,10432.000
84,10483.000
85,10326.000
86,10810.000
87,10193.000
88,10669.000
89,10524.000
90,10151.000
91,10232.000
92,10234.000
93,10401.000
94,10865.000
95,10155.000
96,10411.000
97,10570.000
98,10092.000
99,10173.000
100,10289.000
101,10484.000
102,10083.000
103,10373.000
104,10561.000
105,10612.000
106,10173.000
107,10557.000
108,10611.000
109,10361.000
110,10664.000
111,10377.000
112,10187.000
113,10593.000
114,10460.000
115,10624.000
116,10125.000
117,10481.000
118,10702.000
119,10357.000
120,10402.000
121,10209.000
122,10423.000
123,10427.000
124,10721.000
125,10414.000
126,10428.000
127,10574.000
128,10597.000
129,10393.000
130,10403.000
131,10197.000
132,10449.000
133,10352.000
134,10557.000
135,10386.000
136,10474.000
137,10516.000
138,10497.000
139,10560.000
140,10159.000
141,10400.000
142,10572.000
143,10376.000
144,10251.000
145,10201.000
146,10594.000
147,10258.000
148,10149.000
149,10034.000
150,10504.000
151,10152.000
152,10284.000
153,10339.000
154,9967.000
155,10451.000
156,10038.000
157,10305.000
158,10438.000
159,10531.000
160,10407.000
161,10643.000
162,10658.000
163,10689.000
164,10584.000
165,10229.000
166,10484.000
167,10654.000
168,10279.000
169,10378.000
170,10304.000
171,10486.000
172,10100.000
173,10515.000
174,10142.000
175,10551.000
176,10169.000
177,10639.000
178,10415.000
179,10244.000
180,9883.000
181,10745.000
182,10575.000
183,10465.000
184,10148.000
185,10415.000
186,10349.000
187,10405.000
188,10378.000
189,10372.000
190,10214.000
191,10469.000
192,10447.000
193,10452.000
194,10332.000
195,10215.000
196,10331.000
197,10688.000
198,10764.000
199,10260.000
200,9938.000
201,10534.000
202,10635.000
203,10405.000
204,10626.000
205,10543.000
206,10452.000
207,10361.000
208,10473.000
209,10327.000
210,10421.000
211,10397.000
212,10457.000
213,10474.000
214,10453.000
215,10555.000
216,10481.000
217,10756.000
218,10252.000
219,10429.000
220,10526.000
221,10121.000
222,10313.000
223,10369.000
224,10456.000
225,10296.000
226,10431.000
227,10450.000
228,10247.000
229,10532.000
230,10498.000
231,10434.000
232,10256.000
233,10108.000
234,10245.000
235,10428.000
236,10116.000
237,10304.000
238,10387.000
239,10814.000
240,10278.000
241,10746.000
242,10481.000
243,10300.000
244,10362.000
245,10246.000
246,10197.000
247,10112.000
248,10421.000
249,10416.000
250,10150.000
251,10419.000
252,10407.000
253,10040.000
254,10523.000
255,10659.000
256,10163.000
257,10300.000
258,10316.000
259,10442.000
260,10451.000
261,9984.000
262,10509.000
263,10069.000
264,10238.000
265,10252.000
266,10268.000
267,10026.000
268,10562.000
269,10146.000
270,10453.000
271,10123.000
272,10485.000
273,10376.000
274,10261.000
275,10301.000
276,10390.000
277,10661.000
278,10319.000
279,10695.000
280,10159.000
281,10534.000
282,9939.000
283,10417.000
284,10418.000
285,10318.000
286,10213.000
287,10172.000
288,10424.000
289,10358.000
290,10083.000
291,10223.000
292,10078.000
293,10451.000
294,10497.000
295,10255.000
296,10116.000
297,10618.000
298,10374.000
299,10511.000
300,10407.000
