lambda_idx,t_1_ms
0,10701.000
1,10629.000
2,10539.000
3,10763.000
4,10598.000
5,10320.000
6,11006.000
7,11105.000
8,10973.000
9,10815.000
10,10667.000
11,10722.000
12,10187.000
13,10642.000
14,10738.000
15,10813.000
16,11147.000
17,11340.000
18,11025.000
19,10844.000
20,10703.000
21,10735.000
22,10455.000
23,10557.000
24,10750.000
25,10700.000
26,10536.000
27,10586.000
28,10280.000
29,10748.000
30,10426.000
31,10474.000
32,10348.000
33,10667.000
34,10715.000
35,10300.000
36,11037.000
37,10639.000
38,10489.000
39,10454.000
40,10702.000
41,10495.000
42,10722.000
43,10603.000
44,10774.000
45,10780.000
46,11010.000
47,10638.000
48,10621.000
49,10452.000
50,10513.000
51,10644.000
52,10362.000
53,10543.000
54,10494.000
55,10482.000
56,10423.000
57,10608.000
58,10554.000
59,10829.000
60,10590.000
61,10639.000
62,10861.000
63,10780.000
64,10498.000
65,10731.000
66,10587.000
67,10427.000
68,10247.000
69,10566.000
70,10650.000
71,10574.000
72,10257.000
73,10988.000
74,10580.000
75,10578.000
76,10448.000
77,10416.000
78,10806.000
79,10308.000
80,10690.000
81,10712.000
82,10213.000
83,10594.000
84,10570.000
85,10531.000
86,10875.000
87,10404.000
88,10829.000
89,10607.000
90,10216.000
91,10329.000
92,10310.000
93,10460.000
94,10963.000
95,10244.000
96,10494.000
97,10653.000
98,10209.000
99,10350.000
100,10529.000
101,10679.000
102,10244.000
103,10463.000
104,10677.000
105,10750.000
106,10310.000
107,10582.000
108,10714.000
109,10452.000
110,10742.000
111,10438.000
112,10256.000
113,10731.000
114,10505.000
115,10677.000
116,10274.000
117,10568.000
118,10766.000
119,10463.000
120,10525.000
121,10264.000
122,10479.000
123,10510.000
124,10850.000
125,10457.000
126,10546.000
127,10683.000
128,10705.000
129,10481.000
130,10469.000
131,10251.000
132,10546.000
133,10382.000
134,10596.000
135,10416.000
136,10600.000
137,10609.000
138,10547.000
139,10636.000
140,10208.000
141,10427.000
142,10650.000
143,10464.000
144,10290.000
145,10276.000
146,10677.000
147,10349.000
148,10265.000
149,10086.000
150,10536.000
151,10226.000
152,10314.000
153,10420.000
154,10029.000
155,10621.000
156,10203.000
157,10341.000
158,10519.000
159,10674.000
160,10523.000
161,10761.000
162,10778.000
163,10781.000
164,10611.000
165,10285.000
166,10512.000
167,10775.000
168,10458.000
169,10614.000
170,10486.000
171,10646.000
172,10252.000
173,10581.000
174,10232.000
175,10615.000
176,10263.000
177,10721.000
178,10559.000
179,10346.000
180,9968.000
181,10758.000
182,10649.000
183,10563.000
184,10338.000
185,10536.000
186,10419.000
187,10516.000
188,10447.000
189,10458.000
190,10260.000
191,10613.000
192,10691.000
193,10693.000
194,10438.000
195,10340.000
196,10425.000
197,10746.000
198,10845.000
199,10336.000
200,9992.000
201,10655.000
202,10656.000
203,10510.000
204,10719.000
205,10627.000
206,10495.000
207,10457.000
208,10528.000
209,10451.000
210,10478.000
211,10566.000
212,10576.000
213,10557.000
214,10483.000
215,10682.000
216,10504.000
217,10798.000
218,10310.000
219,10552.000
220,10586.000
221,10167.000
222,10360.000
223,10438.000
224,10563.000
225,10279.000
226,10527.000
227,10582.000
228,10272.000
229,10612.000
230,10574.000
231,10510.000
232,10333.000
233,10188.000
234,10275.000
235,10547.000
236,10130.000
237,10313.000
238,10469.000
239,10861.000
240,10279.000
241,10806.000
242,10558.000
243,10380.000
244,10484.000
245,10306.000
246,10252.000
247,10185.000
248,10470.000
249,10478.000
250,10220.000
251,10431.000
252,10466.000
253,10147.000
254,10539.000
255,10738.000
256,10203.000
257,10404.000
258,10326.000
259,10511.000
260,10546.000
261,10124.000
262,10518.000
263,10095.000
264,10306.000
265,10360.000
266,10337.000
267,10046.000
268,10638.000
269,10235.000
270,10481.000
271,10205.000
272,10553.000
273,10358.000
274,10302.000
275,10339.000
276,10378.000
277,10755.000
278,10387.000
279,10711.000
280,10287.000
281,10583.000
282,9985.000
283,10463.000
284,10516.000
285,10377.000
286,10267.000
287,10218.000
288,10490.000
289,10426.000
290,10154.000
291,10301.000
292,10136.000
293,10535.000
294,10516.000
295,10352.000
296,10231.000
297,10670.000
298,10459.000
299,10588.000
300,10515.000
