lambda_idx,t_1_ms
0,10401.000
1,10347.000
2,10233.000
3,10511.000
4,10239.000
5,9918.000
6,10626.000
7,10600.000
8,10533.000
9,10528.000
10,10384.000
11,10434.000
12,9980.000
13,10347.000
14,10406.000
15,10246.000
16,10481.000
17,10835.000
18,10602.000
19,10458.000
20,10387.000
21,10495.000
22,10297.000
23,10359.000
24,10517.000
25,10447.000
26,10388.000
27,10374.000
28,10069.000
29,10524.000
30,10220.000
31,10229.000
32,10050.000
33,10347.000
34,10353.000
35,10037.000
36,10825.000
37,10459.000
38,10300.000
39,10140.000
40,10416.000
41,10258.000
42,10378.000
43,10224.000
44,10481.000
45,10423.000
46,10698.000
47,10344.000
48,10358.000
49,10218.000
50,10342.000
51,10420.000
52,10152.000
53,10414.000
54,10301.000
55,10267.000
56,10149.000
57,10382.000
58,10269.000
59,10603.000
60,10306.000
61,10369.000
62,10559.000
63,10582.000
64,10309.000
65,10564.000
66,10366.000
67,10284.000
68,10098.000
69,10363.000
70,10360.000
71,10352.000
72,9999.000
73,10646.000
74,10372.000
75,10334.000
76,10198.000
77,10208.000
78,10628.000
79,10125.000
80,10511.000
81,10495.000
82,10021.000
83,10290.000
84,10275.000
85,10328.000
86,10687.000
87,10070.000
88,10591.000
89,10405.000
90,10012.000
91,10149.000
92,10133.000
93,10262.000
94,10776.000
95,10068.000
96,10336.000
97,10417.000
98,10031.000
99,10110.000
100,10230.000
101,10375.000
102,9938.000
103,10279.000
104,10434.000
105,10477.000
106,10098.000
107,10433.000
108,10516.000
109,10241.000
110,10570.000
111,10309.000
112,10045.000
113,10505.000
114,10331.000
115,10468.000
116,10020.000
117,10356.000
118,10551.000
119,10227.000
120,10308.000
121,10120.000
122,10290.000
123,10332.000
124,10622.000
125,10296.000
126,10349.000
127,10492.000
128,10548.000
129,10218.000
130,10236.000
131,10084.000
132,10330.000
133,10223.000
134,10385.000
135,10248.000
136,10396.000
137,10369.000
138,10442.000
139,10417.000
140,10086.000
141,10264.000
142,10434.000
143,10283.000
144,10140.000
145,10086.000
146,10468.000
147,10163.000
148,10136.000
149,9914.000
150,10423.000
151,10002.000
152,10131.000
153,10256.000
154,9857.000
155,10319.000
156,9921.000
157,10152.000
158,10280.000
159,10446.000
160,10322.000
161,10533.000
162,10565.000
163,10603.000
164,10413.000
165,10115.000
166,10271.000
167,10565.000
168,10108.000
169,10345.000
170,10181.000
171,10365.000
172,10028.000
173,10359.000
174,10013.000
175,10447.000
176,10029.000
177,10529.000
178,10338.000
179,10189.000
180,9754.000
181,10506.000
182,10488.000
183,10307.000
184,10109.000
185,10279.000
186,10249.000
187,10316.000
188,10191.000
189,10273.000
190,10079.000
191,10379.000
192,10295.000
193,10410.000
194,10220.000
195,10137.000
196,10222.000
197,10540.000
198,10689.000
199,10101.000
200,9800.000
201,10419.000
202,10437.000
203,10365.000
204,10481.000
205,10426.000
206,10391.000
207,10306.000
208,10338.000
209,10287.000
210,10316.000
211,10293.000
212,10336.000
213,10382.000
214,10300.000
215,10453.000
216,10336.000
217,10601.000
218,10190.000
219,10323.000
220,10420.000
221,10036.000
222,10221.000
223,10282.000
224,10363.000
225,10102.000
226,10335.000
227,10355.000
228,10101.000
229,10437.000
230,10394.000
231,10351.000
232,10163.000
233,10004.000
234,10084.000
235,10283.000
236,9969.000
237,10207.000
238,10309.000
239,10715.000
240,10206.000
241,10639.000
242,10333.000
243,10155.000
244,10283.000
245,10172.000
246,10109.000
247,9991.000
248,10315.000
249,10306.000
250,10004.000
251,10293.000
252,10346.000
253,9964.000
254,10367.000
255,10591.000
256,9995.000
257,10158.000
258,10210.000
259,10300.000
260,10349.000
261,9822.000
262,10414.000
263,9957.000
264,10142.000
265,10087.000
266,10166.000
267,9930.000
268,10394.000
269,10050.000
270,10281.000
271,10016.000
272,10310.000
273,10198.000
274,10118.000
275,10176.000
276,10249.000
277,10557.000
278,10193.000
279,10557.000
280,10062.000
281,10374.000
282,9840.000
283,10351.000
284,10317.000
285,10238.000
286,10094.000
287,10048.000
288,10279.000
289,10300.000
290,9984.000
291,10114.000
292,9938.000
293,10365.000
294,10333.000
295,10133.000
296,10019.000
297,10505.000
298,10263.000
299,10456.000
300,10327.000
