lambda_idx,t_1_ms
0,10563.000
1,10618.000
2,10566.000
3,10682.000
4,10439.000
5,10151.000
6,10774.000
7,10742.000
8,10658.000
9,10599.000
10,10482.000
11,10539.000
12,10000.000
13,10494.000
14,10585.000
15,10477.000
16,10765.000
17,11262.000
18,11164.000
19,10867.000
20,10705.000
21,10631.000
22,10371.000
23,10416.000
24,10603.000
25,10593.000
26,10561.000
27,10685.000
28,10617.000
29,10958.000
30,10468.000
31,10383.000
32,10240.000
33,10533.000
34,10572.000
35,10155.000
36,10914.000
37,10526.000
38,10322.000
39,10285.000
40,10552.000
41,10335.000
42,10535.000
43,10397.000
44,10546.000
45,10499.000
46,10777.000
47,10465.000
48,10481.000
49,10309.000
50,10375.000
51,10449.000
52,10209.000
53,10434.000
54,10343.000
55,10367.000
56,10257.000
57,10531.000
58,10462.000
59,10741.000
60,10457.000
61,10493.000
62,10756.000
63,10592.000
64,10334.000
65,10578.000
66,10447.000
67,10279.000
68,10166.000
69,10449.000
70,10524.000
71,10531.000
72,10185.000
73,10814.000
74,10469.000
75,10437.000
76,10284.000
77,10273.000
78,10695.000
79,10184.000
80,10580.000
81,10589.000
82,10059.000
83,10489.000
84,10509.000
85,10407.000
86,10784.000
87,10233.000
88,10765.000
89,10615.000
90,10128.000
91,10226.000
92,10118.000
93,10321.000
94,10822.000
95,10068.000
96,10386.000
97,10512.000
98,10046.000
99,10214.000
100,10289.000
101,10441.000
102,10050.000
103,10364.000
104,10503.000
105,10576.000
106,10135.000
107,10472.000
108,10556.000
109,10290.000
110,10609.000
111,10318.000
112,10108.000
113,10624.000
114,10386.000
115,10554.000
116,10096.000
117,10435.000
118,10633.000
119,10298.000
120,10359.000
121,10141.000
122,10342.000
123,10436.000
124,10741.000
125,10415.000
126,10401.000
127,10575.000
128,10592.000
129,10358.000
130,10360.000
131,10130.000
132,10400.000
133,10258.000
134,10465.000
135,10288.000
136,10401.000
137,10550.000
138,10496.000
139,10517.000
140,10180.000
141,10322.000
142,10519.000
143,10359.000
144,10211.000
145,10134.000
146,10525.000
147,10146.000
148,10165.000
149,9979.000
150,10455.000
151,10077.000
152,10187.000
153,10311.000
154,9932.000
155,10468.000
156,10100.000
157,10332.000
158,10413.000
159,10489.000
160,10388.000
161,10618.000
162,10611.000
163,10649.000
164,10486.000
165,10157.000
166,10388.000
167,10709.000
168,10473.000
169,11143.000
170,11411.000
171,11057.000
172,10411.000
173,10632.000
174,10206.000
175,10575.000
176,10155.000
177,10566.000
178,10411.000
179,10219.000
180,9798.000
181,10690.000
182,10573.000
183,10453.000
184,10317.000
185,10434.000
186,10398.000
187,10356.000
188,10309.000
189,10397.000
190,10295.000
191,10644.000
192,10860.000
193,11412.000
194,10793.000
195,10422.000
196,10309.000
197,10663.000
198,10711.000
199,10154.000
200,9868.000
201,10486.000
202,10496.000
203,10359.000
204,10484.000
205,10478.000
206,10380.000
207,10365.000
208,10429.000
209,10314.000
210,10391.000
211,10433.000
212,10417.000
213,10454.000
214,10352.000
215,10497.000
216,10377.000
217,10679.000
218,10192.000
219,10390.000
220,10445.000
221,10067.000
222,10322.000
223,10386.000
224,10388.000
225,10148.000
226,10342.000
227,10390.000
228,10185.000
229,10522.000
230,10384.000
231,10372.000
232,10146.000
233,10085.000
234,10123.000
235,10428.000
236,10116.000
237,10223.000
238,10316.000
239,10753.000
240,10234.000
241,10682.000
242,10369.000
243,10196.000
244,10296.000
245,10211.000
246,10133.000
247,9996.000
248,10409.000
249,10328.000
250,10099.000
251,10336.000
252,10314.000
253,10051.000
254,10403.000
255,10613.000
256,10085.000
257,10246.000
258,10209.000
259,10393.000
260,10379.000
261,9970.000
262,10411.000
263,9981.000
264,10217.000
265,10217.000
266,10228.000
267,9976.000
268,10458.000
269,10071.000
270,10321.000
271,10062.000
272,10392.000
273,10243.000
274,10193.000
275,10247.000
276,10390.000
277,10584.000
278,10293.000
279,10627.000
280,10105.000
281,10396.000
282,9884.000
283,10384.000
284,10396.000
285,10204.000
286,10124.000
287,10103.000
288,10284.000
289,10273.000
290,10097.000
291,10177.000
292,10036.000
293,10348.000
294,10372.000
295,10170.000
296,10026.000
297,10588.000
298,10305.000
299,10438.000
300,10331.000
