lambda_idx,t_1_ms
0,10679.000
1,10625.000
2,10590.000
3,10784.000
4,10630.000
5,10312.000
6,11005.000
7,10906.000
8,10863.000
9,10815.000
10,10717.000
11,10786.000
12,10282.000
13,10700.000
14,10749.000
15,10662.000
16,10787.000
17,11134.000
18,10899.000
19,10795.000
20,10717.000
21,10776.000
22,10591.000
23,10658.000
24,10815.000
25,10816.000
26,10731.000
27,10684.000
28,10338.000
29,10876.000
30,10536.000
31,10539.000
32,10402.000
33,10663.000
34,10756.000
35,10355.000
36,11147.000
37,10775.000
38,10618.000
39,10570.000
40,10803.000
41,10607.000
42,10712.000
43,10568.000
44,10785.000
45,10702.000
46,11027.000
47,10663.000
48,10696.000
49,10444.000
50,10632.000
51,10792.000
52,10463.000
53,10691.000
54,10617.000
55,10594.000
56,10447.000
57,10693.000
58,10647.000
59,10942.000
60,10712.000
61,10697.000
62,10939.000
63,10848.000
64,10589.000
65,10876.000
66,10741.000
67,10619.000
68,10445.000
69,10675.000
70,10632.000
71,10694.000
72,10334.000
73,11052.000
74,10644.000
75,10682.000
76,10540.000
77,10492.000
78,10971.000
79,10465.000
80,10859.000
81,10817.000
82,10383.000
83,10660.000
84,10696.000
85,10580.000
86,10993.000
87,10388.000
88,10864.000
89,10780.000
90,10287.000
91,10504.000
92,10481.000
93,10612.000
94,11107.000
95,10378.000
96,10663.000
97,10772.000
98,10327.000
99,10424.000
100,10487.000
101,10763.000
102,10285.000
103,10571.000
104,10787.000
105,10869.000
106,10418.000
107,10804.000
108,10835.000
109,10573.000
110,10907.000
111,10557.000
112,10375.000
113,10876.000
114,10677.000
115,10822.000
116,10391.000
117,10710.000
118,10839.000
119,10569.000
120,10633.000
121,10460.000
122,10651.000
123,10607.000
124,10921.000
125,10624.000
126,10605.000
127,10796.000
128,10830.000
129,10599.000
130,10555.000
131,10399.000
132,10711.000
133,10516.000
134,10731.000
135,10592.000
136,10666.000
137,10748.000
138,10732.000
139,10746.000
140,10440.000
141,10591.000
142,10742.000
143,10593.000
144,10441.000
145,10382.000
146,10834.000
147,10423.000
148,10414.000
149,10235.000
150,10729.000
151,10380.000
152,10504.000
153,10561.000
154,10170.000
155,10725.000
156,10344.000
157,10530.000
158,10647.000
159,10790.000
160,10678.000
161,10939.000
162,10958.000
163,10899.000
164,10781.000
165,10486.000
166,10624.000
167,10865.000
168,10405.000
169,10634.000
170,10495.000
171,10707.000
172,10319.000
173,10787.000
174,10364.000
175,10755.000
176,10409.000
177,10885.000
178,10622.000
179,10449.000
180,10031.000
181,10872.000
182,10700.000
183,10645.000
184,10436.000
185,10615.000
186,10528.000
187,10618.000
188,10540.000
189,10556.000
190,10457.000
191,10742.000
192,10677.000
193,10710.000
194,10516.000
195,10426.000
196,10536.000
197,10891.000
198,10977.000
199,10469.000
200,10143.000
201,10758.000
202,10785.000
203,10646.000
204,10821.000
205,10806.000
206,10681.000
207,10605.000
208,10660.000
209,10584.000
210,10646.000
211,10678.000
212,10749.000
213,10720.000
214,10681.000
215,10781.000
216,10648.000
217,10944.000
218,10485.000
219,10665.000
220,10763.000
221,10372.000
222,10482.000
223,10600.000
224,10720.000
225,10442.000
226,10643.000
227,10711.000
228,10514.000
229,10760.000
230,10727.000
231,10629.000
232,10429.000
233,10327.000
234,10370.000
235,10685.000
236,10322.000
237,10461.000
238,10643.000
239,11026.000
240,10503.000
241,10958.000
242,10678.000
243,10559.000
244,10622.000
245,10457.000
246,10407.000
247,10293.000
248,10630.000
249,10618.000
250,10308.000
251,10609.000
252,10644.000
253,10335.000
254,10726.000
255,10878.000
256,10379.000
257,10568.000
258,10477.000
259,10631.000
260,10691.000
261,10262.000
262,10702.000
263,10283.000
264,10517.000
265,10460.000
266,10505.000
267,10239.000
268,10805.000
269,10402.000
270,10640.000
271,10342.000
272,10676.000
273,10546.000
274,10478.000
275,10451.000
276,10592.000
277,10888.000
278,10543.000
279,10871.000
280,10428.000
281,10756.000
282,10157.000
283,10628.000
284,10666.000
285,10488.000
286,10444.000
287,10363.000
288,10697.000
289,10586.000
290,10329.000
291,10416.000
292,10252.000
293,10686.000
294,10693.000
295,10482.000
296,10337.000
297,10905.000
298,10663.000
299,10732.000
300,10621.000
