lambda_idx,t_1_ms
0,10539.000
1,10491.000
2,10386.000
3,10665.000
4,10488.000
5,10067.000
6,10838.000
7,10806.000
8,10703.000
9,10645.000
10,10547.000
11,10640.000
12,10119.000
13,10598.000
14,10569.000
15,10474.000
16,10665.000
17,10972.000
18,10711.000
19,10645.000
20,10562.000
21,10609.000
22,10449.000
23,10550.000
24,10700.000
25,10642.000
26,10594.000
27,10570.000
28,10249.000
29,10700.000
30,10332.000
31,10315.000
32,10246.000
33,10529.000
34,10589.000
35,10162.000
36,10949.000
37,10566.000
38,10468.000
39,10347.000
40,10609.000
41,10409.000
42,10545.000
43,10342.000
44,10627.000
45,10593.000
46,10935.000
47,10564.000
48,10495.000
49,10380.000
50,10501.000
51,10630.000
52,10381.000
53,10508.000
54,10472.000
55,10471.000
56,10317.000
57,10534.000
58,10468.000
59,10758.000
60,10513.000
61,10556.000
62,10789.000
63,10710.000
64,10471.000
65,10709.000
66,10590.000
67,10410.000
68,10246.000
69,10534.000
70,10537.000
71,10500.000
72,10153.000
73,10860.000
74,10489.000
75,10456.000
76,10387.000
77,10367.000
78,10811.000
79,10269.000
80,10722.000
81,10694.000
82,10237.000
83,10523.000
84,10504.000
85,10476.000
86,10821.000
87,10248.000
88,10739.000
89,10580.000
90,10195.000
91,10339.000
92,10267.000
93,10394.000
94,10956.000
95,10207.000
96,10481.000
97,10651.000
98,10130.000
99,10275.000
100,10347.000
101,10526.000
102,10141.000
103,10434.000
104,10654.000
105,10736.000
106,10277.000
107,10631.000
108,10705.000
109,10422.000
110,10659.000
111,10388.000
112,10240.000
113,10656.000
114,10494.000
115,10634.000
116,10207.000
117,10542.000
118,10787.000
119,10374.000
120,10471.000
121,10238.000
122,10448.000
123,10502.000
124,10780.000
125,10503.000
126,10500.000
127,10652.000
128,10673.000
129,10420.000
130,10476.000
131,10354.000
132,10570.000
133,10413.000
134,10579.000
135,10362.000
136,10514.000
137,10554.000
138,10581.000
139,10647.000
140,10276.000
141,10378.000
142,10644.000
143,10444.000
144,10317.000
145,10253.000
146,10671.000
147,10299.000
148,10253.000
149,10123.000
150,10586.000
151,10207.000
152,10355.000
153,10419.000
154,9984.000
155,10571.000
156,10081.000
157,10325.000
158,10477.000
159,10661.000
160,10488.000
161,10741.000
162,10741.000
163,10689.000
164,10596.000
165,10215.000
166,10475.000
167,10663.000
168,10260.000
169,10518.000
170,10317.000
171,10503.000
172,10190.000
173,10605.000
174,10219.000
175,10609.000
176,10222.000
177,10720.000
178,10550.000
179,10325.000
180,9934.000
181,10693.000
182,10617.000
183,10540.000
184,10241.000
185,10433.000
186,10352.000
187,10487.000
188,10423.000
189,10487.000
190,10336.000
191,10559.000
192,10504.000
193,10567.000
194,10402.000
195,10282.000
196,10310.000
197,10734.000
198,10824.000
199,10287.000
200,9962.000
201,10524.000
202,10677.000
203,10471.000
204,10639.000
205,10597.000
206,10566.000
207,10444.000
208,10462.000
209,10445.000
210,10513.000
211,10484.000
212,10530.000
213,10538.000
214,10500.000
215,10647.000
216,10485.000
217,10814.000
218,10318.000
219,10506.000
220,10600.000
221,10223.000
222,10366.000
223,10447.000
224,10547.000
225,10311.000
226,10493.000
227,10545.000
228,10325.000
229,10607.000
230,10530.000
231,10511.000
232,10308.000
233,10161.000
234,10276.000
235,10494.000
236,10146.000
237,10315.000
238,10494.000
239,10880.000
240,10316.000
241,10820.000
242,10552.000
243,10341.000
244,10459.000
245,10345.000
246,10253.000
247,10157.000
248,10559.000
249,10435.000
250,10211.000
251,10440.000
252,10443.000
253,10130.000
254,10538.000
255,10785.000
256,10213.000
257,10389.000
258,10355.000
259,10518.000
260,10529.000
261,10099.000
262,10567.000
263,10083.000
264,10332.000
265,10314.000
266,10319.000
267,10101.000
268,10584.000
269,10238.000
270,10519.000
271,10227.000
272,10528.000
273,10325.000
274,10291.000
275,10302.000
276,10404.000
277,10731.000
278,10383.000
279,10736.000
280,10215.000
281,10532.000
282,9996.000
283,10488.000
284,10462.000
285,10400.000
286,10247.000
287,10251.000
288,10448.000
289,10439.000
290,10162.000
291,10260.000
292,10132.000
293,10557.000
294,10505.000
295,10247.000
296,10143.000
297,10680.000
298,10445.000
299,10615.000
300,10442.000
