lambda_idx,t_1_ms
0,10836.000
1,10833.000
2,10729.000
3,11040.000
4,11075.000
5,10723.000
6,11465.000
7,11776.000
8,11599.000
9,11242.000
10,10924.000
11,10829.000
12,10455.000
13,10921.000
14,11222.000
15,11755.000
16,12404.000
17,12414.000
18,11787.000
19,11388.000
20,11250.000
21,11093.000
22,10704.000
23,10696.000
24,10890.000
25,10771.000
26,10793.000
27,10710.000
28,10375.000
29,10829.000
30,10574.000
31,10667.000
32,10505.000
33,10703.000
34,10834.000
35,10387.000
36,11140.000
37,10711.000
38,10532.000
39,10484.000
40,10731.000
41,10637.000
42,10939.000
43,10738.000
44,10923.000
45,10901.000
46,11291.000
47,10877.000
48,10858.000
49,10576.000
50,10590.000
51,10717.000
52,10407.000
53,10659.000
54,10577.000
55,10651.000
56,10603.000
57,10788.000
58,10772.000
59,11087.000
60,10840.000
61,10837.000
62,11004.000
63,10842.000
64,10581.000
65,10837.000
66,10672.000
67,10499.000
68,10344.000
69,10610.000
70,10669.000
71,10705.000
72,10372.000
73,11078.000
74,10706.000
75,10704.000
76,10497.000
77,10463.000
78,10918.000
79,10378.000
80,10834.000
81,10807.000
82,10398.000
83,10724.000
84,10783.000
85,10677.000
86,11016.000
87,10516.000
88,10972.000
89,10778.000
90,10261.000
91,10380.000
92,10361.000
93,10515.000
94,11040.000
95,10268.000
96,10528.000
97,10742.000
98,10244.000
99,10483.000
100,10686.000
101,10849.000
102,10332.000
103,10678.000
104,10728.000
105,10792.000
106,10346.000
107,10672.000
108,10770.000
109,10527.000
110,10885.000
111,10521.000
112,10368.000
113,10868.000
114,10610.000
115,10831.000
116,10380.000
117,10683.000
118,10853.000
119,10473.000
120,10586.000
121,10352.000
122,10622.000
123,10644.000
124,10897.000
125,10535.000
126,10648.000
127,10781.000
128,10807.000
129,10574.000
130,10589.000
131,10351.000
132,10638.000
133,10455.000
134,10662.000
135,10458.000
136,10630.000
137,10655.000
138,10613.000
139,10695.000
140,10341.000
141,10617.000
142,10767.000
143,10611.000
144,10482.000
145,10335.000
146,10757.000
147,10366.000
148,10284.000
149,10189.000
150,10641.000
151,10302.000
152,10445.000
153,10531.000
154,10137.000
155,10779.000
156,10339.000
157,10514.000
158,10581.000
159,10762.000
160,10598.000
161,10840.000
162,10787.000
163,10785.000
164,10725.000
165,10381.000
166,10626.000
167,10886.000
168,10597.000
169,10925.000
170,10631.000
171,10777.000
172,10354.000
173,10723.000
174,10302.000
175,10677.000
176,10269.000
177,10776.000
178,10606.000
179,10445.000
180,10000.000
181,10897.000
182,10854.000
183,10806.000
184,10742.000
185,10770.000
186,10631.000
187,10638.000
188,10593.000
189,10574.000
190,10443.000
191,10796.000
192,10737.000
193,10830.000
194,10601.000
195,10471.000
196,10481.000
197,10856.000
198,11033.000
199,10374.000
200,10057.000
201,10658.000
202,10728.000
203,10531.000
204,10728.000
205,10709.000
206,10610.000
207,10581.000
208,10607.000
209,10507.000
210,10563.000
211,10604.000
212,10632.000
213,10650.000
214,10551.000
215,10662.000
216,10570.000
217,10854.000
218,10407.000
219,10570.000
220,10647.000
221,10296.000
222,10463.000
223,10523.000
224,10551.000
225,10360.000
226,10567.000
227,10599.000
228,10367.000
229,10695.000
230,10653.000
231,10627.000
232,10379.000
233,10240.000
234,10330.000
235,10592.000
236,10249.000
237,10426.000
238,10542.000
239,10938.000
240,10434.000
241,10827.000
242,10575.000
243,10477.000
244,10506.000
245,10392.000
246,10300.000
247,10238.000
248,10559.000
249,10520.000
250,10296.000
251,10540.000
252,10574.000
253,10204.000
254,10594.000
255,10794.000
256,10304.000
257,10412.000
258,10401.000
259,10609.000
260,10590.000
261,10133.000
262,10643.000
263,10207.000
264,10451.000
265,10353.000
266,10461.000
267,10194.000
268,10703.000
269,10312.000
270,10562.000
271,10315.000
272,10571.000
273,10475.000
274,10355.000
275,10377.000
276,10455.000
277,10780.000
278,10442.000
279,10777.000
280,10302.000
281,10666.000
282,10066.000
283,10603.000
284,10595.000
285,10475.000
286,10377.000
287,10275.000
288,10547.000
289,10521.000
290,10197.000
291,10333.000
292,10199.000
293,10609.000
294,10561.000
295,10391.000
296,10197.000
297,10734.000
298,10481.000
299,10711.000
300,10537.000
