lambda_idx,t_1_ms
0,10686.000
1,10585.000
2,10523.000
3,10745.000
4,10591.000
5,10280.000
6,10873.000
7,10890.000
8,10826.000
9,10760.000
10,10656.000
11,10732.000
12,10298.000
13,10630.000
14,10738.000
15,10759.000
16,11135.000
17,11300.000
18,10951.000
19,10785.000
20,10703.000
21,10744.000
22,10453.000
23,10563.000
24,10682.000
25,10683.000
26,10655.000
27,10634.000
28,10323.000
29,10717.000
30,10474.000
31,10533.000
32,10349.000
33,10606.000
34,10686.000
35,10278.000
36,11030.000
37,10661.000
38,10544.000
39,10429.000
40,10700.000
41,10518.000
42,10723.000
43,10495.000
44,10825.000
45,10884.000
46,11314.000
47,10871.000
48,10752.000
49,10442.000
50,10516.000
51,10727.000
52,10416.000
53,10584.000
54,10520.000
55,10455.000
56,10435.000
57,10609.000
58,10550.000
59,10890.000
60,10593.000
61,10616.000
62,10899.000
63,10779.000
64,10551.000
65,10760.000
66,10638.000
67,10514.000
68,10267.000
69,10562.000
70,10646.000
71,10622.000
72,10281.000
73,10956.000
74,10610.000
75,10562.000
76,10467.000
77,10395.000
78,10844.000
79,10347.000
80,10704.000
81,10776.000
82,10253.000
83,10610.000
84,10560.000
85,10559.000
86,10923.000
87,10279.000
88,10797.000
89,10627.000
90,10242.000
91,10419.000
92,10340.000
93,10526.000
94,10962.000
95,10300.000
96,10573.000
97,10730.000
98,10190.000
99,10372.000
100,10463.000
101,10682.000
102,10236.000
103,10455.000
104,10673.000
105,10767.000
106,10365.000
107,10669.000
108,10699.000
109,10486.000
110,10743.000
111,10493.000
112,10298.000
113,10792.000
114,10578.000
115,10762.000
116,10380.000
117,10641.000
118,10869.000
119,10475.000
120,10533.000
121,10337.000
122,10561.000
123,10620.000
124,10854.000
125,10542.000
126,10571.000
127,10697.000
128,10786.000
129,10533.000
130,10552.000
131,10366.000
132,10601.000
133,10443.000
134,10660.000
135,10442.000
136,10581.000
137,10621.000
138,10709.000
139,10736.000
140,10277.000
141,10532.000
142,10684.000
143,10514.000
144,10372.000
145,10266.000
146,10708.000
147,10309.000
148,10334.000
149,10139.000
150,10637.000
151,10242.000
152,10383.000
153,10458.000
154,10101.000
155,10645.000
156,10194.000
157,10375.000
158,10546.000
159,10674.000
160,10504.000
161,10764.000
162,10792.000
163,10829.000
164,10672.000
165,10382.000
166,10567.000
167,10782.000
168,10459.000
169,10730.000
170,10503.000
171,10627.000
172,10232.000
173,10664.000
174,10322.000
175,10702.000
176,10296.000
177,10777.000
178,10590.000
179,10434.000
180,10008.000
181,10787.000
182,10646.000
183,10623.000
184,10419.000
185,10546.000
186,10492.000
187,10560.000
188,10538.000
189,10531.000
190,10393.000
191,10649.000
192,10644.000
193,10669.000
194,10478.000
195,10357.000
196,10440.000
197,10817.000
198,10888.000
199,10312.000
200,10039.000
201,10651.000
202,10725.000
203,10561.000
204,10681.000
205,10679.000
206,10573.000
207,10465.000
208,10564.000
209,10421.000
210,10589.000
211,10536.000
212,10610.000
213,10624.000
214,10497.000
215,10667.000
216,10564.000
217,10814.000
218,10317.000
219,10577.000
220,10631.000
221,10321.000
222,10426.000
223,10551.000
224,10588.000
225,10294.000
226,10540.000
227,10550.000
228,10391.000
229,10629.000
230,10598.000
231,10587.000
232,10399.000
233,10219.000
234,10294.000
235,10569.000
236,10192.000
237,10403.000
238,10514.000
239,10948.000
240,10407.000
241,10822.000
242,10551.000
243,10411.000
244,10532.000
245,10409.000
246,10287.000
247,10240.000
248,10544.000
249,10541.000
250,10252.000
251,10464.000
252,10546.000
253,10157.000
254,10621.000
255,10729.000
256,10280.000
257,10387.000
258,10390.000
259,10550.000
260,10571.000
261,10122.000
262,10605.000
263,10178.000
264,10377.000
265,10362.000
266,10372.000
267,10174.000
268,10618.000
269,10246.000
270,10560.000
271,10290.000
272,10603.000
273,10448.000
274,10317.000
275,10397.000
276,10471.000
277,10800.000
278,10378.000
279,10825.000
280,10255.000
281,10639.000
282,10117.000
283,10543.000
284,10548.000
285,10401.000
286,10292.000
287,10340.000
288,10527.000
289,10526.000
290,10259.000
291,10336.000
292,10240.000
293,10602.000
294,10581.000
295,10341.000
296,10228.000
297,10696.000
298,10496.000
299,10641.000
300,10561.000
