lambda_idx,t_1_ms
0,10653.000
1,10694.000
2,10697.000
3,10888.000
4,10611.000
5,10264.000
6,11026.000
7,11145.000
8,11287.000
9,11000.000
10,10786.000
11,10769.000
12,10295.000
13,10776.000
14,11078.000
15,11651.000
16,12722.000
17,13266.000
18,12332.000
19,11427.000
20,11036.000
21,10894.000
22,10536.000
23,10561.000
24,10694.000
25,10694.000
26,10597.000
27,10636.000
28,10410.000
29,10825.000
30,10573.000
31,10539.000
32,10324.000
33,10626.000
34,10678.000
35,10242.000
36,11008.000
37,10596.000
38,10464.000
39,10366.000
40,10713.000
41,10686.000
42,10982.000
43,10601.000
44,10832.000
45,10699.000
46,11062.000
47,10699.000
48,10659.000
49,10412.000
50,10489.000
51,10603.000
52,10342.000
53,10510.000
54,10453.000
55,10488.000
56,10412.000
57,10656.000
58,10578.000
59,10856.000
60,10647.000
61,10667.000
62,10830.000
63,10672.000
64,10481.000
65,10725.000
66,10606.000
67,10434.000
68,10295.000
69,10638.000
70,10593.000
71,10568.000
72,10203.000
73,10888.000
74,10571.000
75,10557.000
76,10391.000
77,10369.000
78,10755.000
79,10218.000
80,10688.000
81,10712.000
82,10208.000
83,10546.000
84,10535.000
85,10511.000
86,10883.000
87,10300.000
88,10760.000
89,10623.000
90,10188.000
91,10357.000
92,10258.000
93,10404.000
94,10941.000
95,10202.000
96,10540.000
97,10656.000
98,10227.000
99,10321.000
100,10488.000
101,10632.000
102,10200.000
103,10518.000
104,10616.000
105,10655.000
106,10252.000
107,10606.000
108,10666.000
109,10426.000
110,10711.000
111,10360.000
112,10255.000
113,10685.000
114,10517.000
115,10673.000
116,10248.000
117,10564.000
118,10708.000
119,10420.000
120,10516.000
121,10207.000
122,10461.000
123,10525.000
124,10802.000
125,10452.000
126,10487.000
127,10630.000
128,10656.000
129,10452.000
130,10417.000
131,10179.000
132,10537.000
133,10377.000
134,10552.000
135,10353.000
136,10549.000
137,10528.000
138,10547.000
139,10533.000
140,10222.000
141,10470.000
142,10701.000
143,10463.000
144,10317.000
145,10223.000
146,10626.000
147,10277.000
148,10192.000
149,10110.000
150,10522.000
151,10194.000
152,10293.000
153,10375.000
154,9988.000
155,10534.000
156,10074.000
157,10331.000
158,10447.000
159,10615.000
160,10463.000
161,10714.000
162,10707.000
163,10690.000
164,10570.000
165,10231.000
166,10441.000
167,10703.000
168,10390.000
169,10630.000
170,10545.000
171,10604.000
172,10273.000
173,10645.000
174,10225.000
175,10573.000
176,10200.000
177,10636.000
178,10478.000
179,10317.000
180,9928.000
181,10735.000
182,10588.000
183,10497.000
184,10355.000
185,10555.000
186,10477.000
187,10487.000
188,10453.000
189,10424.000
190,10265.000
191,10535.000
192,10583.000
193,10707.000
194,10520.000
195,10371.000
196,10425.000
197,10727.000
198,10848.000
199,10357.000
200,9912.000
201,10566.000
202,10618.000
203,10507.000
204,10639.000
205,10600.000
206,10531.000
207,10416.000
208,10462.000
209,10365.000
210,10505.000
211,10488.000
212,10506.000
213,10512.000
214,10427.000
215,10627.000
216,10513.000
217,10767.000
218,10309.000
219,10490.000
220,10563.000
221,10128.000
222,10356.000
223,10406.000
224,10496.000
225,10211.000
226,10457.000
227,10498.000
228,10289.000
229,10540.000
230,10529.000
231,10491.000
232,10267.000
233,10199.000
234,10244.000
235,10518.000
236,10150.000
237,10351.000
238,10419.000
239,10793.000
240,10296.000
241,10749.000
242,10439.000
243,10382.000
244,10346.000
245,10366.000
246,10213.000
247,10141.000
248,10507.000
249,10456.000
250,10231.000
251,10443.000
252,10453.000
253,10073.000
254,10524.000
255,10751.000
256,10186.000
257,10343.000
258,10263.000
259,10449.000
260,10509.000
261,10034.000
262,10564.000
263,10084.000
264,10336.000
265,10314.000
266,10331.000
267,10043.000
268,10538.000
269,10216.000
270,10479.000
271,10201.000
272,10451.000
273,10361.000
274,10240.000
275,10283.000
276,10385.000
277,10710.000
278,10294.000
279,10657.000
280,10172.000
281,10538.000
282,9967.000
283,10454.000
284,10453.000
285,10338.000
286,10217.000
287,10179.000
288,10364.000
289,10393.000
290,10138.000
291,10256.000
292,10060.000
293,10461.000
294,10444.000
295,10196.000
296,10149.000
297,10618.000
298,10373.000
299,10569.000
300,10447.000
