lambda_idx,t_1_ms
0,10509.000
1,10389.000
2,10290.000
3,10532.000
4,10314.000
5,10033.000
6,10739.000
7,10669.000
8,10593.000
9,10579.000
10,10456.000
11,10535.000
12,10079.000
13,10486.000
14,10509.000
15,10351.000
16,10535.000
17,10858.000
18,10642.000
19,10540.000
20,10463.000
21,10559.000
22,10332.000
23,10414.000
24,10588.000
25,10556.000
26,10464.000
27,10400.000
28,10135.000
29,10563.000
30,10233.000
31,10289.000
32,10204.000
33,10445.000
34,10488.000
35,10037.000
36,10856.000
37,10514.000
38,10334.000
39,10298.000
40,10526.000
41,10303.000
42,10451.000
43,10343.000
44,10486.000
45,10455.000
46,10744.000
47,10379.000
48,10365.000
49,10212.000
50,10396.000
51,10503.000
52,10196.000
53,10450.000
54,10341.000
55,10319.000
56,10180.000
57,10434.000
58,10338.000
59,10659.000
60,10454.000
61,10432.000
62,10688.000
63,10587.000
64,10406.000
65,10601.000
66,10397.000
67,10334.000
68,10077.000
69,10385.000
70,10409.000
71,10420.000
72,10036.000
73,10746.000
74,10402.000
75,10434.000
76,10319.000
77,10264.000
78,10662.000
79,10175.000
80,10592.000
81,10585.000
82,10117.000
83,10404.000
84,10345.000
85,10324.000
86,10752.000
87,10153.000
88,10665.000
89,10434.000
90,10082.000
91,10214.000
92,10172.000
93,10303.000
94,10878.000
95,10113.000
96,10353.000
97,10501.000
98,10023.000
99,10199.000
100,10269.000
101,10364.000
102,10011.000
103,10346.000
104,10544.000
105,10588.000
106,10099.000
107,10498.000
108,10557.000
109,10293.000
110,10583.000
111,10314.000
112,10110.000
113,10616.000
114,10384.000
115,10515.000
116,10121.000
117,10374.000
118,10639.000
119,10329.000
120,10419.000
121,10097.000
122,10371.000
123,10429.000
124,10664.000
125,10376.000
126,10378.000
127,10519.000
128,10569.000
129,10295.000
130,10342.000
131,10201.000
132,10456.000
133,10264.000
134,10514.000
135,10284.000
136,10447.000
137,10466.000
138,10477.000
139,10506.000
140,10137.000
141,10351.000
142,10501.000
143,10311.000
144,10248.000
145,10128.000
146,10543.000
147,10205.000
148,10144.000
149,10023.000
150,10444.000
151,10072.000
152,10250.000
153,10264.000
154,9929.000
155,10423.000
156,9978.000
157,10230.000
158,10380.000
159,10585.000
160,10383.000
161,10595.000
162,10638.000
163,10589.000
164,10534.000
165,10177.000
166,10337.000
167,10603.000
168,10181.000
169,10418.000
170,10236.000
171,10415.000
172,10127.000
173,10514.000
174,10143.000
175,10490.000
176,10127.000
177,10585.000
178,10409.000
179,10254.000
180,9784.000
181,10630.000
182,10482.000
183,10401.000
184,10121.000
185,10358.000
186,10281.000
187,10393.000
188,10312.000
189,10318.000
190,10157.000
191,10392.000
192,10402.000
193,10464.000
194,10242.000
195,10171.000
196,10199.000
197,10634.000
198,10736.000
199,10207.000
200,9857.000
201,10474.000
202,10542.000
203,10367.000
204,10525.000
205,10523.000
206,10424.000
207,10315.000
208,10410.000
209,10312.000
210,10400.000
211,10388.000
212,10443.000
213,10476.000
214,10385.000
215,10555.000
216,10383.000
217,10636.000
218,10232.000
219,10422.000
220,10446.000
221,10022.000
222,10289.000
223,10351.000
224,10457.000
225,10166.000
226,10388.000
227,10399.000
228,10255.000
229,10474.000
230,10441.000
231,10409.000
232,10226.000
233,10064.000
234,10130.000
235,10373.000
236,10038.000
237,10245.000
238,10339.000
239,10778.000
240,10206.000
241,10761.000
242,10421.000
243,10243.000
244,10309.000
245,10199.000
246,10136.000
247,10013.000
248,10373.000
249,10297.000
250,10077.000
251,10337.000
252,10363.000
253,10039.000
254,10424.000
255,10622.000
256,10081.000
257,10272.000
258,10217.000
259,10394.000
260,10432.000
261,10017.000
262,10461.000
263,9984.000
264,10226.000
265,10223.000
266,10219.000
267,10055.000
268,10505.000
269,10123.000
270,10389.000
271,10103.000
272,10404.000
273,10296.000
274,10141.000
275,10212.000
276,10332.000
277,10616.000
278,10242.000
279,10612.000
280,10089.000
281,10464.000
282,9957.000
283,10412.000
284,10413.000
285,10288.000
286,10139.000
287,10120.000
288,10384.000
289,10321.000
290,10069.000
291,10161.000
292,9982.000
293,10434.000
294,10401.000
295,10198.000
296,10084.000
297,10565.000
298,10316.000
299,10497.000
300,10342.000
