lambda_idx,t_1_ms
0,10623.000
1,10574.000
2,10505.000
3,10787.000
4,10555.000
5,10243.000
6,10902.000
7,10879.000
8,10784.000
9,10750.000
10,10620.000
11,10738.000
12,10211.000
13,10632.000
14,10679.000
15,10614.000
16,10825.000
17,11110.000
18,10874.000
19,10724.000
20,10669.000
21,10621.000
22,10484.000
23,10569.000
24,10700.000
25,10701.000
26,10633.000
27,10618.000
28,10299.000
29,10707.000
30,10412.000
31,10452.000
32,10382.000
33,10623.000
34,10645.000
35,10235.000
36,11003.000
37,10710.000
38,10515.000
39,10420.000
40,10701.000
41,10493.000
42,10636.000
43,10515.000
44,10727.000
45,10711.000
46,11028.000
47,10708.000
48,10686.000
49,10469.000
50,10571.000
51,10647.000
52,10380.000
53,10552.000
54,10541.000
55,10568.000
56,10445.000
57,10646.000
58,10573.000
59,10863.000
60,10616.000
61,10652.000
62,10830.000
63,10804.000
64,10512.000
65,10766.000
66,10612.000
67,10499.000
68,10343.000
69,10604.000
70,10627.000
71,10577.000
72,10286.000
73,10897.000
74,10589.000
75,10581.000
76,10424.000
77,10373.000
78,10827.000
79,10297.000
80,10794.000
81,10723.000
82,10276.000
83,10565.000
84,10579.000
85,10516.000
86,10917.000
87,10381.000
88,10825.000
89,10646.000
90,10215.000
91,10328.000
92,10291.000
93,10465.000
94,10961.000
95,10259.000
96,10528.000
97,10691.000
98,10184.000
99,10366.000
100,10475.000
101,10662.000
102,10202.000
103,10522.000
104,10696.000
105,10771.000
106,10325.000
107,10687.000
108,10726.000
109,10503.000
110,10809.000
111,10476.000
112,10265.000
113,10829.000
114,10612.000
115,10754.000
116,10297.000
117,10669.000
118,10828.000
119,10405.000
120,10555.000
121,10258.000
122,10555.000
123,10528.000
124,10790.000
125,10505.000
126,10538.000
127,10721.000
128,10735.000
129,10475.000
130,10475.000
131,10315.000
132,10559.000
133,10398.000
134,10594.000
135,10442.000
136,10575.000
137,10642.000
138,10683.000
139,10673.000
140,10293.000
141,10515.000
142,10668.000
143,10478.000
144,10347.000
145,10281.000
146,10693.000
147,10363.000
148,10281.000
149,10125.000
150,10588.000
151,10266.000
152,10351.000
153,10452.000
154,10059.000
155,10633.000
156,10202.000
157,10371.000
158,10550.000
159,10682.000
160,10550.000
161,10777.000
162,10806.000
163,10727.000
164,10663.000
165,10290.000
166,10502.000
167,10764.000
168,10472.000
169,10676.000
170,10476.000
171,10611.000
172,10262.000
173,10663.000
174,10246.000
175,10648.000
176,10274.000
177,10745.000
178,10584.000
179,10390.000
180,9988.000
181,10832.000
182,10697.000
183,10570.000
184,10313.000
185,10503.000
186,10474.000
187,10520.000
188,10489.000
189,10475.000
190,10363.000
191,10655.000
192,10597.000
193,10671.000
194,10420.000
195,10305.000
196,10416.000
197,10801.000
198,10851.000
199,10384.000
200,10044.000
201,10610.000
202,10674.000
203,10517.000
204,10726.000
205,10660.000
206,10563.000
207,10530.000
208,10577.000
209,10493.000
210,10557.000
211,10524.000
212,10599.000
213,10585.000
214,10502.000
215,10685.000
216,10539.000
217,10760.000
218,10376.000
219,10565.000
220,10614.000
221,10229.000
222,10437.000
223,10526.000
224,10571.000
225,10342.000
226,10557.000
227,10572.000
228,10364.000
229,10634.000
230,10596.000
231,10605.000
232,10365.000
233,10210.000
234,10345.000
235,10535.000
236,10252.000
237,10422.000
238,10577.000
239,10909.000
240,10370.000
241,10813.000
242,10525.000
243,10450.000
244,10516.000
245,10387.000
246,10314.000
247,10209.000
248,10520.000
249,10493.000
250,10220.000
251,10506.000
252,10585.000
253,10153.000
254,10584.000
255,10764.000
256,10314.000
257,10364.000
258,10302.000
259,10541.000
260,10556.000
261,10113.000
262,10587.000
263,10141.000
264,10373.000
265,10355.000
266,10405.000
267,10106.000
268,10650.000
269,10217.000
270,10595.000
271,10245.000
272,10521.000
273,10481.000
274,10367.000
275,10396.000
276,10432.000
277,10753.000
278,10404.000
279,10833.000
280,10222.000
281,10614.000
282,10070.000
283,10495.000
284,10527.000
285,10444.000
286,10313.000
287,10256.000
288,10484.000
289,10504.000
290,10230.000
291,10289.000
292,10191.000
293,10607.000
294,10534.000
295,10381.000
296,10220.000
297,10743.000
298,10466.000
299,10622.000
300,10541.000
