lambda_idx,t_1_ms
0,10444.000
1,10391.000
2,10348.000
3,10615.000
4,10405.000
5,10052.000
6,10803.000
7,10763.000
8,10714.000
9,10676.000
10,10528.000
11,10580.000
12,10119.000
13,10565.000
14,10673.000
15,10744.000
16,11610.000
17,12300.000
18,11349.000
19,10862.000
20,10611.000
21,10590.000
22,10370.000
23,10439.000
24,10590.000
25,10612.000
26,10469.000
27,10464.000
28,10170.000
29,10593.000
30,10299.000
31,10333.000
32,10265.000
33,10449.000
34,10530.000
35,10076.000
36,10882.000
37,10519.000
38,10414.000
39,10303.000
40,10578.000
41,10397.000
42,10613.000
43,10368.000
44,10595.000
45,10576.000
46,10859.000
47,10548.000
48,10537.000
49,10293.000
50,10408.000
51,10454.000
52,10299.000
53,10454.000
54,10364.000
55,10382.000
56,10259.000
57,10545.000
58,10394.000
59,10714.000
60,10436.000
61,10478.000
62,10750.000
63,10639.000
64,10353.000
65,10586.000
66,10504.000
67,10347.000
68,10183.000
69,10496.000
70,10463.000
71,10442.000
72,10074.000
73,10820.000
74,10439.000
75,10429.000
76,10305.000
77,10287.000
78,10717.000
79,10166.000
80,10565.000
81,10646.000
82,10129.000
83,10464.000
84,10467.000
85,10445.000
86,10756.000
87,10230.000
88,10729.000
89,10545.000
90,10132.000
91,10255.000
92,10213.000
93,10319.000
94,10838.000
95,10167.000
96,10416.000
97,10579.000
98,10142.000
99,10227.000
100,10311.000
101,10499.000
102,10041.000
103,10341.000
104,10548.000
105,10596.000
106,10164.000
107,10521.000
108,10587.000
109,10272.000
110,10627.000
111,10294.000
112,10147.000
113,10623.000
114,10371.000
115,10594.000
116,10211.000
117,10407.000
118,10678.000
119,10290.000
120,10424.000
121,10144.000
122,10456.000
123,10544.000
124,10887.000
125,10426.000
126,10470.000
127,10629.000
128,10780.000
129,10552.000
130,10485.000
131,10207.000
132,10498.000
133,10299.000
134,10483.000
135,10272.000
136,10479.000
137,10435.000
138,10497.000
139,10523.000
140,10147.000
141,10404.000
142,10617.000
143,10408.000
144,10269.000
145,10152.000
146,10558.000
147,10166.000
148,10140.000
149,10048.000
150,10452.000
151,10136.000
152,10209.000
153,10285.000
154,9916.000
155,10423.000
156,10013.000
157,10266.000
158,10383.000
159,10573.000
160,10379.000
161,10654.000
162,10675.000
163,10610.000
164,10525.000
165,10167.000
166,10369.000
167,10597.000
168,10246.000
169,10529.000
170,10389.000
171,10582.000
172,10184.000
173,10570.000
174,10099.000
175,10517.000
176,10122.000
177,10617.000
178,10427.000
179,10202.000
180,9813.000
181,10638.000
182,10532.000
183,10359.000
184,10184.000
185,10350.000
186,10355.000
187,10351.000
188,10335.000
189,10353.000
190,10201.000
191,10493.000
192,10447.000
193,10549.000
194,10355.000
195,10225.000
196,10277.000
197,10653.000
198,10728.000
199,10189.000
200,9859.000
201,10471.000
202,10567.000
203,10399.000
204,10597.000
205,10502.000
206,10426.000
207,10378.000
208,10414.000
209,10309.000
210,10456.000
211,10457.000
212,10463.000
213,10438.000
214,10409.000
215,10509.000
216,10437.000
217,10695.000
218,10172.000
219,10413.000
220,10493.000
221,10085.000
222,10277.000
223,10385.000
224,10417.000
225,10190.000
226,10382.000
227,10384.000
228,10207.000
229,10452.000
230,10450.000
231,10349.000
232,10193.000
233,10111.000
234,10114.000
235,10351.000
236,10054.000
237,10250.000
238,10355.000
239,10808.000
240,10232.000
241,10704.000
242,10394.000
243,10269.000
244,10317.000
245,10203.000
246,10185.000
247,10041.000
248,10400.000
249,10343.000
250,10116.000
251,10290.000
252,10301.000
253,9995.000
254,10466.000
255,10658.000
256,10121.000
257,10269.000
258,10229.000
259,10383.000
260,10437.000
261,10020.000
262,10425.000
263,10005.000
264,10227.000
265,10223.000
266,10248.000
267,9985.000
268,10493.000
269,10113.000
270,10363.000
271,10099.000
272,10351.000
273,10283.000
274,10190.000
275,10236.000
276,10336.000
277,10612.000
278,10250.000
279,10640.000
280,10203.000
281,10516.000
282,9945.000
283,10420.000
284,10400.000
285,10301.000
286,10159.000
287,10140.000
288,10356.000
289,10324.000
290,10119.000
291,10214.000
292,10035.000
293,10433.000
294,10370.000
295,10216.000
296,10110.000
297,10579.000
298,10341.000
299,10482.000
300,10401.000
