lambda_idx,t_1_ms
0,10477.000
1,10392.000
2,10297.000
3,10577.000
4,10379.000
5,10005.000
6,10736.000
7,10654.000
8,10552.000
9,10567.000
10,10480.000
11,10487.000
12,10074.000
13,10487.000
14,10470.000
15,10351.000
16,10558.000
17,10901.000
18,10698.000
19,10562.000
20,10516.000
21,10551.000
22,10343.000
23,10435.000
24,10535.000
25,10550.000
26,10406.000
27,10440.000
28,10112.000
29,10553.000
30,10266.000
31,10279.000
32,10176.000
33,10393.000
34,10515.000
35,10074.000
36,10861.000
37,10519.000
38,10319.000
39,10284.000
40,10501.000
41,10305.000
42,10534.000
43,10345.000
44,10619.000
45,10524.000
46,10818.000
47,10446.000
48,10457.000
49,10256.000
50,10354.000
51,10495.000
52,10203.000
53,10390.000
54,10340.000
55,10395.000
56,10301.000
57,10479.000
58,10495.000
59,10771.000
60,10452.000
61,10494.000
62,10705.000
63,10637.000
64,10355.000
65,10622.000
66,10480.000
67,10334.000
68,10210.000
69,10498.000
70,10507.000
71,10459.000
72,10124.000
73,10762.000
74,10420.000
75,10453.000
76,10258.000
77,10267.000
78,10654.000
79,10206.000
80,10594.000
81,10583.000
82,10064.000
83,10460.000
84,10474.000
85,10365.000
86,10740.000
87,10142.000
88,10705.000
89,10500.000
90,10068.000
91,10167.000
92,10189.000
93,10331.000
94,10830.000
95,10126.000
96,10350.000
97,10537.000
98,10067.000
99,10122.000
100,10277.000
101,10423.000
102,10057.000
103,10325.000
104,10561.000
105,10608.000
106,10128.000
107,10584.000
108,10554.000
109,10287.000
110,10629.000
111,10300.000
112,10147.000
113,10666.000
114,10388.000
115,10492.000
116,10136.000
117,10459.000
118,10676.000
119,10326.000
120,10354.000
121,10154.000
122,10419.000
123,10383.000
124,10710.000
125,10371.000
126,10415.000
127,10605.000
128,10577.000
129,10287.000
130,10331.000
131,10172.000
132,10476.000
133,10315.000
134,10497.000
135,10257.000
136,10407.000
137,10450.000
138,10527.000
139,10481.000
140,10151.000
141,10381.000
142,10602.000
143,10352.000
144,10217.000
145,10244.000
146,10506.000
147,10251.000
148,10131.000
149,9992.000
150,10442.000
151,10086.000
152,10217.000
153,10283.000
154,9921.000
155,10477.000
156,9992.000
157,10212.000
158,10346.000
159,10577.000
160,10350.000
161,10630.000
162,10611.000
163,10655.000
164,10534.000
165,10156.000
166,10325.000
167,10608.000
168,10130.000
169,10506.000
170,10370.000
171,10559.000
172,10163.000
173,10534.000
174,10159.000
175,10519.000
176,10151.000
177,10581.000
178,10435.000
179,10247.000
180,9813.000
181,10644.000
182,10512.000
183,10404.000
184,10183.000
185,10359.000
186,10320.000
187,10331.000
188,10327.000
189,10337.000
190,10211.000
191,10442.000
192,10438.000
193,10491.000
194,10356.000
195,10208.000
196,10305.000
197,10661.000
198,10744.000
199,10213.000
200,9909.000
201,10457.000
202,10553.000
203,10356.000
204,10504.000
205,10474.000
206,10415.000
207,10334.000
208,10418.000
209,10296.000
210,10355.000
211,10412.000
212,10438.000
213,10403.000
214,10315.000
215,10507.000
216,10391.000
217,10727.000
218,10167.000
219,10384.000
220,10452.000
221,10115.000
222,10256.000
223,10289.000
224,10416.000
225,10150.000
226,10403.000
227,10382.000
228,10138.000
229,10518.000
230,10399.000
231,10358.000
232,10202.000
233,10055.000
234,10117.000
235,10380.000
236,9983.000
237,10216.000
238,10374.000
239,10715.000
240,10239.000
241,10691.000
242,10409.000
243,10257.000
244,10326.000
245,10173.000
246,10176.000
247,10069.000
248,10405.000
249,10342.000
250,10067.000
251,10337.000
252,10278.000
253,10005.000
254,10417.000
255,10622.000
256,10098.000
257,10247.000
258,10186.000
259,10355.000
260,10412.000
261,9982.000
262,10444.000
263,10062.000
264,10126.000
265,10219.000
266,10174.000
267,10009.000
268,10515.000
269,10099.000
270,10396.000
271,10107.000
272,10435.000
273,10261.000
274,10206.000
275,10174.000
276,10302.000
277,10583.000
278,10250.000
279,10574.000
280,10138.000
281,10438.000
282,9843.000
283,10385.000
284,10372.000
285,10221.000
286,10163.000
287,10096.000
288,10354.000
289,10302.000
290,10027.000
291,10188.000
292,10008.000
293,10436.000
294,10375.000
295,10140.000
296,10028.000
297,10569.000
298,10310.000
299,10480.000
300,10400.000
