lambda_idx,t_1_ms
0,10665.000
1,10600.000
2,10489.000
3,10780.000
4,10553.000
5,10264.000
6,10912.000
7,10880.000
8,10781.000
9,10856.000
10,10695.000
11,10766.000
12,10246.000
13,10689.000
14,10692.000
15,10564.000
16,10787.000
17,11071.000
18,10850.000
19,10703.000
20,10638.000
21,10708.000
22,10507.000
23,10611.000
24,10849.000
25,10838.000
26,10714.000
27,10661.000
28,10319.000
29,10818.000
30,10480.000
31,10489.000
32,10375.000
33,10591.000
34,10702.000
35,10278.000
36,11044.000
37,10732.000
38,10556.000
39,10503.000
40,10730.000
41,10549.000
42,10690.000
43,10543.000
44,10776.000
45,10660.000
46,10946.000
47,10662.000
48,10676.000
49,10460.000
50,10583.000
51,10682.000
52,10444.000
53,10626.000
54,10585.000
55,10543.000
56,10472.000
57,10631.000
58,10579.000
59,10912.000
60,10643.000
61,10611.000
62,10893.000
63,10835.000
64,10589.000
65,10833.000
66,10666.000
67,10562.000
68,10350.000
69,10627.000
70,10611.000
71,10631.000
72,10287.000
73,11005.000
74,10622.000
75,10661.000
76,10512.000
77,10526.000
78,10833.000
79,10395.000
80,10815.000
81,10804.000
82,10336.000
83,10617.000
84,10614.000
85,10568.000
86,10920.000
87,10334.000
88,10860.000
89,10686.000
90,10324.000
91,10469.000
92,10392.000
93,10547.000
94,11043.000
95,10317.000
96,10612.000
97,10707.000
98,10259.000
99,10342.000
100,10488.000
101,10634.000
102,10231.000
103,10600.000
104,10681.000
105,10857.000
106,10327.000
107,10730.000
108,10814.000
109,10506.000
110,10828.000
111,10563.000
112,10314.000
113,10807.000
114,10585.000
115,10706.000
116,10318.000
117,10672.000
118,10790.000
119,10495.000
120,10618.000
121,10356.000
122,10576.000
123,10643.000
124,10876.000
125,10550.000
126,10643.000
127,10800.000
128,10815.000
129,10517.000
130,10566.000
131,10380.000
132,10657.000
133,10480.000
134,10670.000
135,10521.000
136,10678.000
137,10698.000
138,10661.000
139,10712.000
140,10343.000
141,10575.000
142,10782.000
143,10557.000
144,10422.000
145,10381.000
146,10772.000
147,10426.000
148,10373.000
149,10180.000
150,10658.000
151,10362.000
152,10424.000
153,10480.000
154,10104.000
155,10686.000
156,10242.000
157,10435.000
158,10606.000
159,10735.000
160,10580.000
161,10810.000
162,10862.000
163,10822.000
164,10699.000
165,10347.000
166,10603.000
167,10820.000
168,10432.000
169,10631.000
170,10488.000
171,10657.000
172,10317.000
173,10662.000
174,10312.000
175,10668.000
176,10355.000
177,10840.000
178,10578.000
179,10401.000
180,10058.000
181,10854.000
182,10743.000
183,10596.000
184,10346.000
185,10532.000
186,10538.000
187,10611.000
188,10513.000
189,10548.000
190,10403.000
191,10704.000
192,10617.000
193,10686.000
194,10421.000
195,10383.000
196,10456.000
197,10872.000
198,10885.000
199,10381.000
200,10106.000
201,10691.000
202,10788.000
203,10603.000
204,10753.000
205,10698.000
206,10640.000
207,10637.000
208,10607.000
209,10534.000
210,10605.000
211,10650.000
212,10693.000
213,10659.000
214,10588.000
215,10734.000
216,10635.000
217,10914.000
218,10452.000
219,10628.000
220,10665.000
221,10300.000
222,10563.000
223,10550.000
224,10638.000
225,10388.000
226,10625.000
227,10648.000
228,10445.000
229,10684.000
230,10664.000
231,10697.000
232,10401.000
233,10268.000
234,10357.000
235,10615.000
236,10266.000
237,10437.000
238,10555.000
239,10958.000
240,10393.000
241,10887.000
242,10673.000
243,10501.000
244,10584.000
245,10451.000
246,10350.000
247,10241.000
248,10598.000
249,10563.000
250,10307.000
251,10567.000
252,10601.000
253,10255.000
254,10673.000
255,10814.000
256,10354.000
257,10471.000
258,10479.000
259,10604.000
260,10683.000
261,10162.000
262,10598.000
263,10218.000
264,10491.000
265,10414.000
266,10423.000
267,10250.000
268,10691.000
269,10338.000
270,10617.000
271,10320.000
272,10664.000
273,10553.000
274,10378.000
275,10433.000
276,10527.000
277,10830.000
278,10441.000
279,10893.000
280,10378.000
281,10703.000
282,10102.000
283,10586.000
284,10635.000
285,10456.000
286,10378.000
287,10352.000
288,10545.000
289,10531.000
290,10278.000
291,10383.000
292,10246.000
293,10657.000
294,10583.000
295,10458.000
296,10254.000
297,10779.000
298,10539.000
299,10777.000
300,10587.000
