lambda_idx,t_1_ms
0,10562.000
1,10489.000
2,10373.000
3,10643.000
4,10454.000
5,10124.000
6,10792.000
7,10730.000
8,10613.000
9,10659.000
10,10551.000
11,10585.000
12,10128.000
13,10468.000
14,10559.000
15,10428.000
16,10595.000
17,10920.000
18,10742.000
19,10655.000
20,10569.000
21,10641.000
22,10410.000
23,10495.000
24,10697.000
25,10622.000
26,10565.000
27,10557.000
28,10249.000
29,10637.000
30,10350.000
31,10347.000
32,10252.000
33,10542.000
34,10520.000
35,10135.000
36,10916.000
37,10570.000
38,10391.000
39,10349.000
40,10580.000
41,10365.000
42,10596.000
43,10423.000
44,10618.000
45,10542.000
46,10819.000
47,10485.000
48,10506.000
49,10291.000
50,10441.000
51,10572.000
52,10311.000
53,10525.000
54,10430.000
55,10437.000
56,10273.000
57,10559.000
58,10427.000
59,10761.000
60,10498.000
61,10484.000
62,10780.000
63,10678.000
64,10467.000
65,10702.000
66,10529.000
67,10432.000
68,10242.000
69,10510.000
70,10482.000
71,10516.000
72,10174.000
73,10843.000
74,10520.000
75,10504.000
76,10362.000
77,10328.000
78,10841.000
79,10288.000
80,10735.000
81,10680.000
82,10161.000
83,10482.000
84,10525.000
85,10408.000
86,10823.000
87,10238.000
88,10744.000
89,10523.000
90,10172.000
91,10339.000
92,10294.000
93,10438.000
94,10933.000
95,10197.000
96,10411.000
97,10560.000
98,10124.000
99,10260.000
100,10350.000
101,10533.000
102,10067.000
103,10439.000
104,10558.000
105,10655.000
106,10251.000
107,10601.000
108,10685.000
109,10410.000
110,10705.000
111,10445.000
112,10261.000
113,10713.000
114,10457.000
115,10675.000
116,10167.000
117,10488.000
118,10700.000
119,10363.000
120,10497.000
121,10234.000
122,10470.000
123,10535.000
124,10739.000
125,10442.000
126,10459.000
127,10667.000
128,10605.000
129,10396.000
130,10391.000
131,10221.000
132,10526.000
133,10421.000
134,10525.000
135,10383.000
136,10525.000
137,10575.000
138,10604.000
139,10586.000
140,10192.000
141,10416.000
142,10615.000
143,10450.000
144,10268.000
145,10304.000
146,10624.000
147,10291.000
148,10195.000
149,10079.000
150,10543.000
151,10184.000
152,10324.000
153,10413.000
154,10020.000
155,10465.000
156,10095.000
157,10329.000
158,10477.000
159,10610.000
160,10475.000
161,10706.000
162,10716.000
163,10707.000
164,10627.000
165,10276.000
166,10530.000
167,10732.000
168,10287.000
169,10487.000
170,10325.000
171,10508.000
172,10189.000
173,10573.000
174,10226.000
175,10624.000
176,10251.000
177,10742.000
178,10518.000
179,10298.000
180,9934.000
181,10701.000
182,10595.000
183,10469.000
184,10263.000
185,10434.000
186,10327.000
187,10450.000
188,10376.000
189,10405.000
190,10305.000
191,10524.000
192,10483.000
193,10558.000
194,10328.000
195,10307.000
196,10352.000
197,10729.000
198,10836.000
199,10281.000
200,9948.000
201,10574.000
202,10593.000
203,10437.000
204,10640.000
205,10577.000
206,10544.000
207,10421.000
208,10489.000
209,10397.000
210,10445.000
211,10474.000
212,10533.000
213,10542.000
214,10452.000
215,10544.000
216,10518.000
217,10767.000
218,10317.000
219,10526.000
220,10581.000
221,10134.000
222,10329.000
223,10458.000
224,10515.000
225,10255.000
226,10446.000
227,10509.000
228,10303.000
229,10580.000
230,10545.000
231,10478.000
232,10307.000
233,10185.000
234,10279.000
235,10465.000
236,10221.000
237,10296.000
238,10461.000
239,10864.000
240,10327.000
241,10768.000
242,10455.000
243,10406.000
244,10419.000
245,10333.000
246,10253.000
247,10069.000
248,10484.000
249,10383.000
250,10149.000
251,10453.000
252,10439.000
253,10071.000
254,10533.000
255,10688.000
256,10218.000
257,10371.000
258,10303.000
259,10459.000
260,10590.000
261,10092.000
262,10493.000
263,10084.000
264,10275.000
265,10290.000
266,10351.000
267,10130.000
268,10562.000
269,10157.000
270,10460.000
271,10169.000
272,10510.000
273,10375.000
274,10254.000
275,10361.000
276,10417.000
277,10742.000
278,10335.000
279,10729.000
280,10281.000
281,10554.000
282,10030.000
283,10482.000
284,10512.000
285,10355.000
286,10261.000
287,10153.000
288,10431.000
289,10425.000
290,10124.000
291,10228.000
292,10076.000
293,10485.000
294,10511.000
295,10292.000
296,10136.000
297,10686.000
298,10426.000
299,10588.000
300,10445.000
