lambda_idx,t_1_ms
0,10730.000
1,10661.000
2,10570.000
3,10848.000
4,10672.000
5,10293.000
6,11043.000
7,11065.000
8,10991.000
9,10949.000
10,10806.000
11,10844.000
12,10375.000
13,11004.000
14,11338.000
15,11932.000
16,12331.000
17,11980.000
18,11343.000
19,11075.000
20,10878.000
21,10881.000
22,10614.000
23,10634.000
24,10856.000
25,10818.000
26,10747.000
27,10652.000
28,10364.000
29,10849.000
30,10599.000
31,10627.000
32,10439.000
33,10695.000
34,10770.000
35,10315.000
36,11143.000
37,10756.000
38,10540.000
39,10530.000
40,10774.000
41,10543.000
42,10763.000
43,10588.000
44,10830.000
45,10833.000
46,11114.000
47,10679.000
48,10765.000
49,10477.000
50,10618.000
51,10714.000
52,10475.000
53,10673.000
54,10684.000
55,10662.000
56,10605.000
57,10777.000
58,10674.000
59,11031.000
60,10671.000
61,10749.000
62,10899.000
63,10812.000
64,10620.000
65,10868.000
66,10731.000
67,10616.000
68,10394.000
69,10665.000
70,10663.000
71,10697.000
72,10343.000
73,11027.000
74,10731.000
75,10661.000
76,10534.000
77,10446.000
78,10954.000
79,10403.000
80,10833.000
81,10827.000
82,10436.000
83,10706.000
84,10666.000
85,10669.000
86,11000.000
87,10450.000
88,10992.000
89,10725.000
90,10328.000
91,10470.000
92,10403.000
93,10526.000
94,11043.000
95,10354.000
96,10612.000
97,10770.000
98,10306.000
99,10424.000
100,10543.000
101,10701.000
102,10281.000
103,10571.000
104,10734.000
105,10818.000
106,10402.000
107,10742.000
108,10864.000
109,10543.000
110,10894.000
111,10556.000
112,10357.000
113,10867.000
114,10626.000
115,10821.000
116,10408.000
117,10665.000
118,10873.000
119,10528.000
120,10582.000
121,10391.000
122,10598.000
123,10611.000
124,10946.000
125,10560.000
126,10679.000
127,10815.000
128,10840.000
129,10611.000
130,10524.000
131,10423.000
132,10679.000
133,10527.000
134,10709.000
135,10554.000
136,10668.000
137,10733.000
138,10733.000
139,10707.000
140,10337.000
141,10567.000
142,10701.000
143,10558.000
144,10456.000
145,10390.000
146,10767.000
147,10429.000
148,10331.000
149,10251.000
150,10734.000
151,10357.000
152,10483.000
153,10617.000
154,10139.000
155,10737.000
156,10319.000
157,10492.000
158,10642.000
159,10777.000
160,10644.000
161,10857.000
162,10858.000
163,10827.000
164,10726.000
165,10372.000
166,10656.000
167,10814.000
168,10576.000
169,10830.000
170,10614.000
171,10717.000
172,10398.000
173,10717.000
174,10380.000
175,10721.000
176,10380.000
177,10837.000
178,10686.000
179,10455.000
180,10097.000
181,10847.000
182,10771.000
183,10700.000
184,10496.000
185,10644.000
186,10608.000
187,10595.000
188,10607.000
189,10622.000
190,10406.000
191,10713.000
192,10685.000
193,10761.000
194,10530.000
195,10432.000
196,10477.000
197,10876.000
198,10929.000
199,10454.000
200,10103.000
201,10641.000
202,10714.000
203,10634.000
204,10776.000
205,10694.000
206,10637.000
207,10560.000
208,10640.000
209,10611.000
210,10637.000
211,10603.000
212,10697.000
213,10694.000
214,10561.000
215,10728.000
216,10693.000
217,10907.000
218,10484.000
219,10630.000
220,10748.000
221,10346.000
222,10501.000
223,10596.000
224,10685.000
225,10445.000
226,10636.000
227,10637.000
228,10444.000
229,10767.000
230,10682.000
231,10657.000
232,10407.000
233,10293.000
234,10376.000
235,10613.000
236,10274.000
237,10440.000
238,10631.000
239,10991.000
240,10496.000
241,10890.000
242,10598.000
243,10496.000
244,10570.000
245,10480.000
246,10407.000
247,10277.000
248,10630.000
249,10569.000
250,10298.000
251,10600.000
252,10594.000
253,10283.000
254,10681.000
255,10850.000
256,10330.000
257,10488.000
258,10454.000
259,10623.000
260,10660.000
261,10207.000
262,10695.000
263,10281.000
264,10459.000
265,10471.000
266,10458.000
267,10266.000
268,10721.000
269,10316.000
270,10626.000
271,10344.000
272,10623.000
273,10516.000
274,10399.000
275,10523.000
276,10582.000
277,10854.000
278,10497.000
279,10833.000
280,10407.000
281,10686.000
282,10163.000
283,10654.000
284,10631.000
285,10522.000
286,10431.000
287,10304.000
288,10557.000
289,10495.000
290,10282.000
291,10435.000
292,10221.000
293,10653.000
294,10675.000
295,10399.000
296,10260.000
297,10805.000
298,10583.000
299,10758.000
300,10600.000
