lambda_idx,t_1_ms
0,10723.000
1,10618.000
2,10539.000
3,10771.000
4,10624.000
5,10346.000
6,11151.000
7,11337.000
8,11284.000
9,11009.000
10,10829.000
11,10794.000
12,10378.000
13,10931.000
14,11331.000
15,12137.000
16,12766.000
17,12226.000
18,11479.000
19,11131.000
20,10867.000
21,10816.000
22,10583.000
23,10574.000
24,10753.000
25,10758.000
26,10663.000
27,10624.000
28,10327.000
29,10724.000
30,10484.000
31,10544.000
32,10427.000
33,10618.000
34,10765.000
35,10378.000
36,11079.000
37,10737.000
38,10517.000
39,10477.000
40,10737.000
41,10558.000
42,10776.000
43,10573.000
44,10827.000
45,10733.000
46,11077.000
47,10756.000
48,10746.000
49,10528.000
50,10628.000
51,10663.000
52,10463.000
53,10649.000
54,10539.000
55,10694.000
56,10640.000
57,10741.000
58,10634.000
59,10944.000
60,10691.000
61,10683.000
62,10905.000
63,10839.000
64,10569.000
65,10818.000
66,10598.000
67,10510.000
68,10319.000
69,10558.000
70,10601.000
71,10670.000
72,10243.000
73,10999.000
74,10660.000
75,10627.000
76,10508.000
77,10451.000
78,10859.000
79,10340.000
80,10783.000
81,10769.000
82,10352.000
83,10577.000
84,10529.000
85,10539.000
86,10942.000
87,10354.000
88,10850.000
89,10669.000
90,10259.000
91,10368.000
92,10397.000
93,10474.000
94,11007.000
95,10266.000
96,10578.000
97,10714.000
98,10253.000
99,10374.000
100,10487.000
101,10656.000
102,10267.000
103,10531.000
104,10695.000
105,10779.000
106,10308.000
107,10697.000
108,10725.000
109,10479.000
110,10765.000
111,10466.000
112,10274.000
113,10815.000
114,10587.000
115,10785.000
116,10338.000
117,10592.000
118,10855.000
119,10490.000
120,10536.000
121,10303.000
122,10544.000
123,10570.000
124,10877.000
125,10571.000
126,10580.000
127,10749.000
128,10808.000
129,10578.000
130,10535.000
131,10351.000
132,10611.000
133,10468.000
134,10612.000
135,10438.000
136,10601.000
137,10629.000
138,10683.000
139,10705.000
140,10334.000
141,10532.000
142,10730.000
143,10558.000
144,10400.000
145,10359.000
146,10668.000
147,10389.000
148,10296.000
149,10161.000
150,10599.000
151,10288.000
152,10378.000
153,10456.000
154,10106.000
155,10645.000
156,10177.000
157,10394.000
158,10533.000
159,10713.000
160,10507.000
161,10774.000
162,10785.000
163,10755.000
164,10649.000
165,10419.000
166,10526.000
167,10811.000
168,10417.000
169,10660.000
170,10492.000
171,10593.000
172,10281.000
173,10629.000
174,10233.000
175,10668.000
176,10283.000
177,10744.000
178,10571.000
179,10435.000
180,9990.000
181,10868.000
182,10694.000
183,10695.000
184,10450.000
185,10591.000
186,10533.000
187,10590.000
188,10518.000
189,10539.000
190,10324.000
191,10647.000
192,10619.000
193,10682.000
194,10483.000
195,10362.000
196,10429.000
197,10794.000
198,10937.000
199,10353.000
200,10007.000
201,10664.000
202,10667.000
203,10520.000
204,10710.000
205,10643.000
206,10637.000
207,10547.000
208,10574.000
209,10453.000
210,10598.000
211,10599.000
212,10570.000
213,10637.000
214,10521.000
215,10688.000
216,10545.000
217,10891.000
218,10381.000
219,10617.000
220,10597.000
221,10262.000
222,10441.000
223,10509.000
224,10658.000
225,10397.000
226,10568.000
227,10548.000
228,10329.000
229,10664.000
230,10600.000
231,10534.000
232,10337.000
233,10232.000
234,10308.000
235,10559.000
236,10172.000
237,10370.000
238,10521.000
239,10920.000
240,10390.000
241,10789.000
242,10554.000
243,10502.000
244,10488.000
245,10339.000
246,10321.000
247,10216.000
248,10581.000
249,10562.000
250,10262.000
251,10541.000
252,10537.000
253,10237.000
254,10592.000
255,10817.000
256,10289.000
257,10483.000
258,10389.000
259,10528.000
260,10575.000
261,10105.000
262,10625.000
263,10146.000
264,10384.000
265,10369.000
266,10419.000
267,10171.000
268,10644.000
269,10311.000
270,10525.000
271,10245.000
272,10562.000
273,10422.000
274,10363.000
275,10380.000
276,10470.000
277,10792.000
278,10413.000
279,10816.000
280,10327.000
281,10654.000
282,10076.000
283,10527.000
284,10555.000
285,10445.000
286,10334.000
287,10321.000
288,10516.000
289,10518.000
290,10265.000
291,10316.000
292,10226.000
293,10570.000
294,10578.000
295,10347.000
296,10251.000
297,10692.000
298,10453.000
299,10639.000
300,10562.000
