lambda_idx,t_1_ms
0,10437.000
1,10358.000
2,10287.000
3,10568.000
4,10345.000
5,10026.000
6,10695.000
7,10684.000
8,10583.000
9,10592.000
10,10475.000
11,10477.000
12,10028.000
13,10453.000
14,10541.000
15,10442.000
16,10759.000
17,11181.000
18,10883.000
19,10628.000
20,10516.000
21,10517.000
22,10309.000
23,10388.000
24,10584.000
25,10492.000
26,10451.000
27,10454.000
28,10136.000
29,10557.000
30,10243.000
31,10289.000
32,10158.000
33,10442.000
34,10497.000
35,10084.000
36,10828.000
37,10476.000
38,10364.000
39,10264.000
40,10586.000
41,10327.000
42,10581.000
43,10343.000
44,10535.000
45,10458.000
46,10721.000
47,10414.000
48,10415.000
49,10235.000
50,10371.000
51,10486.000
52,10225.000
53,10435.000
54,10343.000
55,10335.000
56,10227.000
57,10373.000
58,10377.000
59,10671.000
60,10393.000
61,10424.000
62,10690.000
63,10630.000
64,10379.000
65,10576.000
66,10428.000
67,10291.000
68,10181.000
69,10408.000
70,10415.000
71,10426.000
72,10009.000
73,10756.000
74,10430.000
75,10443.000
76,10246.000
77,10279.000
78,10713.000
79,10125.000
80,10553.000
81,10607.000
82,10072.000
83,10423.000
84,10469.000
85,10368.000
86,10723.000
87,10232.000
88,10731.000
89,10548.000
90,10084.000
91,10271.000
92,10153.000
93,10297.000
94,10839.000
95,10098.000
96,10347.000
97,10550.000
98,10058.000
99,10183.000
100,10250.000
101,10486.000
102,10045.000
103,10300.000
104,10566.000
105,10626.000
106,10129.000
107,10479.000
108,10496.000
109,10267.000
110,10638.000
111,10314.000
112,10086.000
113,10608.000
114,10349.000
115,10539.000
116,10086.000
117,10437.000
118,10606.000
119,10281.000
120,10360.000
121,10209.000
122,10378.000
123,10463.000
124,10787.000
125,10365.000
126,10417.000
127,10563.000
128,10605.000
129,10389.000
130,10378.000
131,10134.000
132,10459.000
133,10274.000
134,10492.000
135,10319.000
136,10392.000
137,10462.000
138,10382.000
139,10487.000
140,10144.000
141,10309.000
142,10525.000
143,10319.000
144,10188.000
145,10119.000
146,10534.000
147,10194.000
148,10123.000
149,10017.000
150,10469.000
151,10126.000
152,10193.000
153,10274.000
154,9933.000
155,10429.000
156,10029.000
157,10246.000
158,10347.000
159,10594.000
160,10357.000
161,10577.000
162,10646.000
163,10600.000
164,10527.000
165,10170.000
166,10313.000
167,10548.000
168,10168.000
169,10430.000
170,10343.000
171,10501.000
172,10121.000
173,10532.000
174,10115.000
175,10493.000
176,10093.000
177,10601.000
178,10393.000
179,10213.000
180,9836.000
181,10606.000
182,10470.000
183,10362.000
184,10158.000
185,10384.000
186,10277.000
187,10367.000
188,10317.000
189,10336.000
190,10147.000
191,10470.000
192,10506.000
193,10576.000
194,10318.000
195,10232.000
196,10218.000
197,10635.000
198,10742.000
199,10142.000
200,9855.000
201,10498.000
202,10548.000
203,10372.000
204,10542.000
205,10505.000
206,10409.000
207,10377.000
208,10394.000
209,10294.000
210,10380.000
211,10432.000
212,10377.000
213,10438.000
214,10312.000
215,10486.000
216,10399.000
217,10611.000
218,10219.000
219,10402.000
220,10444.000
221,10114.000
222,10266.000
223,10372.000
224,10398.000
225,10202.000
226,10406.000
227,10344.000
228,10185.000
229,10475.000
230,10430.000
231,10369.000
232,10200.000
233,10014.000
234,10091.000
235,10370.000
236,10012.000
237,10163.000
238,10297.000
239,10774.000
240,10202.000
241,10655.000
242,10423.000
243,10308.000
244,10299.000
245,10165.000
246,10171.000
247,10093.000
248,10416.000
249,10364.000
250,10072.000
251,10353.000
252,10352.000
253,10010.000
254,10423.000
255,10647.000
256,10071.000
257,10284.000
258,10214.000
259,10381.000
260,10447.000
261,9989.000
262,10458.000
263,10003.000
264,10223.000
265,10161.000
266,10232.000
267,9984.000
268,10434.000
269,10126.000
270,10350.000
271,10102.000
272,10390.000
273,10267.000
274,10173.000
275,10194.000
276,10318.000
277,10634.000
278,10264.000
279,10589.000
280,10105.000
281,10501.000
282,9893.000
283,10355.000
284,10421.000
285,10225.000
286,10116.000
287,10142.000
288,10351.000
289,10262.000
290,10023.000
291,10149.000
292,9986.000
293,10422.000
294,10344.000
295,10178.000
296,10018.000
297,10589.000
298,10328.000
299,10467.000
300,10412.000
