lambda_idx,t_1_ms
0,10598.000
1,10545.000
2,10424.000
3,10696.000
4,10552.000
5,10163.000
6,10857.000
7,10819.000
8,10758.000
9,10721.000
10,10569.000
11,10640.000
12,10176.000
13,10610.000
14,10747.000
15,10822.000
16,11140.000
17,11295.000
18,10921.000
19,10786.000
20,10725.000
21,10650.000
22,10432.000
23,10491.000
24,10686.000
25,10667.000
26,10577.000
27,10492.000
28,10226.000
29,10668.000
30,10333.000
31,10386.000
32,10286.000
33,10553.000
34,10674.000
35,10177.000
36,10992.000
37,10561.000
38,10480.000
39,10376.000
40,10626.000
41,10442.000
42,10639.000
43,10434.000
44,10696.000
45,10657.000
46,10969.000
47,10656.000
48,10635.000
49,10405.000
50,10506.000
51,10657.000
52,10313.000
53,10604.000
54,10536.000
55,10544.000
56,10465.000
57,10620.000
58,10546.000
59,10818.000
60,10561.000
61,10541.000
62,10834.000
63,10782.000
64,10446.000
65,10678.000
66,10569.000
67,10417.000
68,10242.000
69,10507.000
70,10546.000
71,10580.000
72,10137.000
73,10907.000
74,10523.000
75,10547.000
76,10439.000
77,10349.000
78,10813.000
79,10310.000
80,10700.000
81,10660.000
82,10186.000
83,10541.000
84,10488.000
85,10494.000
86,10800.000
87,10278.000
88,10774.000
89,10614.000
90,10246.000
91,10372.000
92,10277.000
93,10398.000
94,10973.000
95,10249.000
96,10465.000
97,10598.000
98,10159.000
99,10299.000
100,10407.000
101,10541.000
102,10098.000
103,10491.000
104,10571.000
105,10751.000
106,10232.000
107,10617.000
108,10642.000
109,10434.000
110,10747.000
111,10443.000
112,10191.000
113,10715.000
114,10498.000
115,10752.000
116,10337.000
117,10623.000
118,10719.000
119,10411.000
120,10514.000
121,10230.000
122,10467.000
123,10481.000
124,10807.000
125,10500.000
126,10537.000
127,10709.000
128,10711.000
129,10447.000
130,10417.000
131,10238.000
132,10469.000
133,10367.000
134,10565.000
135,10363.000
136,10532.000
137,10578.000
138,10544.000
139,10568.000
140,10227.000
141,10481.000
142,10694.000
143,10487.000
144,10275.000
145,10278.000
146,10602.000
147,10338.000
148,10286.000
149,10082.000
150,10584.000
151,10229.000
152,10354.000
153,10453.000
154,9966.000
155,10623.000
156,10110.000
157,10313.000
158,10523.000
159,10630.000
160,10499.000
161,10728.000
162,10711.000
163,10763.000
164,10644.000
165,10238.000
166,10471.000
167,10704.000
168,10418.000
169,10616.000
170,10433.000
171,10567.000
172,10213.000
173,10575.000
174,10209.000
175,10568.000
176,10242.000
177,10660.000
178,10465.000
179,10325.000
180,9955.000
181,10775.000
182,10750.000
183,10704.000
184,10490.000
185,10585.000
186,10448.000
187,10497.000
188,10454.000
189,10464.000
190,10343.000
191,10659.000
192,10636.000
193,10681.000
194,10446.000
195,10330.000
196,10366.000
197,10731.000
198,10842.000
199,10313.000
200,9994.000
201,10579.000
202,10637.000
203,10491.000
204,10625.000
205,10574.000
206,10530.000
207,10432.000
208,10535.000
209,10407.000
210,10484.000
211,10520.000
212,10527.000
213,10503.000
214,10456.000
215,10645.000
216,10470.000
217,10799.000
218,10283.000
219,10476.000
220,10552.000
221,10186.000
222,10381.000
223,10437.000
224,10523.000
225,10266.000
226,10483.000
227,10498.000
228,10274.000
229,10612.000
230,10530.000
231,10485.000
232,10307.000
233,10209.000
234,10276.000
235,10557.000
236,10147.000
237,10335.000
238,10445.000
239,10854.000
240,10325.000
241,10713.000
242,10507.000
243,10336.000
244,10346.000
245,10333.000
246,10214.000
247,10130.000
248,10488.000
249,10389.000
250,10167.000
251,10464.000
252,10424.000
253,10134.000
254,10596.000
255,10751.000
256,10190.000
257,10394.000
258,10388.000
259,10501.000
260,10499.000
261,10057.000
262,10549.000
263,10115.000
264,10299.000
265,10344.000
266,10356.000
267,10068.000
268,10608.000
269,10253.000
270,10463.000
271,10215.000
272,10472.000
273,10353.000
274,10271.000
275,10382.000
276,10340.000
277,10763.000
278,10312.000
279,10727.000
280,10228.000
281,10575.000
282,10028.000
283,10501.000
284,10526.000
285,10349.000
286,10219.000
287,10212.000
288,10463.000
289,10442.000
290,10131.000
291,10272.000
292,10152.000
293,10491.000
294,10511.000
295,10261.000
296,10177.000
297,10671.000
298,10338.000
299,10591.000
300,10541.000
