lambda_idx,t_1_ms
0,10671.000
1,10657.000
2,10505.000
3,10767.000
4,10553.000
5,10242.000
6,10924.000
7,10894.000
8,10790.000
9,10739.000
10,10602.000
11,10720.000
12,10222.000
13,10633.000
14,10695.000
15,10658.000
16,10916.000
17,11176.000
18,10937.000
19,10741.000
20,10721.000
21,10682.000
22,10456.000
23,10555.000
24,10692.000
25,10688.000
26,10592.000
27,10566.000
28,10319.000
29,10723.000
30,10481.000
31,10507.000
32,10336.000
33,10637.000
34,10631.000
35,10254.000
36,11056.000
37,10608.000
38,10515.000
39,10423.000
40,10705.000
41,10464.000
42,10712.000
43,10453.000
44,10680.000
45,10690.000
46,11092.000
47,10661.000
48,10645.000
49,10395.000
50,10536.000
51,10592.000
52,10370.000
53,10557.000
54,10515.000
55,10441.000
56,10391.000
57,10590.000
58,10560.000
59,10862.000
60,10620.000
61,10569.000
62,10832.000
63,10722.000
64,10539.000
65,10693.000
66,10579.000
67,10474.000
68,10226.000
69,10573.000
70,10582.000
71,10568.000
72,10202.000
73,10943.000
74,10643.000
75,10584.000
76,10448.000
77,10392.000
78,10882.000
79,10264.000
80,10704.000
81,10704.000
82,10297.000
83,10578.000
84,10498.000
85,10518.000
86,10917.000
87,10279.000
88,10803.000
89,10600.000
90,10234.000
91,10345.000
92,10301.000
93,10433.000
94,10944.000
95,10193.000
96,10557.000
97,10636.000
98,10201.000
99,10285.000
100,10455.000
101,10653.000
102,10152.000
103,10485.000
104,10656.000
105,10707.000
106,10274.000
107,10707.000
108,10736.000
109,10467.000
110,10755.000
111,10447.000
112,10242.000
113,10753.000
114,10555.000
115,10738.000
116,10309.000
117,10604.000
118,10796.000
119,10430.000
120,10522.000
121,10264.000
122,10506.000
123,10564.000
124,10780.000
125,10459.000
126,10508.000
127,10669.000
128,10720.000
129,10465.000
130,10437.000
131,10259.000
132,10524.000
133,10415.000
134,10597.000
135,10439.000
136,10549.000
137,10600.000
138,10612.000
139,10667.000
140,10258.000
141,10450.000
142,10666.000
143,10498.000
144,10349.000
145,10292.000
146,10689.000
147,10337.000
148,10268.000
149,10117.000
150,10585.000
151,10223.000
152,10333.000
153,10436.000
154,10088.000
155,10588.000
156,10193.000
157,10368.000
158,10516.000
159,10627.000
160,10536.000
161,10738.000
162,10780.000
163,10774.000
164,10602.000
165,10343.000
166,10566.000
167,10852.000
168,10605.000
169,10835.000
170,10576.000
171,10652.000
172,10348.000
173,10656.000
174,10300.000
175,10634.000
176,10253.000
177,10720.000
178,10517.000
179,10311.000
180,9966.000
181,10807.000
182,10647.000
183,10516.000
184,10344.000
185,10496.000
186,10461.000
187,10511.000
188,10478.000
189,10454.000
190,10284.000
191,10599.000
192,10586.000
193,10605.000
194,10433.000
195,10321.000
196,10353.000
197,10730.000
198,10829.000
199,10297.000
200,9977.000
201,10567.000
202,10694.000
203,10564.000
204,10662.000
205,10621.000
206,10517.000
207,10445.000
208,10517.000
209,10470.000
210,10522.000
211,10506.000
212,10564.000
213,10555.000
214,10489.000
215,10595.000
216,10547.000
217,10835.000
218,10329.000
219,10574.000
220,10590.000
221,10231.000
222,10379.000
223,10437.000
224,10527.000
225,10330.000
226,10519.000
227,10518.000
228,10355.000
229,10633.000
230,10553.000
231,10502.000
232,10276.000
233,10204.000
234,10286.000
235,10556.000
236,10173.000
237,10322.000
238,10479.000
239,10876.000
240,10313.000
241,10808.000
242,10546.000
243,10350.000
244,10391.000
245,10352.000
246,10282.000
247,10205.000
248,10516.000
249,10483.000
250,10219.000
251,10482.000
252,10471.000
253,10183.000
254,10599.000
255,10797.000
256,10241.000
257,10367.000
258,10392.000
259,10498.000
260,10479.000
261,10089.000
262,10573.000
263,10123.000
264,10365.000
265,10340.000
266,10333.000
267,10159.000
268,10578.000
269,10257.000
270,10491.000
271,10206.000
272,10532.000
273,10381.000
274,10326.000
275,10322.000
276,10389.000
277,10766.000
278,10380.000
279,10722.000
280,10234.000
281,10624.000
282,10046.000
283,10522.000
284,10538.000
285,10436.000
286,10266.000
287,10272.000
288,10502.000
289,10490.000
290,10164.000
291,10269.000
292,10125.000
293,10578.000
294,10553.000
295,10331.000
296,10201.000
297,10704.000
298,10465.000
299,10648.000
300,10513.000
