lambda_idx,t_1_ms
0,10408.000
1,10328.000
2,10236.000
3,10539.000
4,10315.000
5,9965.000
6,10634.000
7,10626.000
8,10554.000
9,10556.000
10,10415.000
11,10493.000
12,10023.000
13,10408.000
14,10431.000
15,10370.000
16,10486.000
17,10847.000
18,10613.000
19,10508.000
20,10499.000
21,10488.000
22,10284.000
23,10409.000
24,10525.000
25,10517.000
26,10433.000
27,10397.000
28,10112.000
29,10568.000
30,10231.000
31,10260.000
32,10096.000
33,10406.000
34,10469.000
35,10028.000
36,10826.000
37,10527.000
38,10335.000
39,10231.000
40,10505.000
41,10266.000
42,10436.000
43,10278.000
44,10501.000
45,10485.000
46,10696.000
47,10372.000
48,10378.000
49,10197.000
50,10357.000
51,10377.000
52,10127.000
53,10392.000
54,10372.000
55,10327.000
56,10235.000
57,10448.000
58,10367.000
59,10654.000
60,10364.000
61,10405.000
62,10661.000
63,10580.000
64,10305.000
65,10629.000
66,10450.000
67,10258.000
68,10089.000
69,10411.000
70,10429.000
71,10382.000
72,10080.000
73,10762.000
74,10402.000
75,10393.000
76,10221.000
77,10245.000
78,10662.000
79,10202.000
80,10555.000
81,10535.000
82,10069.000
83,10380.000
84,10319.000
85,10319.000
86,10681.000
87,10112.000
88,10610.000
89,10505.000
90,10024.000
91,10192.000
92,10185.000
93,10312.000
94,10762.000
95,10076.000
96,10331.000
97,10508.000
98,10042.000
99,10166.000
100,10252.000
101,10390.000
102,10001.000
103,10323.000
104,10456.000
105,10584.000
106,10105.000
107,10508.000
108,10546.000
109,10282.000
110,10620.000
111,10311.000
112,10105.000
113,10544.000
114,10379.000
115,10528.000
116,10067.000
117,10447.000
118,10618.000
119,10277.000
120,10379.000
121,10097.000
122,10396.000
123,10392.000
124,10621.000
125,10341.000
126,10360.000
127,10544.000
128,10513.000
129,10317.000
130,10288.000
131,10166.000
132,10402.000
133,10239.000
134,10400.000
135,10292.000
136,10396.000
137,10482.000
138,10487.000
139,10465.000
140,10108.000
141,10309.000
142,10500.000
143,10321.000
144,10197.000
145,10085.000
146,10543.000
147,10201.000
148,10110.000
149,9952.000
150,10388.000
151,10114.000
152,10197.000
153,10276.000
154,9890.000
155,10424.000
156,9980.000
157,10169.000
158,10319.000
159,10531.000
160,10336.000
161,10548.000
162,10628.000
163,10618.000
164,10502.000
165,10103.000
166,10371.000
167,10526.000
168,10107.000
169,10382.000
170,10238.000
171,10406.000
172,10072.000
173,10458.000
174,10119.000
175,10477.000
176,10104.000
177,10593.000
178,10336.000
179,10225.000
180,9775.000
181,10599.000
182,10427.000
183,10319.000
184,10112.000
185,10298.000
186,10293.000
187,10377.000
188,10302.000
189,10315.000
190,10162.000
191,10410.000
192,10365.000
193,10448.000
194,10304.000
195,10152.000
196,10211.000
197,10584.000
198,10638.000
199,10210.000
200,9829.000
201,10440.000
202,10539.000
203,10370.000
204,10526.000
205,10453.000
206,10430.000
207,10336.000
208,10405.000
209,10324.000
210,10318.000
211,10398.000
212,10392.000
213,10404.000
214,10317.000
215,10536.000
216,10380.000
217,10658.000
218,10173.000
219,10411.000
220,10429.000
221,10078.000
222,10295.000
223,10304.000
224,10386.000
225,10155.000
226,10351.000
227,10321.000
228,10217.000
229,10416.000
230,10402.000
231,10342.000
232,10175.000
233,10076.000
234,10129.000
235,10353.000
236,10051.000
237,10154.000
238,10266.000
239,10729.000
240,10171.000
241,10649.000
242,10375.000
243,10284.000
244,10284.000
245,10179.000
246,10111.000
247,10033.000
248,10363.000
249,10364.000
250,10093.000
251,10339.000
252,10285.000
253,9997.000
254,10400.000
255,10579.000
256,10076.000
257,10226.000
258,10177.000
259,10367.000
260,10409.000
261,9967.000
262,10487.000
263,9984.000
264,10208.000
265,10167.000
266,10262.000
267,10019.000
268,10423.000
269,10081.000
270,10387.000
271,10128.000
272,10394.000
273,10240.000
274,10162.000
275,10213.000
276,10253.000
277,10564.000
278,10189.000
279,10572.000
280,10116.000
281,10432.000
282,9873.000
283,10337.000
284,10372.000
285,10290.000
286,10154.000
287,10064.000
288,10302.000
289,10325.000
290,10013.000
291,10160.000
292,10043.000
293,10408.000
294,10388.000
295,10194.000
296,10016.000
297,10542.000
298,10310.000
299,10486.000
300,10406.000
