lambda_idx,t_1_ms
0,10674.000
1,10644.000
2,10594.000
3,10828.000
4,10677.000
5,10293.000
6,11045.000
7,10987.000
8,10881.000
9,10838.000
10,10726.000
11,10741.000
12,10340.000
13,10770.000
14,10914.000
15,11034.000
16,11356.000
17,11403.000
18,11068.000
19,10873.000
20,10724.000
21,10751.000
22,10529.000
23,10621.000
24,10868.000
25,10739.000
26,10628.000
27,10616.000
28,10328.000
29,10757.000
30,10503.000
31,10476.000
32,10385.000
33,10627.000
34,10709.000
35,10258.000
36,11065.000
37,10761.000
38,10578.000
39,10455.000
40,10750.000
41,10523.000
42,10717.000
43,10546.000
44,10848.000
45,10868.000
46,11295.000
47,10778.000
48,10751.000
49,10506.000
50,10649.000
51,10728.000
52,10412.000
53,10683.000
54,10602.000
55,10586.000
56,10470.000
57,10668.000
58,10618.000
59,10896.000
60,10659.000
61,10679.000
62,10893.000
63,10862.000
64,10528.000
65,10810.000
66,10681.000
67,10594.000
68,10367.000
69,10613.000
70,10670.000
71,10665.000
72,10315.000
73,11017.000
74,10652.000
75,10629.000
76,10493.000
77,10479.000
78,10960.000
79,10378.000
80,10779.000
81,10756.000
82,10288.000
83,10584.000
84,10578.000
85,10500.000
86,10901.000
87,10380.000
88,10841.000
89,10690.000
90,10303.000
91,10465.000
92,10400.000
93,10572.000
94,11051.000
95,10277.000
96,10631.000
97,10725.000
98,10277.000
99,10391.000
100,10514.000
101,10695.000
102,10247.000
103,10565.000
104,10709.000
105,10804.000
106,10390.000
107,10684.000
108,10777.000
109,10497.000
110,10814.000
111,10533.000
112,10338.000
113,10776.000
114,10602.000
115,10823.000
116,10351.000
117,10681.000
118,10780.000
119,10536.000
120,10615.000
121,10363.000
122,10585.000
123,10654.000
124,10911.000
125,10550.000
126,10647.000
127,10797.000
128,10805.000
129,10569.000
130,10564.000
131,10353.000
132,10647.000
133,10481.000
134,10696.000
135,10541.000
136,10607.000
137,10738.000
138,10710.000
139,10686.000
140,10383.000
141,10524.000
142,10715.000
143,10549.000
144,10435.000
145,10342.000
146,10691.000
147,10368.000
148,10358.000
149,10151.000
150,10612.000
151,10319.000
152,10433.000
153,10547.000
154,10093.000
155,10639.000
156,10249.000
157,10442.000
158,10656.000
159,10741.000
160,10571.000
161,10812.000
162,10806.000
163,10880.000
164,10714.000
165,10378.000
166,10595.000
167,10787.000
168,10414.000
169,10651.000
170,10428.000
171,10630.000
172,10279.000
173,10657.000
174,10294.000
175,10683.000
176,10293.000
177,10826.000
178,10569.000
179,10440.000
180,10077.000
181,10871.000
182,10749.000
183,10637.000
184,10471.000
185,10570.000
186,10544.000
187,10557.000
188,10513.000
189,10530.000
190,10461.000
191,10716.000
192,10654.000
193,10638.000
194,10488.000
195,10417.000
196,10452.000
197,10787.000
198,10952.000
199,10401.000
200,10041.000
201,10651.000
202,10760.000
203,10542.000
204,10742.000
205,10724.000
206,10619.000
207,10539.000
208,10585.000
209,10552.000
210,10585.000
211,10638.000
212,10651.000
213,10674.000
214,10619.000
215,10741.000
216,10605.000
217,10881.000
218,10431.000
219,10601.000
220,10662.000
221,10296.000
222,10438.000
223,10571.000
224,10580.000
225,10440.000
226,10577.000
227,10614.000
228,10384.000
229,10652.000
230,10665.000
231,10621.000
232,10385.000
233,10264.000
234,10331.000
235,10637.000
236,10300.000
237,10388.000
238,10552.000
239,11008.000
240,10424.000
241,10932.000
242,10582.000
243,10463.000
244,10501.000
245,10442.000
246,10272.000
247,10278.000
248,10590.000
249,10588.000
250,10277.000
251,10589.000
252,10579.000
253,10213.000
254,10636.000
255,10818.000
256,10323.000
257,10480.000
258,10408.000
259,10576.000
260,10604.000
261,10162.000
262,10696.000
263,10170.000
264,10405.000
265,10422.000
266,10432.000
267,10191.000
268,10697.000
269,10398.000
270,10613.000
271,10303.000
272,10585.000
273,10512.000
274,10388.000
275,10413.000
276,10482.000
277,10856.000
278,10439.000
279,10830.000
280,10314.000
281,10687.000
282,10088.000
283,10616.000
284,10596.000
285,10490.000
286,10366.000
287,10314.000
288,10566.000
289,10571.000
290,10291.000
291,10366.000
292,10226.000
293,10575.000
294,10565.000
295,10393.000
296,10281.000
297,10841.000
298,10573.000
299,10686.000
300,10590.000
