lambda_idx,t_1_ms
0,10482.000
1,10405.000
2,10306.000
3,10520.000
4,10334.000
5,10047.000
6,10745.000
7,10680.000
8,10632.000
9,10541.000
10,10443.000
11,10471.000
12,10019.000
13,10470.000
14,10558.000
15,10373.000
16,10668.000
17,11032.000
18,10805.000
19,10641.000
20,10553.000
21,10615.000
22,10382.000
23,10429.000
24,10603.000
25,10549.000
26,10494.000
27,10521.000
28,10359.000
29,10717.000
30,10364.000
31,10371.000
32,10257.000
33,10458.000
34,10519.000
35,10116.000
36,10933.000
37,10522.000
38,10367.000
39,10238.000
40,10512.000
41,10350.000
42,10476.000
43,10350.000
44,10500.000
45,10454.000
46,10770.000
47,10360.000
48,10416.000
49,10266.000
50,10380.000
51,10465.000
52,10151.000
53,10418.000
54,10330.000
55,10325.000
56,10173.000
57,10441.000
58,10424.000
59,10756.000
60,10381.000
61,10466.000
62,10666.000
63,10570.000
64,10364.000
65,10556.000
66,10448.000
67,10273.000
68,10130.000
69,10486.000
70,10513.000
71,10516.000
72,10098.000
73,10776.000
74,10494.000
75,10403.000
76,10268.000
77,10284.000
78,10657.000
79,10147.000
80,10594.000
81,10599.000
82,10031.000
83,10327.000
84,10378.000
85,10320.000
86,10707.000
87,10175.000
88,10657.000
89,10446.000
90,10076.000
91,10195.000
92,10151.000
93,10297.000
94,10828.000
95,10116.000
96,10428.000
97,10532.000
98,10033.000
99,10212.000
100,10286.000
101,10492.000
102,10035.000
103,10364.000
104,10496.000
105,10577.000
106,10170.000
107,10528.000
108,10525.000
109,10264.000
110,10620.000
111,10316.000
112,10161.000
113,10611.000
114,10396.000
115,10508.000
116,10030.000
117,10389.000
118,10636.000
119,10273.000
120,10339.000
121,10110.000
122,10352.000
123,10405.000
124,10790.000
125,10434.000
126,10418.000
127,10538.000
128,10532.000
129,10340.000
130,10290.000
131,10177.000
132,10407.000
133,10263.000
134,10448.000
135,10300.000
136,10427.000
137,10459.000
138,10438.000
139,10454.000
140,10141.000
141,10313.000
142,10511.000
143,10310.000
144,10143.000
145,10090.000
146,10541.000
147,10163.000
148,10117.000
149,9958.000
150,10432.000
151,10099.000
152,10211.000
153,10257.000
154,9889.000
155,10461.000
156,10069.000
157,10301.000
158,10359.000
159,10488.000
160,10325.000
161,10629.000
162,10583.000
163,10623.000
164,10487.000
165,10123.000
166,10385.000
167,10661.000
168,10359.000
169,10775.000
170,10897.000
171,10788.000
172,10334.000
173,10557.000
174,10113.000
175,10519.000
176,10121.000
177,10618.000
178,10421.000
179,10249.000
180,9836.000
181,10647.000
182,10513.000
183,10528.000
184,10374.000
185,10417.000
186,10379.000
187,10375.000
188,10326.000
189,10327.000
190,10265.000
191,10524.000
192,10634.000
193,10983.000
194,10602.000
195,10377.000
196,10356.000
197,10702.000
198,10737.000
199,10163.000
200,9813.000
201,10457.000
202,10501.000
203,10431.000
204,10516.000
205,10444.000
206,10444.000
207,10322.000
208,10413.000
209,10294.000
210,10388.000
211,10324.000
212,10440.000
213,10419.000
214,10307.000
215,10451.000
216,10368.000
217,10630.000
218,10215.000
219,10430.000
220,10469.000
221,10122.000
222,10250.000
223,10338.000
224,10396.000
225,10156.000
226,10380.000
227,10359.000
228,10167.000
229,10468.000
230,10386.000
231,10364.000
232,10177.000
233,10077.000
234,10137.000
235,10360.000
236,10044.000
237,10190.000
238,10334.000
239,10725.000
240,10183.000
241,10667.000
242,10361.000
243,10210.000
244,10308.000
245,10240.000
246,10143.000
247,10058.000
248,10352.000
249,10283.000
250,10057.000
251,10341.000
252,10314.000
253,9997.000
254,10389.000
255,10556.000
256,10037.000
257,10181.000
258,10214.000
259,10338.000
260,10375.000
261,9927.000
262,10404.000
263,9970.000
264,10159.000
265,10181.000
266,10208.000
267,9953.000
268,10475.000
269,10040.000
270,10379.000
271,10110.000
272,10349.000
273,10249.000
274,10162.000
275,10147.000
276,10318.000
277,10613.000
278,10230.000
279,10563.000
280,10110.000
281,10434.000
282,9840.000
283,10355.000
284,10368.000
285,10198.000
286,10104.000
287,10144.000
288,10308.000
289,10290.000
290,9986.000
291,10094.000
292,9959.000
293,10384.000
294,10365.000
295,10202.000
296,10013.000
297,10513.000
298,10298.000
299,10454.000
300,10360.000
