lambda_idx,t_1_ms
0,10552.000
1,10443.000
2,10338.000
3,10614.000
4,10404.000
5,10079.000
6,10750.000
7,10717.000
8,10642.000
9,10651.000
10,10521.000
11,10585.000
12,10095.000
13,10555.000
14,10550.000
15,10417.000
16,10593.000
17,10927.000
18,10696.000
19,10593.000
20,10496.000
21,10581.000
22,10399.000
23,10475.000
24,10643.000
25,10615.000
26,10514.000
27,10560.000
28,10204.000
29,10622.000
30,10311.000
31,10360.000
32,10212.000
33,10450.000
34,10612.000
35,10166.000
36,10939.000
37,10520.000
38,10402.000
39,10353.000
40,10620.000
41,10395.000
42,10546.000
43,10332.000
44,10606.000
45,10541.000
46,10784.000
47,10473.000
48,10493.000
49,10308.000
50,10390.000
51,10513.000
52,10278.000
53,10488.000
54,10411.000
55,10382.000
56,10303.000
57,10511.000
58,10430.000
59,10698.000
60,10542.000
61,10516.000
62,10744.000
63,10705.000
64,10440.000
65,10652.000
66,10498.000
67,10425.000
68,10222.000
69,10435.000
70,10427.000
71,10478.000
72,10170.000
73,10829.000
74,10550.000
75,10498.000
76,10291.000
77,10337.000
78,10734.000
79,10271.000
80,10587.000
81,10593.000
82,10197.000
83,10452.000
84,10420.000
85,10415.000
86,10795.000
87,10202.000
88,10709.000
89,10583.000
90,10162.000
91,10256.000
92,10265.000
93,10402.000
94,10914.000
95,10178.000
96,10466.000
97,10554.000
98,10011.000
99,10197.000
100,10351.000
101,10500.000
102,10109.000
103,10388.000
104,10555.000
105,10651.000
106,10206.000
107,10553.000
108,10634.000
109,10340.000
110,10642.000
111,10362.000
112,10167.000
113,10684.000
114,10407.000
115,10606.000
116,10180.000
117,10518.000
118,10699.000
119,10390.000
120,10439.000
121,10212.000
122,10403.000
123,10507.000
124,10745.000
125,10445.000
126,10482.000
127,10596.000
128,10654.000
129,10380.000
130,10369.000
131,10225.000
132,10461.000
133,10346.000
134,10511.000
135,10368.000
136,10494.000
137,10530.000
138,10515.000
139,10604.000
140,10223.000
141,10411.000
142,10590.000
143,10428.000
144,10287.000
145,10225.000
146,10607.000
147,10269.000
148,10199.000
149,10034.000
150,10575.000
151,10126.000
152,10312.000
153,10375.000
154,10000.000
155,10566.000
156,10056.000
157,10272.000
158,10468.000
159,10579.000
160,10427.000
161,10669.000
162,10656.000
163,10691.000
164,10573.000
165,10238.000
166,10402.000
167,10645.000
168,10193.000
169,10483.000
170,10358.000
171,10469.000
172,10152.000
173,10540.000
174,10159.000
175,10524.000
176,10225.000
177,10700.000
178,10472.000
179,10210.000
180,9868.000
181,10719.000
182,10534.000
183,10474.000
184,10237.000
185,10385.000
186,10372.000
187,10451.000
188,10409.000
189,10425.000
190,10202.000
191,10505.000
192,10479.000
193,10524.000
194,10345.000
195,10242.000
196,10333.000
197,10674.000
198,10808.000
199,10285.000
200,9964.000
201,10546.000
202,10646.000
203,10518.000
204,10620.000
205,10499.000
206,10501.000
207,10395.000
208,10485.000
209,10382.000
210,10487.000
211,10462.000
212,10515.000
213,10513.000
214,10497.000
215,10573.000
216,10462.000
217,10766.000
218,10325.000
219,10481.000
220,10571.000
221,10145.000
222,10371.000
223,10432.000
224,10490.000
225,10245.000
226,10458.000
227,10446.000
228,10327.000
229,10574.000
230,10564.000
231,10455.000
232,10293.000
233,10136.000
234,10199.000
235,10414.000
236,10115.000
237,10317.000
238,10423.000
239,10899.000
240,10294.000
241,10740.000
242,10484.000
243,10341.000
244,10328.000
245,10279.000
246,10196.000
247,10135.000
248,10463.000
249,10395.000
250,10184.000
251,10414.000
252,10416.000
253,10076.000
254,10556.000
255,10719.000
256,10215.000
257,10327.000
258,10256.000
259,10449.000
260,10474.000
261,9982.000
262,10508.000
263,10128.000
264,10298.000
265,10277.000
266,10289.000
267,10062.000
268,10599.000
269,10212.000
270,10463.000
271,10186.000
272,10505.000
273,10364.000
274,10207.000
275,10317.000
276,10383.000
277,10729.000
278,10294.000
279,10735.000
280,10164.000
281,10549.000
282,9976.000
283,10420.000
284,10466.000
285,10351.000
286,10255.000
287,10219.000
288,10424.000
289,10370.000
290,10133.000
291,10262.000
292,10069.000
293,10466.000
294,10452.000
295,10291.000
296,10109.000
297,10624.000
298,10362.000
299,10553.000
300,10451.000
