lambda_idx,t_1_ms
0,10675.000
1,10664.000
2,10575.000
3,10771.000
4,10582.000
5,10252.000
6,11007.000
7,10980.000
8,10931.000
9,10835.000
10,10781.000
11,10820.000
12,10335.000
13,10850.000
14,11123.000
15,11553.000
16,11892.000
17,11656.000
18,11195.000
19,10965.000
20,10826.000
21,10775.000
22,10553.000
23,10691.000
24,10820.000
25,10834.000
26,10702.000
27,10645.000
28,10399.000
29,10793.000
30,10505.000
31,10587.000
32,10402.000
33,10646.000
34,10760.000
35,10295.000
36,11091.000
37,10743.000
38,10601.000
39,10548.000
40,10765.000
41,10542.000
42,10724.000
43,10556.000
44,10847.000
45,10785.000
46,11112.000
47,10658.000
48,10677.000
49,10523.000
50,10587.000
51,10788.000
52,10492.000
53,10675.000
54,10652.000
55,10615.000
56,10500.000
57,10742.000
58,10612.000
59,10938.000
60,10691.000
61,10696.000
62,10986.000
63,10793.000
64,10614.000
65,10829.000
66,10684.000
67,10592.000
68,10426.000
69,10657.000
70,10651.000
71,10644.000
72,10281.000
73,11011.000
74,10689.000
75,10644.000
76,10475.000
77,10565.000
78,10971.000
79,10398.000
80,10781.000
81,10836.000
82,10345.000
83,10606.000
84,10581.000
85,10566.000
86,10989.000
87,10376.000
88,10850.000
89,10720.000
90,10259.000
91,10433.000
92,10470.000
93,10541.000
94,11089.000
95,10342.000
96,10621.000
97,10791.000
98,10274.000
99,10412.000
100,10513.000
101,10687.000
102,10258.000
103,10597.000
104,10763.000
105,10807.000
106,10452.000
107,10750.000
108,10769.000
109,10594.000
110,10832.000
111,10541.000
112,10364.000
113,10863.000
114,10632.000
115,10789.000
116,10318.000
117,10708.000
118,10886.000
119,10543.000
120,10636.000
121,10411.000
122,10573.000
123,10651.000
124,10926.000
125,10613.000
126,10634.000
127,10809.000
128,10864.000
129,10584.000
130,10563.000
131,10383.000
132,10706.000
133,10529.000
134,10694.000
135,10537.000
136,10659.000
137,10822.000
138,10691.000
139,10732.000
140,10391.000
141,10608.000
142,10717.000
143,10572.000
144,10473.000
145,10398.000
146,10762.000
147,10410.000
148,10322.000
149,10244.000
150,10701.000
151,10274.000
152,10493.000
153,10502.000
154,10151.000
155,10728.000
156,10298.000
157,10503.000
158,10599.000
159,10781.000
160,10625.000
161,10856.000
162,10901.000
163,10873.000
164,10743.000
165,10450.000
166,10608.000
167,10843.000
168,10518.000
169,10670.000
170,10513.000
171,10644.000
172,10366.000
173,10729.000
174,10357.000
175,10749.000
176,10325.000
177,10840.000
178,10652.000
179,10477.000
180,10096.000
181,10904.000
182,10768.000
183,10647.000
184,10412.000
185,10604.000
186,10541.000
187,10545.000
188,10555.000
189,10618.000
190,10454.000
191,10672.000
192,10612.000
193,10683.000
194,10557.000
195,10422.000
196,10487.000
197,10899.000
198,11011.000
199,10414.000
200,10147.000
201,10678.000
202,10779.000
203,10659.000
204,10793.000
205,10701.000
206,10659.000
207,10558.000
208,10674.000
209,10571.000
210,10663.000
211,10622.000
212,10663.000
213,10674.000
214,10636.000
215,10764.000
216,10607.000
217,10932.000
218,10464.000
219,10636.000
220,10688.000
221,10345.000
222,10488.000
223,10608.000
224,10709.000
225,10390.000
226,10635.000
227,10603.000
228,10433.000
229,10722.000
230,10709.000
231,10655.000
232,10381.000
233,10335.000
234,10390.000
235,10622.000
236,10252.000
237,10445.000
238,10584.000
239,11023.000
240,10479.000
241,10895.000
242,10640.000
243,10513.000
244,10567.000
245,10449.000
246,10395.000
247,10389.000
248,10617.000
249,10585.000
250,10285.000
251,10588.000
252,10630.000
253,10287.000
254,10673.000
255,10878.000
256,10338.000
257,10516.000
258,10436.000
259,10618.000
260,10654.000
261,10183.000
262,10646.000
263,10236.000
264,10479.000
265,10457.000
266,10494.000
267,10200.000
268,10748.000
269,10363.000
270,10603.000
271,10361.000
272,10628.000
273,10553.000
274,10440.000
275,10440.000
276,10524.000
277,10898.000
278,10464.000
279,10881.000
280,10409.000
281,10714.000
282,10169.000
283,10592.000
284,10643.000
285,10520.000
286,10445.000
287,10345.000
288,10604.000
289,10566.000
290,10283.000
291,10327.000
292,10257.000
293,10623.000
294,10591.000
295,10479.000
296,10344.000
297,10851.000
298,10558.000
299,10759.000
300,10615.000
