lambda_idx,t_1_ms
0,10489.000
1,10429.000
2,10329.000
3,10618.000
4,10374.000
5,10000.000
6,10709.000
7,10678.000
8,10583.000
9,10584.000
10,10540.000
11,10588.000
12,10073.000
13,10511.000
14,10459.000
15,10400.000
16,10573.000
17,10883.000
18,10670.000
19,10544.000
20,10489.000
21,10514.000
22,10320.000
23,10426.000
24,10593.000
25,10585.000
26,10502.000
27,10447.000
28,10159.000
29,10549.000
30,10246.000
31,10323.000
32,10179.000
33,10443.000
34,10451.000
35,10125.000
36,10911.000
37,10564.000
38,10426.000
39,10294.000
40,10556.000
41,10355.000
42,10503.000
43,10303.000
44,10558.000
45,10451.000
46,10711.000
47,10361.000
48,10431.000
49,10253.000
50,10383.000
51,10509.000
52,10239.000
53,10468.000
54,10380.000
55,10348.000
56,10249.000
57,10479.000
58,10392.000
59,10704.000
60,10474.000
61,10441.000
62,10662.000
63,10605.000
64,10438.000
65,10616.000
66,10495.000
67,10392.000
68,10156.000
69,10400.000
70,10435.000
71,10427.000
72,10118.000
73,10798.000
74,10475.000
75,10427.000
76,10270.000
77,10339.000
78,10705.000
79,10193.000
80,10630.000
81,10637.000
82,10133.000
83,10393.000
84,10348.000
85,10335.000
86,10723.000
87,10151.000
88,10646.000
89,10472.000
90,10089.000
91,10247.000
92,10207.000
93,10370.000
94,10877.000
95,10067.000
96,10368.000
97,10537.000
98,10074.000
99,10209.000
100,10290.000
101,10424.000
102,10024.000
103,10345.000
104,10530.000
105,10685.000
106,10167.000
107,10539.000
108,10538.000
109,10337.000
110,10611.000
111,10324.000
112,10166.000
113,10612.000
114,10376.000
115,10547.000
116,10081.000
117,10444.000
118,10646.000
119,10293.000
120,10427.000
121,10194.000
122,10384.000
123,10451.000
124,10702.000
125,10430.000
126,10471.000
127,10590.000
128,10584.000
129,10338.000
130,10361.000
131,10201.000
132,10457.000
133,10325.000
134,10519.000
135,10256.000
136,10490.000
137,10503.000
138,10472.000
139,10504.000
140,10156.000
141,10363.000
142,10527.000
143,10384.000
144,10238.000
145,10185.000
146,10596.000
147,10223.000
148,10156.000
149,10011.000
150,10511.000
151,10113.000
152,10217.000
153,10327.000
154,9924.000
155,10439.000
156,10021.000
157,10307.000
158,10369.000
159,10573.000
160,10343.000
161,10619.000
162,10683.000
163,10630.000
164,10541.000
165,10174.000
166,10374.000
167,10610.000
168,10139.000
169,10423.000
170,10257.000
171,10453.000
172,10086.000
173,10514.000
174,10137.000
175,10555.000
176,10138.000
177,10654.000
178,10464.000
179,10266.000
180,9835.000
181,10651.000
182,10526.000
183,10421.000
184,10156.000
185,10342.000
186,10316.000
187,10398.000
188,10307.000
189,10326.000
190,10202.000
191,10446.000
192,10444.000
193,10512.000
194,10289.000
195,10247.000
196,10282.000
197,10597.000
198,10761.000
199,10247.000
200,9885.000
201,10496.000
202,10546.000
203,10410.000
204,10546.000
205,10517.000
206,10456.000
207,10364.000
208,10400.000
209,10356.000
210,10416.000
211,10436.000
212,10487.000
213,10491.000
214,10376.000
215,10564.000
216,10442.000
217,10717.000
218,10240.000
219,10393.000
220,10529.000
221,10071.000
222,10295.000
223,10353.000
224,10443.000
225,10206.000
226,10421.000
227,10411.000
228,10174.000
229,10468.000
230,10497.000
231,10435.000
232,10200.000
233,10064.000
234,10198.000
235,10421.000
236,10048.000
237,10226.000
238,10367.000
239,10796.000
240,10269.000
241,10691.000
242,10425.000
243,10341.000
244,10368.000
245,10241.000
246,10179.000
247,10093.000
248,10397.000
249,10360.000
250,10035.000
251,10399.000
252,10407.000
253,9973.000
254,10467.000
255,10630.000
256,10167.000
257,10296.000
258,10262.000
259,10410.000
260,10488.000
261,9974.000
262,10473.000
263,10011.000
264,10268.000
265,10213.000
266,10277.000
267,10033.000
268,10540.000
269,10142.000
270,10452.000
271,10167.000
272,10403.000
273,10314.000
274,10243.000
275,10239.000
276,10381.000
277,10618.000
278,10255.000
279,10632.000
280,10196.000
281,10494.000
282,9952.000
283,10391.000
284,10418.000
285,10288.000
286,10162.000
287,10120.000
288,10396.000
289,10350.000
290,10041.000
291,10210.000
292,10088.000
293,10450.000
294,10426.000
295,10186.000
296,10096.000
297,10604.000
298,10345.000
299,10443.000
300,10482.000
