lambda_idx,t_1_ms
0,10661.000
1,10560.000
2,10461.000
3,10697.000
4,10576.000
5,10164.000
6,10891.000
7,10859.000
8,10795.000
9,10789.000
10,10679.000
11,10755.000
12,10236.000
13,10653.000
14,10727.000
15,10739.000
16,10916.000
17,11166.000
18,10922.000
19,10787.000
20,10659.000
21,10731.000
22,10528.000
23,10599.000
24,10770.000
25,10726.000
26,10693.000
27,10617.000
28,10313.000
29,10735.000
30,10479.000
31,10480.000
32,10321.000
33,10624.000
34,10705.000
35,10201.000
36,11027.000
37,10666.000
38,10527.000
39,10450.000
40,10698.000
41,10509.000
42,10653.000
43,10474.000
44,10717.000
45,10675.000
46,10951.000
47,10613.000
48,10587.000
49,10456.000
50,10552.000
51,10683.000
52,10373.000
53,10646.000
54,10559.000
55,10526.000
56,10393.000
57,10622.000
58,10517.000
59,10884.000
60,10628.000
61,10613.000
62,10861.000
63,10748.000
64,10549.000
65,10779.000
66,10620.000
67,10548.000
68,10322.000
69,10584.000
70,10628.000
71,10592.000
72,10246.000
73,10906.000
74,10614.000
75,10594.000
76,10501.000
77,10419.000
78,10875.000
79,10399.000
80,10742.000
81,10746.000
82,10250.000
83,10611.000
84,10559.000
85,10540.000
86,10910.000
87,10332.000
88,10853.000
89,10650.000
90,10291.000
91,10367.000
92,10366.000
93,10524.000
94,10995.000
95,10309.000
96,10561.000
97,10663.000
98,10210.000
99,10328.000
100,10416.000
101,10634.000
102,10261.000
103,10495.000
104,10718.000
105,10729.000
106,10298.000
107,10670.000
108,10759.000
109,10480.000
110,10830.000
111,10488.000
112,10339.000
113,10783.000
114,10559.000
115,10710.000
116,10265.000
117,10670.000
118,10816.000
119,10517.000
120,10520.000
121,10324.000
122,10564.000
123,10648.000
124,10853.000
125,10558.000
126,10539.000
127,10752.000
128,10781.000
129,10512.000
130,10487.000
131,10358.000
132,10606.000
133,10518.000
134,10642.000
135,10491.000
136,10609.000
137,10684.000
138,10683.000
139,10669.000
140,10333.000
141,10591.000
142,10682.000
143,10512.000
144,10416.000
145,10316.000
146,10669.000
147,10363.000
148,10315.000
149,10185.000
150,10596.000
151,10317.000
152,10404.000
153,10434.000
154,10094.000
155,10593.000
156,10169.000
157,10419.000
158,10601.000
159,10751.000
160,10547.000
161,10828.000
162,10812.000
163,10825.000
164,10699.000
165,10346.000
166,10561.000
167,10749.000
168,10419.000
169,10589.000
170,10435.000
171,10611.000
172,10253.000
173,10677.000
174,10324.000
175,10645.000
176,10271.000
177,10810.000
178,10534.000
179,10364.000
180,10021.000
181,10806.000
182,10735.000
183,10620.000
184,10410.000
185,10578.000
186,10476.000
187,10574.000
188,10510.000
189,10527.000
190,10410.000
191,10647.000
192,10605.000
193,10642.000
194,10447.000
195,10393.000
196,10411.000
197,10798.000
198,10939.000
199,10385.000
200,10069.000
201,10713.000
202,10776.000
203,10550.000
204,10707.000
205,10706.000
206,10601.000
207,10495.000
208,10639.000
209,10504.000
210,10561.000
211,10600.000
212,10597.000
213,10694.000
214,10522.000
215,10729.000
216,10640.000
217,10837.000
218,10441.000
219,10618.000
220,10643.000
221,10254.000
222,10470.000
223,10545.000
224,10668.000
225,10401.000
226,10550.000
227,10640.000
228,10424.000
229,10669.000
230,10662.000
231,10562.000
232,10420.000
233,10214.000
234,10369.000
235,10589.000
236,10234.000
237,10420.000
238,10574.000
239,11010.000
240,10423.000
241,10792.000
242,10626.000
243,10419.000
244,10479.000
245,10452.000
246,10381.000
247,10244.000
248,10616.000
249,10540.000
250,10297.000
251,10525.000
252,10516.000
253,10204.000
254,10632.000
255,10782.000
256,10281.000
257,10461.000
258,10388.000
259,10563.000
260,10633.000
261,10184.000
262,10657.000
263,10219.000
264,10377.000
265,10418.000
266,10447.000
267,10153.000
268,10628.000
269,10314.000
270,10575.000
271,10239.000
272,10608.000
273,10455.000
274,10350.000
275,10442.000
276,10490.000
277,10822.000
278,10445.000
279,10779.000
280,10321.000
281,10652.000
282,10066.000
283,10561.000
284,10541.000
285,10450.000
286,10333.000
287,10318.000
288,10547.000
289,10542.000
290,10221.000
291,10373.000
292,10174.000
293,10639.000
294,10552.000
295,10390.000
296,10267.000
297,10794.000
298,10474.000
299,10684.000
300,10562.000
