lambda_idx,t_1_ms
0,10604.000
1,10554.000
2,10459.000
3,10699.000
4,10442.000
5,10136.000
6,10848.000
7,10789.000
8,10668.000
9,10676.000
10,10618.000
11,10649.000
12,10166.000
13,10579.000
14,10611.000
15,10456.000
16,10696.000
17,10969.000
18,10788.000
19,10659.000
20,10595.000
21,10693.000
22,10470.000
23,10540.000
24,10686.000
25,10657.000
26,10612.000
27,10569.000
28,10290.000
29,10725.000
30,10364.000
31,10430.000
32,10296.000
33,10502.000
34,10621.000
35,10228.000
36,10967.000
37,10664.000
38,10466.000
39,10364.000
40,10630.000
41,10442.000
42,10593.000
43,10434.000
44,10654.000
45,10574.000
46,10854.000
47,10516.000
48,10557.000
49,10352.000
50,10488.000
51,10610.000
52,10291.000
53,10572.000
54,10520.000
55,10471.000
56,10344.000
57,10618.000
58,10462.000
59,10844.000
60,10482.000
61,10540.000
62,10812.000
63,10734.000
64,10473.000
65,10721.000
66,10618.000
67,10419.000
68,10294.000
69,10497.000
70,10549.000
71,10561.000
72,10201.000
73,10952.000
74,10595.000
75,10520.000
76,10385.000
77,10391.000
78,10853.000
79,10273.000
80,10722.000
81,10685.000
82,10236.000
83,10555.000
84,10506.000
85,10549.000
86,10856.000
87,10246.000
88,10750.000
89,10604.000
90,10176.000
91,10319.000
92,10359.000
93,10441.000
94,10960.000
95,10170.000
96,10505.000
97,10611.000
98,10158.000
99,10329.000
100,10417.000
101,10563.000
102,10155.000
103,10471.000
104,10653.000
105,10719.000
106,10341.000
107,10628.000
108,10678.000
109,10405.000
110,10757.000
111,10426.000
112,10255.000
113,10731.000
114,10484.000
115,10677.000
116,10237.000
117,10555.000
118,10758.000
119,10414.000
120,10518.000
121,10295.000
122,10457.000
123,10506.000
124,10754.000
125,10513.000
126,10518.000
127,10646.000
128,10712.000
129,10472.000
130,10420.000
131,10291.000
132,10561.000
133,10378.000
134,10605.000
135,10377.000
136,10589.000
137,10650.000
138,10580.000
139,10651.000
140,10256.000
141,10494.000
142,10665.000
143,10486.000
144,10343.000
145,10295.000
146,10669.000
147,10299.000
148,10240.000
149,10157.000
150,10563.000
151,10208.000
152,10319.000
153,10417.000
154,9975.000
155,10561.000
156,10107.000
157,10398.000
158,10501.000
159,10676.000
160,10472.000
161,10695.000
162,10758.000
163,10724.000
164,10669.000
165,10225.000
166,10513.000
167,10722.000
168,10367.000
169,10485.000
170,10405.000
171,10494.000
172,10263.000
173,10670.000
174,10270.000
175,10654.000
176,10286.000
177,10738.000
178,10578.000
179,10379.000
180,9949.000
181,10774.000
182,10658.000
183,10537.000
184,10237.000
185,10439.000
186,10450.000
187,10513.000
188,10451.000
189,10437.000
190,10316.000
191,10592.000
192,10546.000
193,10571.000
194,10438.000
195,10309.000
196,10381.000
197,10767.000
198,10859.000
199,10300.000
200,9977.000
201,10593.000
202,10695.000
203,10519.000
204,10668.000
205,10630.000
206,10601.000
207,10449.000
208,10585.000
209,10476.000
210,10493.000
211,10550.000
212,10593.000
213,10555.000
214,10500.000
215,10647.000
216,10528.000
217,10815.000
218,10318.000
219,10494.000
220,10610.000
221,10215.000
222,10338.000
223,10495.000
224,10567.000
225,10253.000
226,10517.000
227,10463.000
228,10351.000
229,10629.000
230,10556.000
231,10538.000
232,10318.000
233,10195.000
234,10253.000
235,10557.000
236,10146.000
237,10331.000
238,10511.000
239,10919.000
240,10329.000
241,10814.000
242,10533.000
243,10390.000
244,10452.000
245,10348.000
246,10209.000
247,10231.000
248,10555.000
249,10511.000
250,10208.000
251,10461.000
252,10518.000
253,10173.000
254,10597.000
255,10729.000
256,10236.000
257,10358.000
258,10324.000
259,10542.000
260,10527.000
261,10062.000
262,10586.000
263,10123.000
264,10389.000
265,10309.000
266,10393.000
267,10113.000
268,10616.000
269,10243.000
270,10544.000
271,10196.000
272,10512.000
273,10376.000
274,10351.000
275,10318.000
276,10380.000
277,10732.000
278,10355.000
279,10810.000
280,10274.000
281,10569.000
282,10066.000
283,10527.000
284,10522.000
285,10385.000
286,10253.000
287,10221.000
288,10469.000
289,10463.000
290,10175.000
291,10308.000
292,10105.000
293,10579.000
294,10539.000
295,10318.000
296,10173.000
297,10703.000
298,10459.000
299,10639.000
300,10513.000
