lambda_idx,t_1_ms
0,10456.000
1,10337.000
2,10278.000
3,10463.000
4,10254.000
5,9972.000
6,10655.000
7,10607.000
8,10557.000
9,10526.000
10,10343.000
11,10495.000
12,10001.000
13,10425.000
14,10410.000
15,10340.000
16,10475.000
17,10841.000
18,10621.000
19,10514.000
20,10426.000
21,10447.000
22,10193.000
23,10362.000
24,10607.000
25,10559.000
26,10419.000
27,10383.000
28,10114.000
29,10549.000
30,10244.000
31,10208.000
32,10138.000
33,10357.000
34,10441.000
35,10015.000
36,10782.000
37,10501.000
38,10305.000
39,10244.000
40,10457.000
41,10270.000
42,10449.000
43,10272.000
44,10475.000
45,10466.000
46,10737.000
47,10352.000
48,10409.000
49,10198.000
50,10358.000
51,10433.000
52,10152.000
53,10430.000
54,10301.000
55,10361.000
56,10190.000
57,10393.000
58,10328.000
59,10742.000
60,10404.000
61,10408.000
62,10644.000
63,10528.000
64,10324.000
65,10567.000
66,10402.000
67,10314.000
68,10131.000
69,10399.000
70,10394.000
71,10377.000
72,9979.000
73,10732.000
74,10394.000
75,10401.000
76,10212.000
77,10252.000
78,10656.000
79,10083.000
80,10495.000
81,10522.000
82,10020.000
83,10353.000
84,10322.000
85,10353.000
86,10700.000
87,10120.000
88,10572.000
89,10473.000
90,10062.000
91,10116.000
92,10153.000
93,10279.000
94,10805.000
95,10078.000
96,10350.000
97,10451.000
98,9957.000
99,10157.000
100,10231.000
101,10401.000
102,9973.000
103,10305.000
104,10485.000
105,10542.000
106,10120.000
107,10460.000
108,10496.000
109,10245.000
110,10572.000
111,10282.000
112,10113.000
113,10529.000
114,10323.000
115,10531.000
116,10002.000
117,10428.000
118,10659.000
119,10297.000
120,10349.000
121,10143.000
122,10283.000
123,10358.000
124,10657.000
125,10305.000
126,10341.000
127,10467.000
128,10582.000
129,10310.000
130,10283.000
131,10127.000
132,10408.000
133,10249.000
134,10414.000
135,10281.000
136,10397.000
137,10450.000
138,10483.000
139,10439.000
140,10082.000
141,10372.000
142,10468.000
143,10306.000
144,10130.000
145,10121.000
146,10486.000
147,10151.000
148,10122.000
149,9974.000
150,10418.000
151,10083.000
152,10137.000
153,10245.000
154,9852.000
155,10403.000
156,9998.000
157,10187.000
158,10371.000
159,10482.000
160,10344.000
161,10643.000
162,10560.000
163,10640.000
164,10490.000
165,10151.000
166,10336.000
167,10595.000
168,10167.000
169,10394.000
170,10288.000
171,10447.000
172,10111.000
173,10477.000
174,10101.000
175,10504.000
176,10074.000
177,10553.000
178,10375.000
179,10208.000
180,9781.000
181,10609.000
182,10417.000
183,10395.000
184,10129.000
185,10293.000
186,10279.000
187,10327.000
188,10296.000
189,10324.000
190,10159.000
191,10368.000
192,10353.000
193,10398.000
194,10248.000
195,10121.000
196,10205.000
197,10586.000
198,10686.000
199,10155.000
200,9883.000
201,10420.000
202,10495.000
203,10315.000
204,10455.000
205,10463.000
206,10423.000
207,10307.000
208,10421.000
209,10281.000
210,10337.000
211,10377.000
212,10400.000
213,10440.000
214,10317.000
215,10503.000
216,10329.000
217,10623.000
218,10127.000
219,10336.000
220,10407.000
221,10027.000
222,10233.000
223,10291.000
224,10390.000
225,10149.000
226,10365.000
227,10372.000
228,10136.000
229,10398.000
230,10412.000
231,10374.000
232,10164.000
233,9985.000
234,10076.000
235,10345.000
236,10005.000
237,10241.000
238,10285.000
239,10702.000
240,10192.000
241,10625.000
242,10373.000
243,10205.000
244,10272.000
245,10208.000
246,10131.000
247,10058.000
248,10326.000
249,10305.000
250,10034.000
251,10314.000
252,10334.000
253,9962.000
254,10423.000
255,10601.000
256,10097.000
257,10207.000
258,10201.000
259,10370.000
260,10372.000
261,9963.000
262,10455.000
263,9991.000
264,10224.000
265,10159.000
266,10207.000
267,9938.000
268,10441.000
269,10054.000
270,10334.000
271,10047.000
272,10369.000
273,10261.000
274,10183.000
275,10184.000
276,10258.000
277,10549.000
278,10191.000
279,10577.000
280,10127.000
281,10402.000
282,9842.000
283,10359.000
284,10312.000
285,10247.000
286,10078.000
287,10095.000
288,10272.000
289,10259.000
290,10012.000
291,10150.000
292,9932.000
293,10365.000
294,10418.000
295,10163.000
296,10055.000
297,10538.000
298,10332.000
299,10422.000
300,10329.000
