lambda_idx,t_1_ms
0,10728.000
1,10639.000
2,10508.000
3,10815.000
4,10646.000
5,10274.000
6,10987.000
7,10924.000
8,10831.000
9,10798.000
10,10697.000
11,10734.000
12,10265.000
13,10689.000
14,10766.000
15,10784.000
16,11053.000
17,11254.000
18,10943.000
19,10815.000
20,10793.000
21,10777.000
22,10563.000
23,10600.000
24,10749.000
25,10753.000
26,10621.000
27,10659.000
28,10320.000
29,10818.000
30,10515.000
31,10553.000
32,10393.000
33,10650.000
34,10726.000
35,10244.000
36,11008.000
37,10744.000
38,10511.000
39,10480.000
40,10692.000
41,10536.000
42,10683.000
43,10510.000
44,10727.000
45,10680.000
46,10943.000
47,10620.000
48,10708.000
49,10473.000
50,10597.000
51,10717.000
52,10386.000
53,10614.000
54,10565.000
55,10591.000
56,10541.000
57,10703.000
58,10619.000
59,10918.000
60,10583.000
61,10686.000
62,10920.000
63,10843.000
64,10606.000
65,10802.000
66,10623.000
67,10504.000
68,10356.000
69,10593.000
70,10615.000
71,10611.000
72,10275.000
73,11033.000
74,10655.000
75,10658.000
76,10534.000
77,10467.000
78,10887.000
79,10372.000
80,10802.000
81,10758.000
82,10342.000
83,10613.000
84,10579.000
85,10525.000
86,10933.000
87,10361.000
88,10839.000
89,10670.000
90,10267.000
91,10403.000
92,10341.000
93,10599.000
94,11011.000
95,10385.000
96,10594.000
97,10740.000
98,10275.000
99,10398.000
100,10457.000
101,10705.000
102,10242.000
103,10572.000
104,10704.000
105,10778.000
106,10323.000
107,10686.000
108,10758.000
109,10541.000
110,10844.000
111,10491.000
112,10286.000
113,10799.000
114,10586.000
115,10742.000
116,10281.000
117,10670.000
118,10782.000
119,10533.000
120,10574.000
121,10404.000
122,10565.000
123,10635.000
124,10853.000
125,10557.000
126,10598.000
127,10745.000
128,10797.000
129,10494.000
130,10533.000
131,10352.000
132,10629.000
133,10493.000
134,10640.000
135,10459.000
136,10615.000
137,10693.000
138,10670.000
139,10699.000
140,10319.000
141,10523.000
142,10752.000
143,10547.000
144,10429.000
145,10336.000
146,10727.000
147,10330.000
148,10354.000
149,10151.000
150,10672.000
151,10284.000
152,10471.000
153,10525.000
154,10094.000
155,10636.000
156,10247.000
157,10446.000
158,10607.000
159,10730.000
160,10540.000
161,10846.000
162,10851.000
163,10815.000
164,10692.000
165,10346.000
166,10599.000
167,10851.000
168,10486.000
169,10731.000
170,10502.000
171,10686.000
172,10332.000
173,10688.000
174,10320.000
175,10688.000
176,10332.000
177,10765.000
178,10655.000
179,10384.000
180,10025.000
181,10868.000
182,10691.000
183,10656.000
184,10442.000
185,10565.000
186,10498.000
187,10573.000
188,10528.000
189,10499.000
190,10376.000
191,10664.000
192,10620.000
193,10697.000
194,10468.000
195,10427.000
196,10477.000
197,10824.000
198,10929.000
199,10423.000
200,10090.000
201,10633.000
202,10733.000
203,10607.000
204,10722.000
205,10673.000
206,10660.000
207,10578.000
208,10631.000
209,10542.000
210,10598.000
211,10610.000
212,10657.000
213,10643.000
214,10563.000
215,10733.000
216,10598.000
217,10880.000
218,10407.000
219,10597.000
220,10698.000
221,10261.000
222,10459.000
223,10522.000
224,10643.000
225,10365.000
226,10563.000
227,10618.000
228,10400.000
229,10686.000
230,10617.000
231,10610.000
232,10385.000
233,10271.000
234,10318.000
235,10578.000
236,10260.000
237,10435.000
238,10538.000
239,10986.000
240,10409.000
241,10935.000
242,10586.000
243,10454.000
244,10517.000
245,10419.000
246,10351.000
247,10273.000
248,10624.000
249,10481.000
250,10315.000
251,10578.000
252,10600.000
253,10204.000
254,10679.000
255,10812.000
256,10360.000
257,10390.000
258,10451.000
259,10577.000
260,10634.000
261,10176.000
262,10614.000
263,10180.000
264,10366.000
265,10455.000
266,10436.000
267,10201.000
268,10690.000
269,10346.000
270,10622.000
271,10289.000
272,10583.000
273,10503.000
274,10362.000
275,10437.000
276,10547.000
277,10814.000
278,10492.000
279,10819.000
280,10296.000
281,10708.000
282,10129.000
283,10579.000
284,10603.000
285,10476.000
286,10325.000
287,10355.000
288,10573.000
289,10558.000
290,10181.000
291,10367.000
292,10269.000
293,10607.000
294,10613.000
295,10441.000
296,10271.000
297,10776.000
298,10567.000
299,10714.000
300,10501.000
