lambda_idx,t_500.0_ms
0,16.025
1,16.139
2,15.796
3,15.677
4,15.896
5,15.851
6,15.493
7,15.542
8,15.781
9,16.915
10,16.498
11,16.100
12,16.662
13,16.085
14,15.751
15,16.194
16,15.567
17,15.905
18,15.960
19,15.129
20,16.289
21,16.323
22,15.507
23,15.647
24,15.761
25,15.318
26,16.259
27,15.672
28,15.279
29,15.522
30,15.900
31,15.876
32,16.642
33,14.990
34,15.726
35,15.980
36,15.005
37,16.323
38,15.851
39,15.886
40,15.149
41,14.841
42,15.562
43,15.950
44,15.751
45,15.841
46,15.428
47,15.473
48,16.259
49,16.488
50,15.244
51,15.811
52,16.080
53,15.692
54,15.353
55,16.005
56,16.249
57,15.572
58,15.299
59,15.020
60,16.542
61,15.975
62,15.766
63,15.358
64,16.070
65,15.403
66,15.020
67,14.980
68,16.030
69,14.786
70,15.199
71,15.294
72,15.532
73,15.443
74,16.070
75,15.328
76,15.323
77,15.846
78,15.348
79,15.373
80,15.692
81,15.811
82,16.378
83,14.881
84,15.826
85,16.000
86,15.338
87,15.781
88,16.159
89,15.333
90,15.144
91,15.612
92,14.960
93,15.861
94,15.343
95,15.682
96,15.632
97,15.403
98,15.478
99,15.796
100,14.786
101,15.085
102,15.537
103,15.164
104,14.557
105,14.881
106,15.294
107,15.423
108,15.537
109,14.488
110,15.368
111,15.910
112,16.025
113,15.746
114,15.990
115,15.776
116,15.801
117,15.070
118,15.542
119,15.209
120,16.030
121,15.488
122,16.224
123,15.000
124,14.652
125,15.363
126,15.259
127,15.627
128,15.572
129,14.632
130,15.896
131,14.856
132,14.706
133,15.617
134,15.692
135,15.851
136,15.881
137,15.164
138,14.637
139,15.905
140,15.826
141,15.308
142,15.095
143,15.214
144,15.512
145,15.627
146,15.920
147,15.592
148,15.692
149,14.861
150,15.886
151,15.706
152,15.478
153,15.687
154,14.706
155,15.433
156,15.413
157,15.831
158,16.527
159,13.846
160,15.025
161,15.796
162,15.075
163,15.512
164,15.075
165,15.667
166,14.935
167,15.418
168,15.030
169,15.677
170,16.214
171,15.627
172,16.109
173,15.308
174,15.448
175,15.751
176,15.542
177,15.577
178,15.045
179,15.234
180,15.139
181,14.174
182,14.408
183,15.672
184,15.428
185,14.552
186,16.244
187,15.338
188,16.204
189,16.045
190,14.970
191,16.174
192,16.677
193,15.532
194,15.886
195,15.657
196,15.861
197,14.900
198,15.796
199,15.368
200,16.736
201,15.721
202,15.443
203,15.274
204,15.463
205,15.512
206,14.751
207,15.075
208,15.015
209,15.662
210,14.507
211,15.458
212,14.935
213,15.328
214,15.149
215,15.677
216,15.388
217,15.020
218,14.672
219,15.393
220,14.861
221,14.975
222,14.343
223,15.154
224,15.303
225,14.786
226,15.184
227,14.920
228,14.622
229,15.119
230,15.095
231,15.060
232,16.109
233,15.692
234,15.408
235,15.214
236,15.055
237,14.886
238,14.507
239,15.408
240,15.423
241,15.493
242,15.502
243,15.368
244,15.493
245,15.269
246,15.960
247,15.945
248,15.299
249,15.299
250,15.279
251,14.876
252,14.955
253,15.368
254,15.363
255,15.249
256,14.995
257,14.776
258,14.920
259,14.980
260,14.577
261,14.910
262,15.483
263,15.154
264,15.015
265,15.915
266,15.786
267,15.483
268,14.950
269,15.403
270,15.776
271,15.706
272,15.229
273,15.383
274,16.095
275,15.358
276,14.945
277,15.274
278,14.995
279,15.448
280,15.254
281,15.473
282,15.776
283,15.289
284,15.209
285,15.781
286,15.871
287,14.766
288,15.547
289,15.915
290,15.159
291,15.080
292,15.254
293,15.095
294,15.388
295,16.015
296,15.751
297,15.577
298,15.348
299,14.950
300,15.388
301,15.274
302,15.453
303,15.418
304,15.507
305,15.781
306,15.975
307,14.279
308,15.652
309,15.154
310,15.657
311,15.214
312,15.806
313,15.955
314,16.010
315,15.537
316,15.861
317,15.692
318,15.244
319,15.323
320,15.647
321,15.294
322,15.716
323,15.602
324,14.920
325,15.114
326,15.478
327,14.791
328,15.259
329,15.811
330,15.219
331,15.726
332,15.174
333,15.557
334,15.657
335,15.443
336,15.070
337,15.677
338,16.328
339,14.637
340,15.950
341,16.035
342,15.279
343,15.473
344,15.219
345,15.234
346,15.562
347,15.433
348,15.483
349,14.841
350,14.532
351,15.716
352,15.577
353,15.323
354,15.801
355,15.716
356,15.040
357,15.303
358,14.851
359,15.229
360,15.831
361,15.980
362,15.254
363,15.627
364,15.373
365,14.701
366,15.443
367,14.736
368,15.100
369,15.010
370,15.572
371,15.507
372,16.090
373,15.035
374,15.851
375,15.562
376,15.244
377,15.940
378,15.010
379,15.478
380,15.542
381,15.522
382,15.463
383,16.085
384,15.234
385,15.507
386,15.801
387,15.373
388,15.527
389,15.269
390,15.517
391,15.662
392,15.886
393,17.045
394,15.995
395,14.945
396,15.179
397,15.015
398,15.234
399,15.781
400,15.363
401,15.522
