lambda_idx,t_800.0_ms
0,27.647
1,27.473
2,27.706
3,27.348
4,27.383
5,27.224
6,26.886
7,27.075
8,27.343
9,28.164
10,27.955
11,27.507
12,28.199
13,27.776
14,27.806
15,27.687
16,27.075
17,27.502
18,27.502
19,26.905
20,27.458
21,28.274
22,26.811
23,26.801
24,27.393
25,26.871
26,27.741
27,26.980
28,26.711
29,26.841
30,27.507
31,27.254
32,27.930
33,26.398
34,27.085
35,27.254
36,26.383
37,27.856
38,27.512
39,27.612
40,26.428
41,26.632
42,27.005
43,27.194
44,27.119
45,27.318
46,26.851
47,26.537
48,27.224
49,28.010
50,26.861
51,27.095
52,28.030
53,27.418
54,26.955
55,27.174
56,27.672
57,26.891
58,26.408
59,26.572
60,28.000
61,27.383
62,27.119
63,26.637
64,27.214
65,26.741
66,25.975
67,26.020
68,27.254
69,26.294
70,26.816
71,26.771
72,26.393
73,26.617
74,27.851
75,26.826
76,26.532
77,26.741
78,26.517
79,26.647
80,26.736
81,27.338
82,27.861
83,26.149
84,26.781
85,26.950
86,26.522
87,27.010
88,27.577
89,26.632
90,26.313
91,27.065
92,26.090
93,27.264
94,26.687
95,27.005
96,27.010
97,26.562
98,26.881
99,26.960
100,26.294
101,26.294
102,26.517
103,26.358
104,26.000
105,26.005
106,26.557
107,26.642
108,27.303
109,25.856
110,26.831
111,27.179
112,27.080
113,26.980
114,27.239
115,26.935
116,27.333
117,26.478
118,27.522
119,26.582
120,27.373
121,26.836
122,27.398
123,25.781
124,26.174
125,26.398
126,26.493
127,26.791
128,26.582
129,26.294
130,26.900
131,26.189
132,25.960
133,26.990
134,26.617
135,27.040
136,27.050
137,26.373
138,26.209
139,27.065
140,26.806
141,26.627
142,26.463
143,26.174
144,26.403
145,26.851
146,27.075
147,26.716
148,26.896
149,25.866
150,26.910
151,26.746
152,26.786
153,26.741
154,25.726
155,26.478
156,26.721
157,27.279
158,27.980
159,24.876
160,26.219
161,27.119
162,25.866
163,26.841
164,26.388
165,26.791
166,26.313
167,26.199
168,26.075
169,26.861
170,27.398
171,26.746
172,27.299
173,26.393
174,26.527
175,26.851
176,26.617
177,26.701
178,26.483
179,26.358
180,26.274
181,25.363
182,25.478
183,26.806
184,26.363
185,25.582
186,27.448
187,26.244
188,27.274
189,27.323
190,26.109
191,27.587
192,27.776
193,26.726
194,27.194
195,26.786
196,26.985
197,26.179
198,26.945
199,26.582
200,27.682
201,26.851
202,26.353
203,26.060
204,26.318
205,26.567
206,26.134
207,26.577
208,26.303
209,26.900
210,25.672
211,26.448
212,26.403
213,26.433
214,26.338
215,26.303
216,26.423
217,25.896
218,26.109
219,26.821
220,26.214
221,26.373
222,25.721
223,26.333
224,26.562
225,26.114
226,26.299
227,26.194
228,26.124
229,26.289
230,25.970
231,26.622
232,27.179
233,26.985
234,26.512
235,26.358
236,26.532
237,26.075
238,25.886
239,26.741
240,26.746
241,26.552
242,26.692
243,26.746
244,26.413
245,26.090
246,27.095
247,26.980
248,26.313
249,26.373
250,26.259
251,26.025
252,26.184
253,26.423
254,26.363
255,26.338
256,25.955
257,25.711
258,25.970
259,26.194
260,25.960
261,25.960
262,26.706
263,26.303
264,26.254
265,27.085
266,26.891
267,26.751
268,26.070
269,26.502
270,26.990
271,26.950
272,26.607
273,26.652
274,27.478
275,26.393
276,25.851
277,26.607
278,25.891
279,26.866
280,26.403
281,26.587
282,26.741
283,26.682
284,26.085
285,26.781
