lambda_idx,t_100.0_ms
0,16.055
1,16.159
2,15.935
3,15.597
4,15.826
5,15.672
6,15.547
7,15.413
8,15.662
9,16.826
10,16.512
11,15.975
12,16.582
13,15.925
14,15.766
15,16.154
16,15.502
17,15.896
18,16.040
19,15.169
20,16.090
21,16.249
22,15.632
23,15.657
24,15.711
25,15.279
26,16.269
27,15.527
28,15.274
29,15.408
30,15.721
31,15.851
32,16.522
33,14.955
34,15.811
35,15.925
36,15.010
37,16.149
38,15.861
39,15.871
40,15.085
41,14.851
42,15.542
43,15.791
44,15.741
45,15.851
46,15.468
47,15.468
48,16.080
49,16.403
50,14.950
51,16.030
52,16.139
53,15.841
54,15.378
55,15.920
56,16.164
57,15.587
58,15.204
59,15.020
60,16.507
61,15.831
62,15.781
63,15.413
64,15.915
65,15.244
66,15.030
67,14.876
68,15.985
69,14.846
70,15.075
71,15.443
72,15.502
73,15.294
74,16.149
75,15.338
76,15.189
77,15.801
78,15.189
79,15.488
80,15.746
81,15.816
82,16.493
83,15.010
84,15.831
85,16.015
86,15.269
87,15.542
88,16.119
89,15.284
90,15.124
91,15.617
92,14.945
93,15.841
94,15.154
95,15.552
96,15.617
97,15.234
98,15.473
99,15.816
100,14.711
101,15.104
102,15.537
103,14.975
104,14.572
105,14.736
106,15.338
107,15.453
108,15.657
109,14.323
110,15.244
111,15.846
112,15.905
113,15.667
114,15.806
115,15.642
116,15.806
117,15.119
118,15.612
119,15.209
120,16.015
121,15.507
122,16.010
123,14.871
124,14.672
125,15.154
126,15.264
127,15.662
128,15.353
129,14.552
130,15.841
131,14.791
132,14.582
133,15.527
134,15.522
135,15.796
136,15.667
137,14.955
138,14.667
139,15.761
140,15.597
141,15.239
142,15.015
143,15.065
144,15.388
145,15.667
146,15.771
147,15.557
148,15.512
149,14.562
150,15.821
151,15.741
152,15.388
153,15.677
154,14.478
155,15.423
156,15.313
157,15.746
158,16.493
159,13.866
160,15.010
161,15.831
162,15.025
163,15.473
164,15.139
165,15.627
166,14.871
167,15.154
168,14.816
169,15.627
170,16.134
171,15.592
172,16.149
173,15.184
174,15.353
175,15.537
176,15.463
177,15.557
178,15.090
179,15.085
180,15.184
181,14.080
182,14.353
183,15.557
184,15.244
185,14.473
186,16.184
187,15.194
188,16.199
189,15.940
190,14.816
191,16.204
192,16.408
193,15.557
194,15.682
195,15.488
196,15.781
197,14.851
198,15.706
199,15.284
200,16.637
201,15.706
202,15.239
203,15.060
204,15.303
205,15.383
206,14.617
207,15.204
208,15.030
209,15.612
210,14.517
211,15.348
212,14.940
213,15.050
214,15.139
215,15.542
216,15.184
217,14.960
218,14.582
219,15.368
220,14.741
221,14.980
222,14.313
223,15.065
224,15.229
225,14.791
226,15.035
227,14.920
228,14.582
229,15.100
230,15.224
231,15.343
232,16.005
233,15.483
234,15.343
235,15.010
236,14.925
237,14.711
238,14.617
239,15.453
240,15.443
241,15.637
242,15.458
243,15.373
244,15.502
245,15.204
246,15.881
247,15.831
248,15.234
249,15.159
250,15.080
251,14.965
252,14.935
253,15.328
254,15.418
255,15.080
256,14.776
257,14.806
258,14.801
259,14.920
260,14.537
261,14.741
262,15.418
263,14.985
264,14.975
265,15.866
266,15.642
267,15.264
268,15.050
269,15.348
270,15.667
271,15.711
272,15.224
273,15.144
274,16.085
275,15.174
276,14.970
277,15.194
278,14.801
279,15.308
280,15.204
281,15.527
282,15.711
283,15.164
284,15.229
285,15.652
286,15.751
287,14.667
288,15.687
289,15.856
290,15.050
291,15.080
292,15.269
293,15.045
294,15.274
295,16.050
296,15.547
297,15.488
298,15.378
299,14.766
300,15.284
301,15.129
302,15.468
303,15.403
304,15.328
305,15.836
306,15.900
307,14.393
308,15.627
309,14.985
310,15.587
311,15.189
312,15.736
313,15.821
314,15.935
315,15.458
316,15.990
317,15.687
318,15.184
319,15.308
320,15.473
321,15.040
322,15.547
323,15.478
324,14.846
325,15.085
326,15.368
327,14.751
328,15.299
329,15.761
330,15.239
331,15.607
332,15.303
333,15.358
334,15.458
335,15.393
336,15.129
337,15.632
338,16.214
339,14.607
340,15.662
341,15.975
342,15.363
343,15.433
344,15.313
345,15.164
346,15.632
347,15.164
348,15.219
349,14.881
350,14.677
351,15.547
352,15.259
353,15.214
354,15.826
355,15.667
356,14.985
357,15.413
358,14.746
359,15.313
360,15.910
361,15.881
362,15.179
363,15.876
364,15.323
365,14.547
366,15.438
367,14.652
368,14.995
369,15.154
370,15.657
371,15.582
372,16.025
373,14.960
374,15.587
375,15.433
376,15.080
377,15.910
378,14.891
379,15.502
380,15.507
381,15.522
382,15.338
383,16.095
384,15.378
385,15.587
386,15.687
387,15.343
388,15.562
389,15.303
390,15.517
391,15.552
392,15.776
393,16.806
394,15.955
395,14.766
396,14.950
397,14.945
398,15.035
399,15.990
400,15.274
401,15.398
402,15.363
403,16.552
404,15.388
405,14.980
406,15.095
407,15.572
408,15.100
409,15.164
410,15.085
411,15.935
412,15.507
413,15.468
414,15.040
415,15.791
416,14.761
417,15.910
418,15.980
419,16.075
420,14.796
421,14.851
422,15.542
423,15.458
424,15.413
425,15.667
426,15.910
427,15.209
428,15.483
429,15.398
430,15.662
431,14.483
432,15.597
433,15.184
434,15.229
435,15.184
436,15.537
437,14.662
438,15.537
439,14.930
440,15.353
441,15.284
442,15.318
443,15.294
444,15.264
445,15.338
446,15.080
447,15.607
448,16.109
449,15.577
450,14.716
451,15.338
452,15.721
453,14.990
454,15.507
455,15.697
456,15.055
457,15.219
