lambda_idx,t_800.0_ms
0,27.537
1,27.587
2,27.612
3,27.259
4,27.259
5,27.100
6,26.905
7,26.940
8,27.493
9,28.209
10,27.652
11,27.428
12,28.139
13,27.488
14,27.512
15,27.493
16,26.915
17,27.189
18,27.453
19,26.602
20,27.557
21,27.905
22,26.756
23,26.746
24,27.303
25,26.746
26,27.522
27,27.134
28,26.542
29,26.796
30,27.368
31,27.229
32,27.667
33,26.269
34,26.806
35,27.085
36,25.930
37,27.602
38,27.383
39,27.448
40,26.483
41,26.418
42,26.721
43,26.841
44,27.065
45,27.114
46,26.507
47,26.602
48,26.935
49,28.070
50,26.642
51,27.159
52,27.851
53,27.294
54,26.652
55,27.035
56,27.443
57,26.990
58,26.453
59,26.289
60,27.881
61,27.378
62,26.856
63,26.816
64,27.114
65,26.592
66,26.134
67,26.109
68,27.259
69,26.358
70,26.383
71,26.647
72,26.413
73,26.582
74,27.438
75,26.811
76,26.204
77,26.512
78,26.388
79,26.413
80,26.667
81,27.194
82,27.647
83,26.129
84,26.771
85,26.876
86,26.498
87,26.881
88,27.368
89,26.637
90,25.940
91,26.791
92,25.975
93,27.020
94,26.602
95,27.065
96,26.841
97,26.358
98,26.751
99,26.672
100,26.045
101,25.995
102,26.438
103,26.189
104,25.871
105,26.010
106,26.333
107,26.363
108,26.891
109,25.687
110,26.537
111,27.050
112,26.940
113,27.010
114,26.935
115,26.851
116,27.408
117,26.348
118,27.358
119,26.199
120,27.174
121,26.751
122,27.164
123,25.632
124,26.100
125,26.184
126,26.478
127,26.751
128,26.602
129,25.801
130,26.856
131,25.975
132,25.990
133,26.920
134,26.493
135,27.060
136,26.577
137,26.174
138,26.114
139,26.891
140,26.836
141,26.458
142,26.224
143,25.985
144,26.498
145,26.801
146,27.035
147,26.806
148,26.900
149,25.876
150,26.811
151,26.612
152,26.706
153,26.512
154,25.498
155,26.418
156,26.512
157,26.935
158,27.687
159,24.925
160,26.199
161,27.005
162,25.721
163,26.781
164,26.363
165,26.751
166,26.075
167,25.990
168,25.915
169,26.697
170,27.264
171,26.483
172,26.896
173,26.264
174,26.577
175,26.692
176,26.249
177,26.612
178,26.224
179,26.199
180,26.179
181,25.239
182,25.413
183,26.672
184,26.493
185,25.627
186,27.383
187,26.184
188,27.204
189,26.975
190,26.219
191,27.408
192,27.443
193,26.438
194,26.896
195,26.697
196,26.876
197,25.886
198,26.891
199,26.358
200,27.816
201,26.507
202,26.408
203,26.154
204,26.279
205,26.333
206,25.940
207,26.299
208,26.154
209,26.592
210,25.572
211,26.224
212,26.413
213,26.164
214,26.055
215,26.284
216,26.189
217,25.881
218,26.090
219,26.851
220,25.900
221,26.353
222,25.428
223,26.378
224,26.214
225,25.881
226,26.090
227,26.174
228,25.900
229,26.219
230,25.935
231,26.428
232,27.010
233,26.776
234,26.498
235,26.214
236,26.269
237,25.886
238,25.751
239,26.478
240,26.493
241,26.363
242,26.572
243,26.697
244,26.383
245,25.846
246,27.070
247,26.781
248,26.234
249,26.388
250,26.149
251,26.015
252,25.975
253,26.348
254,26.368
255,26.129
256,26.010
257,25.552
258,25.905
259,26.055
260,25.756
261,25.831
262,26.607
263,26.234
264,26.050
265,26.751
266,26.682
267,26.706
268,26.040
269,26.199
270,26.970
271,26.697
272,26.443
273,26.418
274,27.244
275,26.413
276,25.871
277,26.318
278,25.975
279,26.746
280,26.328
281,26.572
282,26.532
283,26.363
284,26.179
285,26.677
286,26.652
287,25.587
288,26.453
289,26.821
290,26.383
291,25.980
292,26.338
293,26.388
294,26.398
295,27.055
296,26.871
297,26.493
298,26.468
299,25.831
300,26.129
301,25.876
302,26.721
303,26.478
304,26.035
305,26.796
306,27.025
307,25.841
308,26.811
309,26.831
310,26.816
311,26.040
312,26.572
313,27.527
314,27.040
315,26.677
316,27.179
317,26.701
318,26.393
319,26.100
320,26.428
321,26.244
322,26.388
323,26.721
324,25.876
325,26.095
326,26.761
327,25.930
328,26.075
329,27.104
330,26.751
331,26.612
332,26.244
333,26.602
334,26.721
335,26.463
336,26.368
337,27.065
338,27.338
339,26.179
340,26.796
341,27.010
342,26.517
343,26.632
344,26.348
345,26.149
346,26.731
347,26.378
348,26.483
349,26.050
350,25.617
351,26.925
352,26.184
353,26.104
354,26.975
355,26.692
356,26.174
357,26.522
358,26.020
359,26.279
360,27.109
361,27.244
362,25.975
363,26.622
364,26.264
365,25.791
366,26.642
367,25.955
368,25.950
369,26.000
370,26.826
371,26.711
372,27.264
373,26.303
374,26.836
375,26.642
376,26.428
377,26.806
378,25.866
379,26.209
380,26.572
381,26.642
382,26.652
383,27.154
384,26.050
385,26.433
386,26.851
387,26.139
388,26.562
389,26.308
390,26.642
391,26.403
392,26.970
393,28.214
394,27.080
395,26.413
396,26.438
397,26.040
398,25.896
399,26.687
400,26.363
401,26.333
402,26.294
403,27.408
404,26.438
405,25.905
406,25.751
407,26.642
408,26.114
409,26.169
410,25.955
411,26.776
412,26.552
413,26.552
414,26.030
415,26.861
416,26.080
417,27.244
418,27.164
419,27.030
420,25.821
421,25.751
422,26.582
423,26.303
424,26.527
425,26.677
426,26.816
427,26.179
428,27.020
429,26.100
430,26.761
431,25.234
432,26.572
433,26.214
434,26.279
435,26.478
436,26.711
437,26.030
438,26.741
439,26.065
440,26.662
441,26.517
442,26.463
443,26.662
444,26.219
445,26.438
446,26.075
447,26.517
448,26.811
449,26.269
450,25.662
451,26.622
452,26.881
453,25.836
454,26.562
455,26.562
456,25.806
457,26.458
458,26.219
459,26.980
460,26.080
461,26.323
462,26.856
463,27.119
464,26.637
465,26.498
466,26.040
467,26.701
468,26.701
469,26.363
470,26.269
471,26.269
472,26.363
473,26.622
474,26.517
475,26.876
476,27.040
477,26.886
478,25.627
479,26.403
480,26.224
481,26.567
482,26.512
483,25.866
484,26.214
485,26.139
486,25.776
487,25.866
488,26.796
