lambda_idx,t_500.0_ms
0,16.124
1,16.184
2,16.025
3,15.657
4,15.816
5,15.716
6,15.522
7,15.517
8,15.746
9,16.841
10,16.423
11,16.030
12,16.562
13,16.030
14,15.796
15,16.080
16,15.493
17,15.925
18,15.980
19,15.005
20,16.244
21,16.244
22,15.358
23,15.677
24,15.781
25,15.308
26,16.204
27,15.731
28,15.179
29,15.493
30,15.662
31,15.960
32,16.453
33,14.866
34,15.751
35,15.891
36,14.980
37,16.353
38,15.821
39,15.995
40,15.204
41,14.826
42,15.413
43,16.040
44,15.766
45,15.741
46,15.373
47,15.443
48,16.194
49,16.333
50,15.189
51,15.846
52,16.129
53,15.756
54,15.403
55,15.975
56,16.179
57,15.627
58,15.239
59,15.124
60,16.697
61,16.100
62,15.667
63,15.303
64,16.100
65,15.393
66,15.055
67,14.995
68,16.025
69,14.871
70,15.289
71,15.448
72,15.562
73,15.154
74,16.119
75,15.333
76,15.114
77,15.731
78,15.239
79,15.383
80,15.597
81,15.955
82,16.468
83,14.955
84,15.766
85,15.960
86,15.338
87,15.692
88,16.214
89,15.189
90,15.333
91,15.647
92,14.915
93,15.990
94,15.134
95,15.602
96,15.597
97,15.294
98,15.478
99,15.662
100,14.677
101,15.124
102,15.602
103,15.080
104,14.607
105,14.891
106,15.274
107,15.343
108,15.602
109,14.423
110,15.144
111,15.851
112,16.065
113,15.627
114,15.786
115,15.771
116,15.841
117,15.020
118,15.602
119,15.065
120,15.791
121,15.443
122,15.871
123,14.806
124,14.577
125,15.229
126,15.264
127,15.572
128,15.184
129,14.403
130,15.726
131,14.851
132,14.791
133,15.552
134,15.512
135,15.776
136,15.677
137,15.050
138,14.687
139,15.796
140,15.682
141,15.219
142,14.970
143,15.199
144,15.498
145,15.662
146,15.726
147,15.493
148,15.602
149,14.542
150,15.791
151,15.597
152,15.507
153,15.537
154,14.572
155,15.562
156,15.279
157,15.816
158,16.468
159,13.965
160,15.060
161,15.856
162,15.005
163,15.607
164,15.100
165,15.726
166,14.925
167,15.358
168,14.866
169,15.483
170,16.085
171,15.493
172,16.239
173,15.065
174,15.443
175,15.677
176,15.468
177,15.642
178,15.264
179,15.114
180,15.189
181,14.129
182,14.373
183,15.697
184,15.363
185,14.502
186,16.100
187,15.219
188,16.179
189,16.025
190,14.871
191,16.169
192,16.562
193,15.632
194,15.846
195,15.682
196,15.886
197,14.970
198,15.776
199,15.129
200,16.532
201,15.776
202,15.368
203,15.020
204,15.403
205,15.383
206,14.647
207,15.119
208,14.935
209,15.592
210,14.448
211,15.333
212,14.891
213,15.104
214,15.144
215,15.418
216,15.169
217,14.950
218,14.463
219,15.383
220,14.831
221,15.075
222,14.303
223,15.124
224,15.239
225,14.776
226,15.070
227,14.806
228,14.701
229,15.129
230,15.189
231,15.348
232,16.020
233,15.532
234,15.289
235,15.124
236,14.910
237,14.806
238,14.463
239,15.323
240,15.343
241,15.557
242,15.502
243,15.318
244,15.453
245,15.318
246,15.905
247,15.836
248,15.194
249,15.393
250,15.159
251,14.866
252,15.000
253,15.383
254,15.348
255,15.124
256,15.010
257,14.871
258,14.607
259,15.030
260,14.542
261,14.861
262,15.418
263,15.124
264,14.960
265,15.776
266,15.632
267,15.294
268,14.975
269,15.318
270,15.846
271,15.706
272,15.144
273,15.383
274,15.960
275,15.134
276,15.025
277,15.239
278,14.846
279,15.527
280,15.274
281,15.383
282,15.741
283,15.299
284,15.010
285,15.711
286,15.886
287,14.786
288,15.607
289,16.030
290,15.104
291,14.985
292,15.279
293,15.269
294,15.378
295,15.940
296,15.726
297,15.527
298,15.517
299,14.692
300,15.413
301,15.124
302,15.413
303,15.363
304,15.388
