lambda_idx,t_100.0_ms
0,15.876
1,15.985
2,15.746
3,15.547
4,15.781
5,15.493
6,15.458
7,15.532
8,15.607
9,16.856
10,16.363
11,15.841
12,16.617
13,15.990
14,15.816
15,16.055
16,15.632
17,15.950
18,15.935
19,14.960
20,16.144
21,16.159
22,15.343
23,15.542
24,15.692
25,15.254
26,16.045
27,15.697
28,15.129
29,15.393
30,15.741
31,15.886
32,16.443
33,14.786
34,15.697
35,15.776
36,14.965
37,16.259
38,15.751
39,15.836
40,14.866
41,14.811
42,15.323
43,15.791
44,15.557
45,15.642
46,15.353
47,15.333
48,16.020
49,16.393
50,15.124
51,15.791
52,16.149
53,15.607
54,15.254
55,15.871
56,16.154
57,15.652
58,15.249
59,14.876
60,16.483
61,15.950
62,15.617
63,15.358
64,15.940
65,15.323
66,14.826
67,14.886
68,16.005
69,14.811
70,15.124
71,15.303
72,15.498
73,15.209
74,16.119
75,15.438
76,15.035
77,15.806
78,14.995
79,15.323
80,15.512
81,15.915
82,16.363
83,14.791
84,15.627
85,15.861
86,15.194
87,15.652
88,15.990
89,15.139
90,15.134
91,15.567
92,14.846
93,15.667
94,15.129
95,15.572
96,15.542
97,15.219
98,15.403
99,15.637
100,14.761
101,14.930
102,15.453
103,15.129
104,14.647
105,14.572
106,15.418
107,15.234
108,15.478
109,14.303
110,15.025
111,15.826
112,15.791
113,15.527
114,15.711
115,15.677
116,15.721
117,15.139
118,15.483
119,15.075
120,15.796
121,15.279
122,15.886
123,14.697
124,14.622
125,15.095
126,15.264
127,15.567
128,15.348
129,14.602
130,15.617
131,14.756
132,14.706
133,15.562
134,15.413
135,15.841
136,15.657
137,14.975
138,14.498
139,15.682
140,15.587
141,15.124
142,15.030
143,15.005
144,15.403
145,15.502
146,15.677
147,15.532
148,15.527
149,14.612
150,15.771
151,15.647
152,15.423
153,15.562
154,14.527
155,15.313
156,15.249
157,15.692
158,16.532
159,13.826
160,15.144
161,15.627
162,14.925
163,15.622
164,15.065
165,15.542
166,14.806
167,15.363
168,14.721
169,15.602
170,15.950
171,15.567
172,16.104
173,15.149
174,15.294
175,15.502
176,15.388
177,15.512
178,14.940
179,15.050
180,15.095
181,14.015
182,14.313
183,15.458
184,15.174
185,14.358
186,16.109
187,15.189
188,16.199
189,15.781
190,14.831
191,16.229
192,16.423
193,15.388
194,15.871
195,15.627
196,15.791
197,14.761
198,15.677
199,15.209
200,16.438
201,15.498
202,15.259
203,15.045
204,15.308
205,15.363
206,14.627
207,15.239
208,14.925
209,15.537
210,14.428
211,15.308
212,14.841
213,15.070
214,14.985
215,15.448
216,15.100
217,14.915
218,14.433
219,15.303
220,14.801
221,14.935
222,14.149
223,15.055
224,15.119
225,14.662
226,15.100
227,14.821
228,14.517
229,14.975
230,15.005
231,15.065
232,15.930
233,15.667
234,15.284
235,15.199
236,15.035
237,14.761
238,14.607
239,15.353
240,15.358
241,15.647
242,15.373
243,15.274
244,15.498
245,15.229
246,15.746
247,15.846
248,15.159
249,15.080
250,15.025
251,14.831
252,14.831
253,15.134
254,15.353
255,15.040
256,14.950
257,14.786
258,14.697
259,15.005
260,14.522
261,14.627
262,15.343
263,15.050
264,14.841
265,15.706
266,15.483
267,15.209
268,14.881
269,15.299
270,15.602
271,15.846
272,15.239
273,15.234
274,15.950
275,15.264
276,14.900
277,15.249
278,14.861
279,15.194
280,15.020
281,15.284
282,15.687
283,15.095
284,14.965
285,15.701
286,15.726
287,14.552
288,15.532
289,15.846
290,14.881
291,14.950
292,15.318
293,15.129
294,15.229
295,15.960
296,15.572
297,15.413
298,15.284
299,14.692
300,15.378
301,15.040
302,15.328
303,15.214
304,15.244
305,15.821
306,15.881
307,14.343
308,15.587
309,15.060
310,15.667
311,15.159
312,15.512
313,15.766
314,16.035
315,15.353
316,15.886
317,15.617
318,15.214
319,15.264
320,15.647
321,15.139
322,15.532
323,15.468
324,14.791
325,14.896
326,15.388
327,14.677
328,15.134
329,15.522
330,15.070
331,15.597
332,15.174
333,15.622
334,15.408
335,15.353
336,15.005
337,15.363
338,16.194
339,14.557
340,15.821
341,15.801
342,15.129
343,15.493
344,15.025
345,15.139
346,15.677
347,15.149
348,15.234
349,14.706
350,14.547
