lambda_idx,t_800.0_ms
0,27.866
1,27.721
2,27.910
3,27.458
4,27.597
5,27.403
6,27.104
7,27.144
8,27.388
9,28.363
10,28.114
11,27.711
12,28.204
13,27.597
14,27.711
15,27.920
16,26.995
17,27.517
18,27.786
19,26.871
20,27.746
21,28.438
22,26.980
23,27.080
24,27.428
25,27.020
26,28.035
27,27.284
28,26.811
29,26.811
30,27.726
31,27.403
32,28.090
33,26.418
34,27.284
35,27.353
36,26.318
37,27.900
38,27.542
39,27.697
40,26.677
41,26.697
42,27.333
43,27.209
44,27.234
45,27.438
46,26.866
47,26.801
48,27.403
49,28.174
50,26.915
51,27.279
52,27.960
53,27.488
54,27.075
55,27.244
56,27.920
57,27.100
58,26.741
59,26.517
60,28.124
61,27.567
62,27.095
63,27.050
64,27.358
65,26.940
66,26.224
67,26.383
68,27.299
69,26.582
70,26.836
71,26.900
72,26.881
73,26.955
74,27.905
75,26.925
76,26.507
77,27.055
78,26.667
79,26.682
80,26.741
81,27.274
82,28.080
83,26.363
84,27.015
85,27.164
86,26.731
87,27.139
88,27.841
89,26.711
90,26.109
91,27.100
92,26.398
93,27.373
94,26.726
95,27.199
96,27.179
97,26.930
98,26.731
99,26.761
100,26.458
101,26.328
102,26.736
103,26.259
104,25.836
105,26.129
106,26.587
107,26.726
108,27.159
109,26.020
110,26.572
111,27.299
112,27.179
113,27.139
114,27.323
115,27.080
116,27.488
117,26.488
118,27.483
119,26.498
120,27.438
121,27.080
122,27.463
123,26.050
124,26.368
125,26.443
126,26.771
127,27.134
128,26.915
129,26.030
130,27.179
131,26.289
132,26.154
133,27.045
134,26.726
135,27.119
136,26.876
137,26.527
138,26.134
139,27.104
140,27.129
141,26.687
142,26.323
143,26.209
144,26.522
145,27.005
146,27.085
147,26.816
148,27.060
149,25.985
150,27.199
151,26.846
152,26.930
153,26.821
154,25.891
155,26.602
156,26.995
157,27.189
158,27.826
159,25.209
160,26.274
161,27.164
162,25.861
163,27.055
164,26.478
165,27.065
166,26.303
167,26.448
168,26.030
169,27.060
170,27.453
171,26.706
172,27.224
173,26.597
174,26.746
175,26.995
176,26.856
177,26.975
178,26.627
179,26.378
180,26.458
181,25.557
182,25.682
183,26.866
184,26.458
185,25.915
186,27.363
187,26.144
188,27.537
189,27.502
190,26.244
191,27.876
192,27.900
193,26.801
194,27.104
195,26.896
196,27.299
197,26.284
198,27.050
199,26.617
200,27.761
201,26.881
202,26.418
203,26.239
204,26.632
205,26.761
206,26.085
207,26.557
208,26.458
209,27.070
210,25.940
211,26.527
212,26.488
213,26.463
214,26.567
215,26.756
216,26.502
217,26.209
218,26.463
219,26.940
220,26.149
221,26.582
222,25.642
223,26.542
224,26.652
225,26.144
226,26.453
227,26.194
228,25.995
229,26.418
230,26.144
231,26.602
232,27.448
233,27.025
234,26.627
235,26.547
236,26.458
237,26.214
238,25.990
239,26.662
240,26.781
241,26.786
242,26.831
243,26.816
244,26.547
245,26.294
246,27.189
247,27.219
248,26.348
249,26.388
250,26.343
251,26.139
252,26.274
253,26.448
254,26.587
255,26.224
256,25.975
257,25.861
258,26.144
259,26.413
260,26.080
261,26.060
262,27.045
263,26.408
264,26.164
265,27.109
266,26.950
267,26.771
