lambda_idx,t_800.0_ms
0,27.980
1,27.990
2,28.040
3,27.627
4,27.677
5,27.602
6,27.353
7,27.279
8,27.672
9,28.448
10,28.035
11,27.801
12,28.468
13,27.881
14,27.826
15,27.806
16,27.279
17,27.542
18,27.826
19,27.000
20,27.970
21,28.418
22,27.144
23,27.204
24,27.706
25,27.080
26,28.010
27,27.254
28,26.826
29,27.095
30,27.776
31,27.692
32,28.080
33,26.706
34,27.239
35,27.537
36,26.617
37,28.109
38,27.910
39,27.781
40,26.741
41,27.035
42,27.333
43,27.284
44,27.249
45,27.647
46,26.980
47,26.776
48,27.378
49,28.229
50,27.005
51,27.368
52,28.144
53,27.667
54,27.060
55,27.562
56,27.960
57,27.239
58,26.632
59,26.607
60,28.264
61,27.761
62,27.433
63,27.015
64,27.547
65,26.851
66,26.418
67,26.592
68,27.582
69,26.836
70,26.871
71,26.871
72,26.811
73,26.900
74,27.940
75,27.194
76,26.622
77,27.065
78,26.866
79,27.045
80,26.900
81,27.577
82,28.229
83,26.542
84,26.910
85,27.279
86,26.612
87,27.259
88,27.692
89,26.811
90,26.318
91,27.119
92,26.388
93,27.488
94,27.095
95,27.562
96,27.433
97,26.856
98,27.164
99,27.154
100,26.438
101,26.413
102,26.761
103,26.567
104,25.950
105,26.209
106,26.945
107,26.756
108,27.254
109,25.995
110,26.891
111,27.453
112,27.299
113,27.040
114,27.557
115,27.343
116,27.672
117,26.741
118,27.746
119,26.771
120,27.652
121,27.119
122,27.711
123,26.254
124,26.542
125,26.682
126,26.851
127,27.109
128,26.905
129,26.403
130,27.323
131,26.244
132,26.303
133,27.219
134,26.970
135,27.318
136,26.925
137,26.572
138,26.323
139,27.234
140,27.020
141,26.905
142,26.761
143,26.507
144,26.761
145,27.214
146,27.383
147,27.035
148,27.104
149,26.134
150,27.204
151,27.134
152,27.184
153,27.104
154,26.164
155,26.771
156,27.149
157,27.433
158,28.244
159,25.119
160,26.433
161,27.428
162,26.313
163,27.279
164,26.502
165,27.209
166,26.572
167,26.567
168,26.428
169,27.204
170,27.826
171,26.692
172,27.219
173,26.637
174,26.796
175,27.114
176,26.756
177,27.274
178,26.582
179,26.592
180,26.657
181,25.667
182,25.801
183,26.871
184,26.597
185,26.065
186,27.622
187,26.557
188,27.542
189,27.493
190,26.463
191,28.030
192,28.070
193,26.995
194,27.493
195,27.090
196,27.299
197,26.507
198,27.423
199,26.811
200,28.129
201,27.179
202,26.672
203,26.403
204,26.632
205,26.766
206,26.323
207,26.657
208,26.687
209,27.159
210,25.940
211,26.711
212,26.925
213,26.547
214,26.542
215,26.761
216,26.552
217,26.448
218,26.393
219,27.035
220,26.358
221,26.592
222,25.866
223,26.746
224,26.617
225,26.254
226,26.552
227,26.597
228,25.980
229,26.701
230,26.279
231,26.766
232,27.547
233,27.224
234,26.896
235,26.672
236,26.682
237,26.254
238,26.328
239,26.980
240,26.925
241,27.159
242,26.975
243,26.776
244,26.736
245,26.517
246,27.488
247,27.284
248,26.627
249,26.632
250,26.413
251,26.308
252,26.517
253,26.652
254,26.597
255,26.378
256,26.308
257,25.965
258,26.199
259,26.463
260,26.274
261,26.274
262,27.164
263,26.607
264,26.602
265,27.279
266,27.284
267,26.935
268,26.483
269,26.731
270,27.338
271,27.224
272,26.995
273,27.090
274,27.826
275,26.930
276,26.289
277,26.726
278,26.249
279,27.129
280,27.060
281,26.786
282,27.149
283,26.637
284,26.592
285,27.045
286,27.035
287,26.199
288,26.846
289,27.109
290,26.846
291,26.308
292,26.637
293,26.836
294,26.716
295,27.438
296,27.154
297,26.846
298,26.756
299,26.109
300,26.657
301,26.423
302,27.109
303,26.791
304,26.612
305,27.313
306,27.463
307,26.189
308,27.134
309,27.229
310,27.189
311,26.697
312,26.891
313,27.950
314,27.363
315,27.348
316,27.438
317,27.224
318,26.886
319,26.522
320,26.746
321,26.701
322,26.965
323,27.085
324,26.348
325,26.527
326,27.000
327,26.100
328,26.453
329,27.294
330,27.040
331,26.881
332,26.861
333,26.970
334,27.040
335,26.667
336,26.761
337,27.323
338,27.547
339,26.687
340,26.980
341,27.328
342,26.662
343,27.114
344,26.761
345,26.602
346,27.294
347,26.716
348,26.851
349,26.408
350,26.179
351,27.294
352,26.617
353,26.468
354,27.259
355,27.184
356,26.771
357,26.965
358,26.199
359,26.866
360,27.323
361,27.657
362,26.547
363,27.169
364,26.617
365,26.144
366,27.254
367,26.517
368,26.149
369,26.378
370,27.269
371,27.055
372,27.687
373,26.726
374,27.149
375,26.821
376,26.771
377,27.279
378,26.303
379,26.801
380,26.891
381,27.219
382,27.005
383,27.498
384,26.791
385,26.776
386,27.259
387,26.597
388,27.065
389,26.841
390,27.224
391,26.930
392,27.229
393,28.393
394,27.587
395,26.697
396,26.811
397,26.532
398,26.308
399,27.219
400,26.726
401,26.930
402,26.826
403,27.905
404,26.960
405,26.289
406,26.294
407,27.134
408,26.597
409,26.468
410,26.363
411,27.308
412,27.070
413,26.562
414,26.761
415,27.418
416,26.418
417,27.572
418,27.318
419,27.179
420,26.149
421,26.100
422,26.756
423,26.701
424,26.940
425,27.055
426,27.264
427,26.746
428,27.100
429,26.612
430,27.209
431,25.935
432,27.000
433,26.269
434,26.816
435,26.687
436,27.075
437,26.378
438,27.075
439,26.383
440,27.075
441,26.886
442,26.841
443,26.866
444,26.423
445,26.881
446,26.214
447,26.876
448,27.090
449,26.622
450,26.090
451,26.945
452,27.119
453,26.279
454,27.164
455,26.975
456,26.473
457,27.100
458,26.488
459,27.448
460,26.443
461,26.711
462,27.159
463,27.468
464,26.816
465,26.905
466,26.582
467,27.199
468,26.915
469,26.701
470,26.940
471,26.607
472,26.662
473,26.945
474,26.776
475,27.035
476,27.348
477,27.129
478,25.965
479,26.647
480,26.607
481,26.955
482,26.960
483,26.249
484,26.532
485,26.637
486,26.010
487,26.383
488,27.109
489,26.299
490,27.582
491,26.254
492,27.219
493,26.438
494,26.562
495,27.831
496,25.886
497,26.527
498,26.866
499,26.706
500,26.443
501,26.746
502,26.975
503,26.632
504,26.896
505,26.418
506,26.841
507,26.866
508,27.204
509,25.841
510,26.199
511,26.189
512,26.164
513,27.154
514,26.940
515,26.925
516,26.388
517,27.264
518,27.134
519,27.269
520,26.453
521,26.910
522,27.030
523,25.527
524,26.851
525,26.582
526,27.905
527,26.557
528,27.388
529,27.114
530,27.736
531,27.542
532,27.358
533,26.612
534,26.900
535,27.776
536,26.353
537,26.846
538,26.940
539,26.647
540,27.353
541,27.244
542,26.468
543,26.652
544,26.134
545,26.478
546,26.045
547,27.239
548,27.398
549,26.806
550,26.846
551,26.592
552,26.308
553,27.328
554,26.985
555,26.846
556,26.970
557,26.990
558,26.468
559,27.731
560,26.154
561,26.896
562,26.617
563,26.881
564,27.567
565,26.488
566,26.801
567,25.980
568,26.816
569,26.980
570,26.383
571,26.816
572,26.159
573,25.955
574,27.537
575,27.517
576,27.756
577,26.602
578,25.846
579,27.353
580,26.751
581,27.403
582,27.532
583,27.338
584,27.174
585,27.194
586,26.388
587,27.408
588,26.876
589,26.204
590,26.622
591,26.517
592,26.423
593,26.607
594,26.229
595,26.761
596,27.303
597,27.144
598,26.348
599,27.164
600,27.642
601,27.289
602,27.219
603,28.030
604,26.950
605,26.592
606,27.741
607,26.388
608,26.975
609,27.065
610,27.229
611,26.910
612,26.841
613,27.229
614,27.144
615,26.592
616,27.055
617,27.522
618,27.632
619,26.244
620,27.174
621,26.826
622,27.687
623,27.269
624,27.249
625,26.567
626,27.398
627,26.776
628,27.811
629,26.851
