lambda_idx,t_100.0_ms
0,16.224
1,16.124
2,15.836
3,15.672
4,15.841
5,15.617
6,15.632
7,15.423
8,15.697
9,16.796
10,16.388
11,15.980
12,16.622
13,15.940
14,15.881
15,16.189
16,15.567
17,16.159
18,15.891
19,15.065
20,16.214
21,16.214
22,15.552
23,15.562
24,15.791
25,15.358
26,16.114
27,15.781
28,15.114
29,15.299
30,15.736
31,15.925
32,16.478
33,14.846
34,15.771
35,15.950
36,15.055
37,16.104
38,15.905
39,15.940
40,15.154
41,14.692
42,15.527
43,15.801
44,15.721
45,15.905
46,15.318
47,15.607
48,16.219
49,16.333
50,15.184
51,15.816
52,16.229
53,15.672
54,15.229
55,15.920
56,16.070
57,15.542
58,15.214
59,15.010
60,16.567
61,16.050
62,15.761
63,15.303
64,16.055
65,15.358
66,15.124
67,14.831
68,16.000
69,14.761
70,15.209
71,15.313
72,15.478
73,15.259
74,16.144
75,15.478
76,15.129
77,15.721
78,15.000
79,15.483
80,15.612
81,15.821
82,16.468
83,14.945
84,15.652
85,16.060
86,15.303
87,15.771
88,16.114
89,15.264
90,15.179
91,15.746
92,15.025
93,15.886
94,15.189
95,15.687
96,15.612
97,15.219
98,15.602
99,15.706
100,14.781
101,14.985
102,15.711
103,14.940
104,14.682
105,14.776
106,15.413
107,15.443
108,15.711
109,14.373
110,15.264
111,16.025
112,15.930
113,15.602
114,15.761
115,15.642
116,15.701
117,15.109
118,15.637
119,15.065
120,15.925
121,15.303
122,16.030
123,14.756
124,14.642
125,15.219
126,15.239
127,15.652
128,15.229
129,14.552
130,15.701
131,14.756
132,14.662
133,15.473
134,15.567
135,15.721
136,15.687
137,15.114
138,14.726
139,15.816
140,15.886
141,15.234
142,15.065
143,15.264
144,15.527
145,15.746
146,15.816
147,15.547
148,15.627
149,14.687
150,15.920
151,15.652
152,15.507
153,15.612
154,14.637
155,15.423
156,15.184
157,15.736
158,16.502
159,13.716
160,15.095
161,15.861
162,14.965
163,15.463
164,14.960
165,15.602
166,14.990
167,15.328
168,14.965
169,15.677
170,16.189
171,15.667
172,16.100
173,15.239
174,15.438
175,15.657
176,15.577
177,15.587
178,15.119
179,15.109
180,15.214
181,14.020
182,14.413
183,15.677
184,15.308
185,14.567
186,16.090
187,15.299
188,16.154
189,15.985
190,14.861
191,16.294
192,16.537
193,15.637
194,15.886
195,15.731
196,15.746
197,14.816
198,15.701
199,15.249
200,16.527
201,15.657
202,15.284
203,15.065
204,15.214
205,15.358
206,14.612
207,15.264
208,15.015
209,15.428
210,14.567
211,15.348
212,14.811
213,14.935
214,15.104
215,15.602
216,15.289
217,14.851
218,14.567
219,15.413
220,14.801
221,15.075
222,14.109
223,15.119
224,15.219
225,14.607
226,15.149
227,14.811
228,14.587
229,15.174
230,15.219
231,15.144
232,16.060
233,15.647
234,15.308
235,15.070
236,15.129
237,14.871
238,14.547
239,15.443
240,15.458
241,15.507
242,15.507
243,15.338
244,15.697
245,15.244
246,15.741
247,15.891
248,15.378
249,15.318
250,15.090
251,14.960
252,14.980
253,15.388
254,15.308
255,15.209
256,14.950
257,14.821
258,14.706
259,14.985
260,14.622
261,14.900
262,15.388
263,15.060
264,14.955
265,15.811
266,15.637
267,15.239
268,15.015
269,15.264
270,15.721
271,15.781
272,15.164
273,15.169
274,16.050
275,15.318
276,14.935
277,15.279
278,14.970
279,15.363
280,15.204
281,15.408
282,15.871
283,15.209
284,15.279
285,15.532
286,15.776
287,14.701
288,15.483
289,15.831
290,15.363
291,15.129
292,15.323
293,15.025
294,15.433
295,16.139
296,15.816
297,15.463
298,15.453
299,14.741
300,15.229
301,15.070
302,15.532
303,15.358
304,15.328
305,15.682
306,15.766
307,14.413
308,15.662
309,15.090
310,15.667
311,15.254
312,15.786
313,15.791
314,16.055
315,15.398
316,15.945
317,15.761
318,15.274
319,15.498
320,15.632
321,15.164
322,15.562
323,15.473
324,14.841
325,15.095
326,15.468
327,14.647
328,15.179
329,15.786
330,15.204
331,15.687
332,15.244
333,15.463
334,15.453
335,15.468
336,15.124
337,15.527
338,16.269
339,14.512
340,15.821
341,16.015
342,15.313
343,15.403
344,15.154
345,15.303
346,15.692
347,15.403
348,15.343
349,14.682
350,14.701
351,15.756
352,15.398
353,15.259
354,15.766
355,15.657
356,14.930
357,15.502
358,14.766
359,15.299
360,15.925
361,15.821
362,15.139
363,15.672
364,15.239
365,14.652
366,15.383
367,14.736
368,15.149
369,15.000
370,15.647
371,15.517
372,16.045
373,14.970
374,15.771
375,15.463
376,15.174
377,15.731
378,14.786
379,15.423
380,15.582
381,15.587
382,15.368
383,16.050
384,15.368
385,15.577
386,15.672
387,15.308
388,15.612
389,15.353
390,15.507
391,15.443
392,15.682
393,17.050
394,15.841
395,14.930
396,14.975
397,15.060
398,15.000
399,15.751
400,15.274
401,15.463
402,15.234
403,16.632
404,15.463
405,14.786
406,14.841
407,15.507
408,15.055
409,15.124
410,15.050
411,15.876
412,15.647
413,15.368
414,15.139
415,15.761
416,14.891
417,16.259
418,15.975
419,16.124
420,14.826
421,14.836
422,15.587
423,15.333
424,15.577
425,15.776
426,15.910
427,15.259
428,15.547
429,15.348
430,15.826
431,14.517
432,15.577
433,15.070
434,15.249
435,15.323
436,15.493
437,14.602
438,15.413
439,15.119
440,15.299
441,15.333
442,15.517
443,15.428
444,15.294
445,15.512
446,15.224
447,15.642
448,15.940
449,15.468
450,14.821
451,15.373
452,15.781
453,14.985
454,15.587
455,15.706
456,15.000
457,15.284
458,15.224
459,16.199
460,14.930
461,15.562
462,15.945
463,15.900
464,15.493
465,15.542
466,15.363
467,15.721
468,15.627
469,15.308
470,15.353
471,15.030
472,15.373
473,15.338
474,15.358
475,15.682
476,16.219
477,15.851
478,14.373
479,15.313
480,15.005
481,15.766
482,15.234
483,14.866
484,14.886
485,15.189
486,14.846
487,14.896
488,15.592
489,14.726
490,16.070
491,14.980
492,15.915
493,14.881
494,15.338
495,16.154
496,14.532
497,15.010
498,15.537
499,15.418
