lambda_idx,t_500.0_ms
0,16.030
1,16.259
2,15.886
3,15.706
4,15.876
5,15.706
6,15.517
7,15.413
8,15.741
9,16.935
10,16.532
11,16.055
12,16.602
13,16.020
14,15.826
15,16.124
16,15.532
17,15.955
18,15.975
19,15.124
20,16.209
21,16.279
22,15.527
23,15.647
24,15.701
25,15.303
26,16.219
27,15.682
28,15.254
29,15.418
30,15.677
31,15.985
32,16.512
33,15.080
34,15.672
35,15.980
36,15.040
37,16.189
38,16.000
39,16.035
40,15.070
41,14.766
42,15.622
43,16.015
44,15.627
45,15.781
46,15.537
47,15.418
48,16.119
49,16.328
50,15.234
51,15.881
52,16.000
53,15.662
54,15.468
55,15.960
56,16.164
57,15.512
58,15.363
59,15.090
60,16.537
61,15.910
62,15.766
63,15.323
64,15.970
65,15.463
66,15.025
67,15.020
68,16.154
69,14.711
70,15.119
71,15.318
72,15.473
73,15.323
74,16.328
75,15.473
76,15.104
77,15.667
78,15.249
79,15.303
80,15.657
81,15.905
82,16.408
83,14.910
84,15.706
85,15.861
86,15.269
87,15.781
88,16.065
89,15.303
90,15.259
91,15.786
92,15.055
93,15.866
94,15.264
95,15.706
96,15.771
97,15.393
98,15.527
99,15.751
100,14.990
101,15.129
102,15.552
103,15.055
104,14.741
105,14.836
106,15.408
107,15.318
108,15.592
109,14.383
110,15.249
111,15.856
112,16.070
113,15.771
114,15.836
115,15.741
116,15.766
117,15.085
118,15.557
119,15.259
120,15.781
121,15.458
122,16.040
123,14.786
124,14.592
125,15.234
126,15.229
127,15.682
128,15.279
129,14.682
130,15.871
131,14.851
132,14.632
133,15.682
134,15.468
135,15.741
136,15.706
137,15.209
138,14.687
139,15.896
140,15.652
141,15.169
142,15.065
143,15.299
144,15.483
145,15.697
146,15.891
147,15.547
148,15.622
149,14.617
150,15.796
151,15.811
152,15.478
153,15.706
154,14.453
155,15.557
156,15.388
157,15.851
158,16.512
159,13.791
160,15.010
161,15.697
162,14.995
163,15.572
164,15.164
165,15.786
166,14.915
167,15.214
168,14.786
169,15.612
170,16.139
171,15.682
172,16.244
173,15.199
174,15.527
175,15.622
176,15.522
177,15.617
178,15.035
179,15.025
180,15.214
181,14.259
182,14.488
183,15.597
184,15.264
185,14.423
186,16.065
187,15.338
188,16.179
189,15.990
190,14.985
191,16.214
192,16.468
193,15.527
194,15.816
195,15.567
196,16.045
197,14.846
198,15.692
199,15.313
200,16.597
201,15.672
202,15.299
203,14.935
204,15.214
205,15.313
206,14.627
207,15.129
208,14.915
209,15.602
210,14.597
211,15.303
212,14.950
213,15.164
214,15.065
215,15.706
216,15.189
217,14.995
218,14.562
219,15.373
220,14.801
221,15.045
222,14.229
223,15.080
224,15.338
225,14.766
226,15.070
227,14.846
228,14.557
229,15.229
230,15.100
231,15.174
232,15.995
233,15.572
234,15.259
235,14.990
236,15.114
237,14.816
238,14.537
239,15.403
240,15.547
241,15.438
242,15.398
243,15.313
244,15.458
245,15.194
246,16.035
247,15.756
248,15.264
249,15.199
250,15.184
251,14.816
252,14.945
253,15.368
254,15.333
255,15.134
256,15.055
257,14.816
258,14.786
259,15.090
260,14.647
261,14.756
262,15.343
263,15.179
264,14.985
265,15.771
266,15.612
267,15.124
268,14.935
269,15.289
270,15.632
271,15.776
272,15.219
273,15.154
274,15.960
275,15.289
276,15.000
277,15.249
278,15.015
279,15.418
280,15.184
281,15.527
282,15.647
283,15.204
284,15.224
285,15.637
286,15.856
287,14.766
288,15.498
289,15.980
290,15.204
291,15.045
292,15.279
293,15.030
294,15.333
295,16.055
296,15.866
297,15.413
298,15.408
299,14.826
300,15.318
301,15.234
302,15.473
303,15.343
304,15.303
305,15.771
306,15.910
307,14.463
308,15.577
309,15.100
310,15.786
311,15.318
312,15.781
313,15.836
314,15.945
315,15.498
316,15.920
317,15.672
318,15.179
319,15.418
320,15.632
321,15.269
322,15.687
323,15.652
324,15.010
325,15.095
326,15.398
327,14.736
328,15.239
329,15.711
330,15.284
331,15.617
332,15.234
333,15.577
334,15.448
335,15.448
336,15.184
337,15.622
338,16.328
339,14.572
340,15.682
341,16.035
342,15.333
343,15.647
344,15.164
345,15.279
346,15.597
347,15.095
348,15.323
349,14.851
350,14.607
351,15.771
352,15.363
353,15.134
354,15.796
355,15.567
356,15.129
357,15.403
358,14.766
359,15.269
360,15.876
361,15.940
362,15.194
363,15.791
364,15.299
365,14.602
366,15.303
367,14.900
368,15.174
369,14.965
370,15.657
371,15.353
372,16.075
373,14.985
374,15.761
375,15.463
376,15.224
377,15.925
378,14.995
379,15.507
380,15.647
381,15.637
382,15.368
