lambda_idx,t_100.0_ms
0,15.935
1,16.214
2,15.871
3,15.687
4,15.950
5,15.542
6,15.612
7,15.458
8,15.667
9,16.806
10,16.244
11,16.030
12,16.632
13,15.980
14,15.766
15,16.114
16,15.612
17,15.985
18,15.925
19,14.990
20,16.219
21,16.279
22,15.428
23,15.572
24,15.647
25,15.299
26,16.045
27,15.746
28,15.060
29,15.383
30,15.662
31,15.940
32,16.448
33,14.905
34,15.786
35,15.851
36,14.881
37,16.070
38,15.851
39,15.861
40,14.896
41,14.697
42,15.388
43,15.851
44,15.701
45,15.891
46,15.353
47,15.284
48,16.005
49,16.443
50,15.100
51,15.816
52,16.050
53,15.552
54,15.348
55,15.930
56,16.104
57,15.726
58,15.224
59,15.085
60,16.557
61,16.020
62,15.672
63,15.333
64,15.900
65,15.229
66,14.960
67,14.960
68,15.781
69,14.970
70,15.080
71,15.289
72,15.458
73,15.308
74,16.065
75,15.333
76,15.179
77,15.647
78,15.169
79,15.239
80,15.597
81,15.826
82,16.274
83,14.920
84,15.602
85,15.876
86,15.254
87,15.746
88,16.080
89,15.303
90,15.065
91,15.632
92,14.736
93,15.905
94,15.219
95,15.547
96,15.488
97,15.303
98,15.458
99,15.652
100,14.781
101,15.020
102,15.478
103,14.910
104,14.547
105,14.721
106,15.373
107,15.313
108,15.562
109,14.249
110,15.134
111,15.726
112,15.881
113,15.632
114,15.756
115,15.607
116,15.741
117,14.970
118,15.667
119,15.199
120,15.965
121,15.418
122,15.716
123,14.642
124,14.716
125,15.154
126,15.249
127,15.592
128,15.274
129,14.498
130,15.731
131,14.701
132,14.637
133,15.522
134,15.527
135,15.721
136,15.622
137,15.104
138,14.692
139,15.766
140,15.597
141,15.174
142,15.090
143,15.134
144,15.368
145,15.726
146,15.637
147,15.532
148,15.597
149,14.637
150,15.736
151,15.766
152,15.453
153,15.483
154,14.567
155,15.423
156,15.269
157,15.786
158,16.373
159,13.900
160,15.080
161,15.721
162,14.945
163,15.303
164,15.050
165,15.572
166,14.925
167,15.323
168,14.821
169,15.587
170,15.940
171,15.502
172,16.109
173,15.318
174,15.408
175,15.478
176,15.542
177,15.597
178,15.050
179,15.154
180,15.159
181,14.214
182,14.522
183,15.557
184,15.219
185,14.478
186,16.144
187,15.294
188,16.229
189,15.891
190,14.896
191,16.333
192,16.413
193,15.423
194,15.930
195,15.537
196,15.821
197,14.776
198,15.622
199,15.100
200,16.582
201,15.607
202,15.313
203,15.045
204,15.284
205,15.403
206,14.488
207,15.199
208,14.960
209,15.483
210,14.498
211,15.289
212,14.970
213,15.030
214,15.179
215,15.527
216,15.124
217,14.900
218,14.428
219,15.348
220,14.836
221,15.035
222,14.239
223,15.134
224,15.254
225,14.587
226,14.960
227,14.920
228,14.403
229,14.920
230,15.134
231,15.264
232,15.950
233,15.701
234,15.313
235,15.065
236,15.194
237,14.861
238,14.443
239,15.393
240,15.269
241,15.552
242,15.174
243,15.303
244,15.468
245,15.100
246,15.985
247,15.856
248,15.249
249,15.169
250,15.080
251,14.806
252,14.990
253,15.368
254,15.343
255,15.085
256,14.866
257,14.667
258,14.706
259,14.905
260,14.677
261,14.721
262,15.179
263,15.139
264,14.891
265,15.731
266,15.637
267,15.373
268,14.871
269,15.353
270,15.652
271,15.786
272,15.174
273,15.214
274,15.940
275,15.284
276,14.821
277,15.269
278,14.886
279,15.229
280,15.129
281,15.373
282,15.711
283,15.090
284,15.134
285,15.602
286,15.716
287,14.582
288,15.418
289,15.866
290,15.224
291,14.841
292,15.144
293,14.896
294,15.284
295,16.020
296,15.692
297,15.363
298,15.299
299,14.716
300,15.229
301,15.085
302,15.388
303,15.413
304,15.274
305,15.721
306,15.776
307,14.328
308,15.483
309,15.030
310,15.572
311,15.199
312,15.677
313,15.841
314,15.856
315,15.378
316,15.856
317,15.617
318,15.219
319,15.378
320,15.597
321,15.159
322,15.577
323,15.532
324,14.846
325,14.980
326,15.483
327,14.622
328,15.184
329,15.677
330,15.229
331,15.692
332,15.259
333,15.423
334,15.423
335,15.438
336,15.164
337,15.418
338,16.313
339,14.522
340,15.776
341,15.886
342,15.144
343,15.448
344,15.204
345,15.149
346,15.766
347,15.318
348,15.468
349,14.672
350,14.562
351,15.662
352,15.303
353,15.259
354,15.662
355,15.532
356,14.891
357,15.269
358,14.721
359,15.124
360,15.831
361,15.692
362,15.080
363,15.627
364,15.154
365,14.592
366,15.423
367,14.622
368,15.104
369,15.030
370,15.711
371,15.403
372,15.741
373,15.050
374,15.781
375,15.478
376,15.095
377,15.801
378,15.085
379,15.378
380,15.483
381,15.532
382,15.413
383,15.965
384,15.348
385,15.592
386,15.682
387,15.274
388,15.572
389,15.204
390,15.458
391,15.502
392,15.697
393,16.930
394,15.841
395,14.776
396,14.826
397,15.030
398,15.139
399,15.751
400,15.303
401,15.323
402,15.124
403,16.483
404,15.557
405,14.831
406,14.920
407,15.552
408,15.104
409,15.144
410,15.045
411,15.851
412,15.522
413,15.229
414,15.199
415,15.652
416,14.856
417,15.881
418,16.045
419,15.930
420,14.826
421,14.801
422,15.468
423,15.388
424,15.488
425,15.697
426,15.920
427,15.393
428,15.473
429,15.214
430,15.751
431,14.522
432,15.557
433,15.134
434,15.214
435,15.358
436,15.592
437,14.642
438,15.274
439,14.930
440,15.194
441,15.294
442,15.408
443,15.428
444,15.209
445,15.408
446,14.990
447,15.562
448,15.701
449,15.552
450,14.910
451,15.408
452,15.682
453,15.154
454,15.517
455,15.657
456,14.876
457,15.174
458,15.254
459,15.930
460,14.846
461,15.453
462,15.861
463,15.950
464,15.473
465,15.527
466,15.383
467,15.532
468,15.562
469,15.264
470,15.512
471,14.896
472,15.527
473,15.284
474,15.512
475,15.657
476,16.279
477,15.701
478,14.428
479,15.443
480,14.985
481,15.692
482,15.229
483,14.766
484,14.985
485,15.134
486,14.816
487,14.891
488,15.647
489,14.866
490,16.035
491,14.995
492,15.841
493,14.955
