lambda_idx,t_800.0_ms
0,27.711
1,27.622
2,27.766
3,27.249
4,27.632
5,27.214
6,26.960
7,27.179
8,27.527
9,28.333
10,27.930
11,27.473
12,28.234
13,27.527
14,27.627
15,27.602
16,26.990
17,27.244
18,27.687
19,26.816
20,27.572
21,28.055
22,26.910
23,26.791
24,27.199
25,26.766
26,27.682
27,27.154
28,26.632
29,26.721
30,27.612
31,27.353
32,27.776
33,26.443
34,27.085
35,27.214
36,26.378
37,27.891
38,27.323
39,27.552
40,26.572
41,26.706
42,27.209
43,27.129
44,27.050
45,27.209
46,26.592
47,26.672
48,27.090
49,28.085
50,26.866
51,27.169
52,27.935
53,27.234
54,26.995
55,27.174
56,27.527
57,26.876
58,26.423
59,26.294
60,28.020
61,27.493
62,26.925
63,27.080
64,27.159
65,26.697
66,26.244
67,26.234
68,27.448
69,26.199
70,27.010
71,26.801
72,26.522
73,26.826
74,27.507
75,26.935
76,26.358
77,26.796
78,26.572
79,26.632
80,26.706
81,27.259
82,27.925
83,26.209
84,26.980
85,26.920
86,26.512
87,27.000
88,27.418
89,26.682
90,26.194
91,26.970
92,26.478
93,27.010
94,26.667
95,26.955
96,26.910
97,26.592
98,26.905
99,26.801
100,26.254
101,26.219
102,26.488
103,26.368
104,25.602
105,26.174
106,26.567
107,26.408
108,26.950
109,25.706
110,26.567
111,27.169
112,27.159
113,26.866
114,27.179
115,26.841
116,27.398
117,26.413
118,27.393
119,26.383
120,27.323
121,26.891
122,27.328
123,25.811
124,26.388
125,26.348
126,26.677
127,26.836
128,26.542
129,26.065
130,26.970
131,26.070
132,26.234
133,26.791
134,26.687
135,27.109
136,26.776
137,26.169
138,26.269
139,27.005
140,26.955
141,26.527
142,26.274
143,26.104
144,26.468
145,26.985
146,27.100
147,26.980
148,27.070
149,26.015
150,27.040
151,26.841
152,26.771
153,26.900
154,25.741
155,26.562
156,26.781
157,26.896
158,27.915
159,25.005
160,26.323
161,27.129
162,26.020
163,26.945
164,26.299
165,27.050
166,26.363
167,26.254
168,26.104
169,26.871
170,27.373
171,26.542
172,27.234
173,26.473
174,26.667
175,26.672
176,26.687
177,26.751
178,26.453
179,26.428
180,26.413
181,25.483
182,25.438
183,26.706
184,26.353
185,25.826
186,27.254
187,26.274
188,27.209
189,27.229
190,25.930
191,27.687
192,27.751
193,26.731
194,27.085
195,26.746
196,27.055
197,26.189
198,26.910
199,26.473
200,27.667
201,26.846
202,26.408
203,26.234
204,26.612
205,26.697
206,26.090
207,26.557
208,26.194
209,26.945
210,25.692
211,26.418
212,26.577
213,26.468
214,26.214
215,26.473
216,26.428
217,26.005
218,26.184
219,26.811
220,25.905
221,26.134
222,25.642
223,26.602
224,26.622
225,26.129
226,26.055
227,26.025
228,25.965
229,26.428
230,26.174
231,26.398
232,27.229
233,26.896
234,26.716
235,26.269
236,26.438
237,25.881
238,25.886
239,26.682
240,26.716
241,26.592
242,26.527
243,26.861
244,26.522
245,26.109
246,27.134
247,26.980
248,26.552
249,26.398
250,26.308
251,25.995
252,26.224
253,26.502
254,26.483
255,26.338
256,26.055
257,25.771
258,26.030
259,26.134
260,25.866
261,25.960
262,26.682
263,26.294
264,26.174
265,27.030
266,26.846
267,26.716
268,25.955
269,26.488
270,26.990
271,26.766
272,26.507
273,26.746
274,27.398
275,26.682
276,25.881
277,26.547
278,26.229
279,26.905
280,26.418
281,26.597
282,26.756
283,26.478
284,26.368
285,26.547
286,26.731
287,25.831
288,26.542
289,26.965
290,26.378
291,26.085
292,26.363
293,26.393
294,26.542
295,27.179
296,26.965
297,26.502
298,26.602
299,25.965
300,26.179
301,26.139
302,26.647
303,26.502
304,26.269
305,26.871
306,27.100
307,25.791
308,26.697
309,26.846
310,27.010
311,26.299
312,26.886
313,27.791
314,27.418
315,27.015
316,27.383
317,26.786
318,26.448
319,26.567
320,26.597
321,26.174
322,26.751
323,26.891
324,26.124
325,26.169
326,26.662
327,25.935
328,26.184
329,27.164
330,26.891
331,26.597
332,26.408
333,26.915
334,26.940
335,26.647
336,26.592
337,26.990
338,27.313
339,25.990
340,27.134
341,27.194
342,26.413
343,26.632
344,26.299
345,26.194
346,27.080
347,26.507
348,26.542
349,26.343
350,25.721
351,27.139
352,26.383
353,26.134
354,26.900
355,26.955
356,26.662
357,26.652
358,26.045
359,26.592
360,27.209
361,27.289
362,26.343
363,26.811
364,26.294
365,25.985
366,26.851
367,26.189
368,25.940
369,26.154
370,27.100
371,26.711
