lambda_idx,t_800.0_ms
0,28.015
1,27.945
2,28.065
3,27.547
4,27.826
5,27.697
6,27.507
7,27.398
8,27.856
9,28.463
10,28.498
11,27.985
12,28.522
13,27.806
14,27.970
15,27.871
16,27.433
17,27.796
18,27.866
19,27.144
20,28.040
21,28.483
22,27.388
23,27.199
24,27.562
25,27.164
26,28.104
27,27.627
28,27.159
29,27.139
30,27.985
31,27.582
32,28.025
33,26.657
34,27.502
35,27.662
36,26.701
37,28.189
38,27.900
39,27.975
40,26.980
41,26.990
42,27.393
43,27.388
44,27.323
45,27.731
46,27.189
47,27.005
48,27.552
49,28.547
50,27.134
51,27.289
52,28.259
53,27.567
54,27.303
55,27.517
56,27.841
57,27.214
58,26.701
59,26.766
60,28.473
61,27.841
62,27.308
63,27.164
64,27.547
65,27.025
66,26.542
67,26.582
68,27.687
69,26.945
70,27.030
71,27.114
72,26.896
73,26.970
74,27.990
75,27.010
76,26.751
77,27.254
78,26.910
79,26.925
80,26.990
81,27.522
82,28.169
83,26.577
84,27.159
85,27.294
86,26.826
87,27.264
88,27.721
89,27.174
90,26.572
91,27.299
92,26.557
93,27.393
94,26.900
95,27.552
96,27.423
97,26.985
98,27.254
99,27.294
100,26.313
101,26.597
102,26.886
103,26.662
104,26.095
105,26.463
106,26.950
107,26.856
108,27.289
109,26.139
110,26.881
111,27.527
112,27.294
113,27.249
114,27.607
115,27.139
116,27.731
117,26.647
118,27.950
119,26.746
120,27.632
121,27.134
122,27.542
123,26.179
124,26.552
125,26.856
126,26.905
127,27.169
128,26.940
129,26.353
130,27.129
131,26.373
132,26.343
133,27.289
134,26.831
135,27.423
136,27.075
137,26.836
138,26.527
139,27.299
140,27.199
141,26.940
142,26.542
143,26.279
144,26.692
145,27.010
146,27.433
147,27.134
148,27.184
149,26.294
150,27.308
151,27.234
152,27.010
153,27.189
154,26.000
155,26.771
156,27.199
157,27.433
158,28.308
159,25.323
160,26.507
161,27.418
162,26.363
163,27.269
164,26.662
165,27.244
166,26.627
167,26.617
168,26.428
169,27.264
170,27.756
171,26.816
172,27.493
173,26.701
174,26.816
175,27.328
176,26.831
177,27.060
178,26.706
179,26.701
180,26.881
181,25.846
182,26.015
183,26.886
184,26.498
185,25.975
186,27.692
187,26.453
188,27.562
189,27.527
190,26.408
191,27.940
192,28.080
193,27.129
194,27.318
195,27.100
196,27.408
197,26.433
198,27.239
199,26.960
200,27.985
201,27.104
202,26.562
203,26.532
204,26.697
205,26.891
206,26.244
207,26.861
208,26.766
209,27.199
210,25.950
211,26.597
212,26.786
213,26.637
214,26.896
215,26.856
216,26.851
217,26.368
218,26.468
219,27.249
220,26.343
221,26.915
222,25.751
223,26.697
224,26.687
225,26.313
226,26.428
227,26.423
228,26.214
229,26.493
230,26.363
231,26.891
232,27.542
233,27.169
234,26.836
235,26.468
236,26.796
237,26.398
238,26.169
239,27.259
240,26.846
241,26.816
242,26.995
243,27.095
244,26.756
245,26.328
246,27.488
247,27.313
248,26.637
249,26.721
250,26.522
251,26.403
252,26.398
253,26.706
254,26.731
255,26.682
256,26.249
257,26.035
258,26.403
259,26.716
260,26.333
261,26.428
262,27.254
263,26.766
264,26.582
265,27.159
266,27.289
267,27.194
268,26.418
269,26.871
270,27.358
271,27.209
272,26.886
273,26.920
274,27.766
275,26.841
276,26.313
277,26.726
278,26.398
279,27.318
280,26.781
281,26.915
282,26.975
283,26.955
284,26.692
285,26.910
286,27.209
287,26.219
288,26.761
289,27.308
290,26.920
291,26.483
292,26.761
293,26.687
294,26.920
295,27.488
296,27.308
297,26.806
298,26.945
299,26.328
300,26.473
301,26.627
