lambda_idx,t_500.0_ms
0,22.448
1,22.682
2,22.423
3,22.219
4,22.303
5,22.229
6,21.955
7,21.975
8,22.517
9,23.284
10,23.045
11,22.308
12,23.388
13,22.637
14,22.667
15,22.602
16,22.313
17,22.488
18,22.408
19,21.612
20,22.642
21,23.060
22,22.095
23,21.910
24,22.443
25,21.711
26,22.796
27,22.194
28,21.985
29,21.905
30,22.468
31,22.552
32,22.896
33,21.473
34,21.811
35,22.313
36,21.368
37,22.955
38,22.214
39,22.517
40,21.796
41,21.647
42,22.040
43,22.149
44,22.154
45,22.358
46,21.602
47,21.950
48,22.557
49,23.030
50,21.891
51,22.333
52,22.731
53,22.299
54,21.985
55,22.353
56,22.557
57,21.920
58,21.726
59,21.557
60,23.134
61,22.378
62,22.224
63,21.741
64,22.572
65,21.806
66,21.433
67,21.348
68,22.338
69,21.169
70,21.657
71,21.672
72,21.677
73,21.741
74,22.662
75,22.025
76,21.507
77,21.881
78,21.652
79,21.701
80,21.980
81,22.547
82,22.826
83,21.264
84,22.159
85,22.159
86,21.572
87,21.920
88,22.617
89,21.622
90,21.507
91,22.080
92,21.552
93,22.353
94,21.801
95,22.219
96,22.119
97,21.771
98,21.915
99,22.050
100,21.040
101,21.448
102,21.751
103,21.473
104,21.129
105,21.328
106,21.672
107,21.552
108,22.000
109,20.826
110,21.761
111,22.308
112,22.209
113,22.075
114,22.184
115,22.289
116,22.234
117,21.627
118,22.249
119,21.592
120,22.303
121,22.025
122,22.448
123,21.075
124,21.244
125,21.398
126,21.706
127,21.796
128,22.005
129,20.975
130,22.119
131,21.378
132,21.035
133,22.065
134,21.632
135,22.353
136,21.806
137,21.358
138,21.264
139,22.209
140,21.886
141,21.607
142,21.398
143,21.100
144,21.552
145,21.915
146,22.159
147,21.925
148,22.194
149,21.109
150,22.189
151,22.104
152,21.796
153,21.945
154,20.980
155,21.697
156,21.851
157,22.154
158,22.896
159,20.104
160,21.393
161,22.050
162,21.124
163,22.030
164,21.458
165,22.005
166,21.542
167,21.672
168,21.269
169,22.070
170,22.498
171,21.905
172,22.458
173,21.557
174,21.920
175,22.015
176,21.816
177,22.020
178,21.443
179,21.408
180,21.667
181,20.522
182,20.766
183,21.925
184,21.458
185,20.801
186,22.453
187,21.672
188,22.398
189,22.154
190,21.174
191,22.716
192,23.000
193,21.806
194,22.303
195,22.035
196,22.159
197,21.279
198,21.915
199,21.672
200,22.975
201,21.836
202,21.373
203,21.393
204,21.592
205,22.010
206,21.194
207,21.463
208,21.428
209,22.000
210,20.970
211,21.463
212,21.507
213,21.468
214,21.328
215,21.910
216,21.507
217,21.114
218,21.274
219,22.010
220,21.323
221,21.433
222,20.647
223,21.637
224,21.736
225,21.020
226,21.388
227,21.259
228,21.000
229,21.622
230,21.328
231,21.766
232,22.378
233,22.144
234,21.836
235,21.652
236,21.438
237,21.149
238,20.910
239,21.846
240,21.706
241,22.015
242,21.776
243,21.935
244,21.836
245,21.438
246,22.184
247,22.184
248,21.731
249,21.791
250,21.572
251,21.149
252,21.109
253,21.657
254,21.692
255,21.363
256,21.020
257,20.925
258,21.318
259,21.294
260,20.985
261,21.090
262,21.801
263,21.632
264,21.284
265,22.199
266,21.955
267,21.950
268,21.254
269,21.761
270,22.289
271,22.119
272,21.781
273,21.602
274,22.408
275,21.806
276,21.333
277,21.552
278,21.373
279,22.159
280,21.488
281,21.642
282,21.980
283,21.637
284,21.602
285,21.950
286,22.065
287,20.990
288,21.721
289,22.100
290,21.617
291,21.378
292,21.697
293,21.512
294,21.736
295,22.363
296,22.264
297,21.766
298,21.731
299,21.139
300,21.547
301,21.368
302,21.851
303,21.756
304,21.562
305,22.264
306,22.433
